86197,10,9.993907,-0.555483,3.744722
86200,9,10.649952,-0.287319,3.696836
86204,11,10.113624,0.162814,-0.057464
86208,10,12.297247,0.742240,3.227548
86212,9,13.092163,1.302512,3.122198
86216,11,3.759088,1.240260,3.371208
86220,10,13.556661,1.781377,3.399940
86224,9,13.063430,1.316878,3.366419
86227,11,1.115755,0.124505,8.121546
86232,10,10.932482,-0.430978,2.887554
86236,9,9.639548,-1.096600,2.892343
86240,11,8.279572,3.232337,13.484831
86244,10,6.718472,-0.986461,4.333726
86248,9,5.205260,-0.737452,4.060773
86251,11,0.478865,5.971443,17.004486
86255,10,3.806975,-1.699970,1.039137
86259,9,3.246703,-2.662488,-1.072657
86263,11,2.509251,6.129469,-0.009577
86267,10,2.571504,-3.897959,-2.806147
86270,9,2.370380,-4.075139,-2.490097
86275,11,0.253798,5.530888,-0.622524
86279,10,2.763050,-4.099082,-0.952941
86283,9,3.012059,-3.969789,-0.134082
86287,11,3.256280,5.597929,18.388406
86291,10,3.514867,-4.151757,1.115755
86294,9,3.644161,-4.065562,1.757434
86298,11,3.754300,0.249010,14.097779
86302,10,3.955423,-3.222760,3.117409
86306,9,4.558792,-3.007271,4.678508
86310,11,1.580254,-25.312789,-21.606376
86315,10,10.099258,3.208394,6.498195
86318,9,14.375520,2.303339,0.981673
86322,11,2.509251,-10.376999,-0.699142
86326,10,21.941581,-4.884420,-12.148799
86330,9,24.565761,-9.510254,-13.082585
86334,11,25.197862,4.290628,-6.186933
86338,10,26.653612,-12.302036,-5.597929
86342,9,26.217844,-10.884596,-5.090332
86346,11,19.619089,9.807150,-0.363937
86350,10,20.883291,-7.293110,-2.868400
86354,9,18.383617,-3.519656,-2.954596
86359,11,0.000000,12.340345,-0.143659
86363,10,12.780900,1.905882,-4.084716
86366,9,9.218147,4.439076,-3.112621
86370,11,0.004789,0.670411,-3.083889
86374,10,1.762222,9.323497,-2.700797
86378,9,1.340821,11.578949,-1.187584
86382,11,3.754300,12.876673,-9.922078
86386,10,7.475079,12.819210,2.882766
86389,9,10.396154,11.823171,5.818207
86393,11,1.652083,0.344783,-2.595447
86397,10,12.718648,6.546081,7.719300
86402,9,12.622875,2.456576,8.854209
86406,11,12.335556,-9.759263,-0.316051
86410,10,12.316402,-5.818207,9.778418
86414,9,12.139222,-8.011407,9.984331
86418,11,10.113624,0.210700,-10.218974
86422,10,10.185454,-8.777591,8.595623
86425,9,9.352229,-6.579602,8.159855
86429,11,0.306473,-4.137392,-1.374342
86433,10,8.044928,-0.871534,8.035351
86437,9,7.680990,1.221105,8.269994
86441,11,7.704934,2.528406,-0.306473
86445,10,8.040140,4.951461,9.452791
86449,9,8.653086,6.809457,9.878980
86453,11,7.278744,8.351402,-8.696185
86457,10,11.071353,9.586873,9.773630
86461,9,12.239783,10.415308,9.553352
86465,11,0.651256,10.458406,-0.239432
86468,10,13.389059,11.143183,8.949982
86472,9,13.192724,11.090508,8.763225
86476,11,0.000000,9.965176,-0.038309
86480,10,11.794439,9.687434,8.102392
86484,9,11.023467,8.284360,7.537331
86489,11,0.000000,6.608334,-2.461365
86493,10,10.252494,5.708068,6.737627
86496,9,9.989119,3.586697,6.177355
86500,11,0.000000,1.383919,-2.533195
86504,10,10.506293,-0.833225,5.545254
86508,9,10.889385,-3.074312,5.277090
86512,11,0.114928,-6.656220,-3.069523
86516,10,11.262899,-6.483829,4.577947
86519,9,11.315574,-7.168605,4.319360
86523,11,0.153237,-7.345785,-5.535676
86528,10,10.860652,-6.833400,3.854861
86532,9,10.616432,-6.225242,3.759088
86536,11,0.383092,-6.033696,-5.506945
86540,10,10.228551,-4.415133,3.648949
86544,9,10.113624,-3.174873,3.596274
86548,11,0.038309,-1.771800,-4.994559
86551,10,10.142355,-0.215489,3.534022
86555,9,10.271649,1.427017,3.380785
86559,11,0.656045,2.763050,-5.253146
86563,10,10.798400,4.185278,2.801359
86567,9,11.033044,5.143007,2.537983
86572,11,0.000000,5.669758,-7.475079
86575,10,11.047410,5.732011,2.178835
86579,9,10.870230,5.238780,2.126159
86583,11,0.689565,1.537156,-7.355362
86587,10,10.123201,2.686431,1.699970
86591,9,9.711378,0.905054,1.436594
86595,11,5.559619,-2.442210,-7.355362
86598,10,8.945194,-2.327283,0.938575
86602,9,8.638720,-3.495712,0.708720
86606,11,5.770320,-4.860477,-7.355362
86610,10,8.619565,-4.745550,0.296896
86615,9,8.858998,-5.071177,0.119716
86619,11,5.291455,-7.048889,0.000000
86622,10,9.438425,-5.061600,-0.134082
86626,9,9.682645,-4.740761,0.009577
86630,11,0.076618,-4.865266,-7.661836
86634,10,10.046583,-3.648949,0.502808
86638,9,10.104046,-3.055157,0.847591
86642,11,0.019155,-4.214010,-7.393671
86645,10,10.032217,-2.025598,1.355187
86649,9,9.984331,-1.541944,1.618563
86653,11,0.158025,-2.365592,-7.585217
86658,10,9.965176,-0.890688,2.035175
86662,9,9.974753,-0.598581,2.197989
86666,11,0.196335,-2.288974,-7.518177
86669,10,9.989119,-0.177180,2.279396
86673,9,9.955598,-0.047886,2.265030
86677,11,0.076618,-2.446999,-7.355362
86681,10,9.912501,-0.119716,2.221932
86685,9,9.878980,-0.397458,2.265030
86688,11,0.000000,-3.217971,-7.355362
86692,10,9.730532,-1.158853,1.934614
86696,9,9.701800,-1.618563,1.647295
86701,11,6.191721,-2.327283,-5.981020
86705,10,9.620393,-2.241087,1.134909
86709,9,9.639548,-2.427844,0.991250
86712,11,5.985809,-4.731184,-7.451135
86716,10,9.701800,-2.672065,0.545906
86720,9,9.706589,-2.739106,0.268164
86724,11,6.129469,-4.577947,-7.384094
86728,10,9.591661,-2.537983,-0.119716
86732,9,9.567718,-2.437422,-0.249010
86735,11,6.129469,-2.451787,-0.076618
86739,10,9.591661,-2.212355,-0.622524
86744,9,9.610816,-2.016021,-0.718297
86748,11,5.918768,-2.164469,-0.038309
86752,10,9.711378,-1.671238,-0.905054
86756,9,9.869402,-1.551522,-1.000827
86759,11,0.076618,-1.800531,-0.383092
86763,10,10.132779,-1.403074,-0.876322
86767,9,10.247706,-1.321667,-0.641679
86771,11,0.478865,-1.834052,-0.038309
86775,10,10.415308,-1.527578,-0.488442
86779,9,10.482350,-1.743068,-0.368726
86784,11,0.009577,-2.217144,-0.158025
86788,10,10.736148,-1.939402,-0.076618
86791,9,10.898962,-2.020809,0.134082
86795,11,0.000000,-2.135737,-8.456751
86799,10,11.363461,-2.265030,0.047886
86803,9,11.540640,-2.356014,-0.033521
86807,11,1.225894,-2.451787,-0.086196
86811,10,11.818383,-2.537983,-0.052675
86815,9,11.918944,-2.672065,-0.086196
86819,11,1.230682,-4.281051,-0.153237
86822,10,11.990774,-2.796570,-0.344783
86827,9,11.942887,-2.806147,-0.488442
86831,11,1.455749,-4.597102,-0.071830
86835,10,11.952465,-2.566715,-0.847591
86839,9,12.005140,-2.427844,-1.039137
86843,11,1.053502,-4.826957,-1.230682
86847,10,12.134433,-1.920248,-1.561099
86851,9,12.196685,-1.714336,-1.685604
86855,11,0.028732,-4.903575,-1.556310
86859,10,12.397809,-1.264203,-1.551522
86863,9,12.488793,-1.029559,-1.465326
86866,11,0.325628,-3.668104,-1.264203
86871,10,12.737803,-0.828436,-1.412651
86875,9,12.761746,-0.589004,-1.254626
86879,11,0.000000,-3.064734,-1.245048
86883,10,13.144838,-0.512385,-1.570676
86887,9,13.475255,-0.809281,-1.982500
86891,11,3.926691,-3.658527,-2.566715
86895,10,14.030737,-1.134909,-3.395151
86899,9,14.442561,-1.345610,-4.376824
86903,11,0.229855,-7.355362,-4.903575
86906,10,15.476909,-2.126159,-6.052850
86910,9,16.113798,-2.207566,-6.368901
86915,11,5.056812,-4.903575,-6.359324
86919,10,17.272651,-2.739106,-6.014541
86923,9,17.617433,-2.820513,-5.459058
86927,11,10.290803,-4.903575,-4.913152
86931,10,17.698841,-2.389535,-4.458231
86935,9,17.555181,-2.269819,-3.893170
86939,11,17.296594,-7.355362,-2.490097
86943,10,16.990121,-1.838841,-1.800531
86947,9,16.741111,-1.575465,-0.373515
86951,11,1.881938,-9.577295,-10.080103
86955,10,16.487312,-1.699970,2.308128
86959,9,16.434637,-1.632929,3.668104
86963,11,0.009577,-9.701800,-9.845459
86967,10,16.113798,-0.885900,5.636238
86971,9,16.180839,-0.593792,6.062427
86975,11,14.710725,0.009577,-12.335556
86979,10,16.156896,0.890688,7.130296
86983,9,16.018026,2.145314,7.431981
86986,11,14.710725,0.153237,-9.845459
86990,10,16.018026,3.562754,6.713684
86994,9,16.099431,3.016848,6.756782
86999,11,1.043925,2.159680,-11.531064
87003,10,15.237477,2.753472,8.605200
87007,9,14.782555,3.457403,9.629970
87011,11,1.862784,3.299378,-5.439903
87014,10,14.064258,3.471769,11.310786
87018,9,13.460888,4.017675,12.306824
87022,11,10.195031,4.908364,-21.165821
87026,10,11.698666,6.876498,13.441734
87030,9,10.645164,7.824650,13.120894
87034,11,8.983503,7.360151,-19.777112
87038,10,9.055333,9.175049,12.187108
87043,9,8.691395,9.419270,12.024294
87047,11,8.169433,9.203781,-4.941884
87050,10,8.562102,9.093642,11.813593
87054,9,8.595623,8.504638,11.492754
87058,11,3.179662,2.494885,-1.225894
87062,10,8.437597,6.780725,10.673895
87066,9,8.212531,5.995387,10.439251
87070,11,0.162814,0.344783,-8.753648
87073,10,7.680990,4.573158,10.171088
87077,9,7.446347,3.936268,10.161510
87081,11,2.221932,0.775761,-7.355362
87086,10,6.804668,2.691220,10.060949
87090,9,6.306649,2.221932,9.965176
87094,11,0.785338,0.780550,-6.435942
87097,10,5.363285,1.719124,9.677857
87101,9,4.673720,1.422228,9.515043
87105,11,2.633756,0.000000,-0.306473
87109,10,3.261069,1.010405,9.242090
87113,9,2.619390,0.866745,9.122374
87116,11,1.321667,0.086196,-0.383092
87120,10,1.676027,1.067868,8.466329
87124,9,1.417440,1.331244,8.145490
87129,11,1.225894,1.321667,-0.086196
87133,10,1.374342,2.025598,7.771975
87136,9,1.647295,2.375169,7.695356
87140,11,2.011232,1.537156,-0.306473
87144,10,2.504462,2.423056,7.546908
87148,9,2.935441,2.518829,7.470290
87152,11,0.737452,0.162814,-0.636890
87155,10,3.371208,2.739106,7.465501
87159,9,3.519656,2.691220,7.499022
87163,11,0.651256,0.167603,-1.015193
87168,10,3.462192,2.801359,7.609161
87172,9,3.390362,2.882766,7.671413
87175,11,3.093466,0.162814,-1.905882
87179,10,3.198817,3.083889,7.436769
87183,9,3.122198,3.146141,7.302687
87187,11,3.069523,0.153237,-2.638545
87191,10,3.179662,3.457403,7.182971
87194,9,3.227548,3.567542,7.345785
87198,11,0.775761,0.000000,-0.919420
87202,10,3.380785,3.663315,7.815073
87206,9,3.505290,3.577120,7.963521
87209,11,1.015193,0.325628,-1.302512
87214,10,3.821341,3.399940,8.202954
87218,9,4.032041,3.342476,8.289149
87222,11,2.892343,0.153237,-9.807150
87226,10,4.525272,3.083889,8.293938
87229,9,4.731184,2.820513,8.279572
87233,11,0.057464,0.023943,-10.190242
87237,10,5.444692,2.274607,8.179010
87241,9,5.832572,2.159680,8.179010
87245,11,1.302512,1.915459,-11.071353
87249,10,6.661008,2.566715,8.226897
87252,9,7.082409,3.136564,8.447175
87257,11,5.674547,2.557138,-9.826305
87261,10,7.752820,4.099082,8.844633
87265,9,8.317881,4.520483,8.902096
87268,11,8.921251,1.225894,-10.127989
87272,10,9.347440,4.281051,8.025774
87276,9,9.606027,3.471769,6.584390
87280,11,5.214837,2.202778,-13.484831
87284,10,9.888557,1.307301,4.520483
87288,9,9.936444,0.660833,4.352880
87291,11,9.816728,0.009577,-9.902923
87296,10,9.893346,0.052675,4.022464
87300,9,9.922078,-0.009577,3.787820
87304,11,9.826305,0.000000,-6.292283
87308,10,10.410520,0.205912,3.107832
87311,9,10.807977,0.483653,2.925864
87315,11,11.272477,0.191546,-1.915459
87319,10,11.732187,1.474903,3.064734
87323,9,12.191897,2.063907,3.155719
87327,11,9.993907,2.451787,4.726395
87331,10,12.503159,2.485308,3.069523
87334,9,12.167954,1.881938,2.988116
87339,11,1.225894,0.775761,9.764053
87343,10,10.621220,-0.028732,2.830090
87347,9,9.534197,-0.713508,3.289801
87351,11,7.360151,4.922729,14.097779
87355,10,6.689741,-0.220278,4.731184
87358,9,5.099909,-0.076618,3.514867
87362,11,0.306473,6.167778,18.378828
87366,10,3.285012,-2.360803,-1.757434
87370,9,2.968961,-2.892343,-2.719952
87374,11,0.000000,4.980193,-3.687258
87378,10,1.996866,-3.797397,-3.759088
87382,9,2.016021,-3.792609,-2.815725
87386,11,2.183623,5.301033,0.000000
87390,10,2.638545,-3.749511,-0.421401
87394,9,3.098255,-3.840495,0.363937
87398,11,3.083889,5.516522,18.259113
87402,10,3.883593,-4.319360,1.570676
87405,9,4.022464,-4.324149,2.360803
87409,11,4.118237,0.038309,14.375520
87413,10,4.290628,-3.859650,3.802186
87417,9,5.114275,-3.644161,5.262723
87421,11,2.470942,-23.598453,-29.522010
87426,10,11.574161,3.117409,5.468636
87429,9,15.218322,2.260241,-0.110139
87433,11,2.514040,0.316051,-5.842150
87437,10,21.778768,-4.644988,-13.537507
87441,9,24.201824,-8.475907,-13.575816
87445,11,20.739631,1.312089,-9.194204
87449,10,25.858695,-9.194204,-5.732011
87453,9,24.781250,-9.112796,-5.281878
87457,11,20.844982,10.420097,-2.930652
87461,10,19.499372,-6.091159,-0.981673
87465,9,17.325326,-4.051196,-1.623351
87470,11,0.383092,7.384094,-2.470942
87473,10,12.268515,0.560272,-3.055157
87477,9,9.194204,3.040791,-2.121371
87481,11,0.612947,0.191546,-1.996866
87485,10,2.906709,6.914807,-0.761395
87489,9,2.092639,8.715339,1.029559
87493,11,1.398285,9.816728,-6.455097
87496,10,6.852554,10.300381,4.654565
87500,9,9.395327,9.462368,6.972270
87504,11,0.000000,0.000000,-1.259414
87508,10,11.674723,4.779070,8.744071
87513,9,11.531064,1.120543,9.869402
87516,11,9.960387,-7.317053,-6.742415
87520,10,11.200647,-5.296244,10.539813
87524,9,10.841498,-6.953116,10.281227
87528,11,10.041794,1.264203,-9.931655
87532,10,9.342652,-6.038485,9.069699
87536,9,8.882942,-3.241914,8.791957
87540,11,0.483653,-1.455749,-9.821516
87544,10,8.298727,2.676854,8.648298
87547,9,8.303515,4.788647,8.672241
87552,11,8.624355,6.455097,-0.689565
87556,10,9.237301,7.824650,8.806324
87560,9,10.223763,9.088853,8.835055
87564,11,0.047886,9.711378,-0.383092
87567,10,12.033871,10.937272,8.533370
87571,9,13.092163,11.760918,8.025774
87575,11,1.537156,12.302036,-1.225894
87579,10,13.925387,12.594143,6.886075
87583,9,13.384270,12.033871,6.555658
87587,11,0.234644,10.094470,-3.399940
87591,10,11.564584,9.491100,5.971443
87596,9,11.090508,8.566890,5.837361
87600,11,0.229855,6.301860,-2.470942
87603,10,9.424058,4.525272,5.483001
87607,9,9.036178,2.633756,5.243569
87611,11,5.056812,0.316051,-3.237126
87615,10,9.352229,-0.799704,4.841322
87619,9,10.037006,-2.729529,4.683297
87622,11,0.766184,-4.884420,-5.085544
87626,10,11.545430,-6.311437,4.237953
87630,9,11.760918,-7.331419,4.175701
87634,11,0.612947,-8.830266,-5.535676
87639,10,11.420925,-7.120718,4.357669
87643,9,11.013890,-6.201298,4.443865
87647,11,0.612947,-6.081582,-5.344130
87651,10,10.324324,-3.759088,4.357669
87654,9,10.017850,-2.451787,4.333726
87658,11,0.000000,-2.288974,-5.439903
87662,10,9.840671,0.416612,4.290628
87666,9,9.950810,1.972923,4.276262
87670,11,0.306473,2.772627,-4.980193
87674,10,10.376999,5.023291,4.032041
87677,9,10.626009,6.253973,3.768666
87682,11,0.713508,5.143007,-5.147796
87686,10,10.884596,7.250012,3.126987
87690,9,10.875019,6.852554,2.767838
87694,11,0.660833,4.903575,-7.360151
87698,10,10.597277,4.357669,2.044752
87701,9,10.333902,2.729529,1.733490
87705,11,0.028732,0.306473,-7.374517
87709,10,9.658702,-0.598581,1.000827
87713,9,9.304343,-2.035175,0.603370
87717,11,4.980193,-4.903575,-7.537331
87721,10,8.782380,-4.309782,-0.196335
87725,9,8.768013,-4.951461,-0.258587
87729,11,5.018503,-6.502983,-0.134082
87733,10,9.055333,-5.305821,-0.263376
87737,9,9.304343,-5.099909,-0.210700
87741,11,5.554831,-4.841322,-0.076618
87745,10,9.792784,-3.902748,0.090984
87748,9,9.874192,-3.490924,0.191546
87752,11,0.172391,-4.252319,-7.436769
87756,10,10.084892,-1.891516,0.986461
87760,9,10.195031,-1.312089,1.465326
87764,11,0.316051,-2.370380,-7.748032
87769,10,10.276438,-0.296896,2.566715
87773,9,10.252494,0.210700,2.988116
87776,11,0.426190,0.268164,-5.071177
87780,10,10.218974,0.804493,3.098255
87784,9,10.252494,0.909843,3.074312
87788,11,0.306473,0.306473,-5.018503
87792,10,10.214185,0.967307,2.815725
87796,9,10.156722,0.857168,2.796570
87799,11,0.095773,0.009577,-5.018503
87803,10,9.989119,0.378303,2.624179
87808,9,9.893346,-0.129293,2.293762
87812,11,0.004789,-2.145314,-5.425538
87816,10,9.740109,-1.245048,1.489269
87819,9,9.663491,-1.776588,1.072657
87823,11,5.899613,-2.298551,-6.689741
87827,10,9.538986,-2.619390,0.253798
87831,9,9.428847,-2.949807,-0.019155
87835,11,5.650604,-4.405556,0.000000
87838,10,9.313920,-3.304167,-0.703931
87842,9,9.237301,-3.452615,-1.101389
87846,11,5.439903,-4.812591,-0.153237
87851,10,9.069699,-3.668104,-1.695181
87855,9,9.079276,-3.625006,-1.925036
87859,11,5.310610,-4.740761,0.000000
87862,10,9.246878,-3.069523,-2.011232
87866,9,9.371383,-2.777415,-1.977711
87870,11,5.822995,-4.721606,-0.023943
87874,10,9.687434,-2.284185,-1.877150
87878,9,9.883769,-2.164469,-1.728702
87882,11,0.000000,-2.135737,-0.306473
87885,10,10.132779,-1.905882,-1.570676
87889,9,10.314747,-1.819686,-1.331244
87894,11,0.766184,-1.762222,-0.948152
87898,10,10.774457,-1.307301,-0.828436
87902,9,10.999524,-1.072657,-0.651256
87906,11,0.000000,-2.446999,-0.153237
87910,10,11.483177,-1.173219,-0.483653
87914,9,11.741764,-1.302512,-0.450133
87918,11,0.770972,-1.608985,-0.306473
87922,10,11.971619,-1.709547,-0.512385
87925,9,12.110489,-2.126159,-0.660833
87929,11,1.225894,-2.442210,-0.215489
87933,10,12.091335,-2.739106,-0.890688
87938,9,12.038661,-3.064734,-0.694354
87942,11,1.326455,-4.539638,-0.354360
87946,10,11.904578,-3.380785,-0.579426
87950,9,11.832748,-3.447826,-0.684777
87954,11,1.235471,-3.668104,-0.033521
87958,10,11.756130,-3.328110,-0.794915
87961,9,11.804017,-2.945018,-0.780550
87965,11,0.612947,-3.486135,-0.617735
87969,10,11.976408,-2.059118,-0.986461
87973,9,12.029083,-1.527578,-1.134909
87977,11,0.474076,-4.803013,-1.264203
87982,10,12.273303,-0.713508,-1.149275
87986,9,12.378654,-0.301685,-0.713508
87990,11,0.076618,-3.198817,-0.306473
87994,10,12.675550,-0.119716,-0.373515
87997,9,13.178359,-0.363937,-0.110139
88001,11,0.019155,-3.064734,-0.177180
88005,10,13.934965,-0.751818,-0.747029
88009,9,14.490447,-1.178007,-1.810109
88013,11,0.014366,-4.113448,-3.093466
88017,10,15.031564,-1.714336,-3.749511
88022,9,15.567893,-2.212355,-5.569197
88026,11,0.229855,-8.571680,-6.191721
88030,10,16.741111,-3.514867,-7.460712
88034,9,16.808153,-1.561099,-4.884420
88037,11,7.355362,-5.813418,-4.333726
88041,10,17.976581,-2.073484,-6.000175
88045,9,17.646165,-0.823647,-6.526926
88049,11,12.278093,-6.129469,-6.330592
88053,10,16.721956,-0.747029,-4.204432
88057,9,16.563930,-0.794915,-1.968134
88061,11,1.541944,-6.119891,-0.747029
88066,10,15.941408,-1.470115,0.110139
88070,9,15.610991,-1.877150,1.326455
88074,11,4.922729,-8.729704,-10.228551
88077,10,15.452965,-3.050368,4.903575
88081,9,15.505640,-3.198817,6.646643
88085,11,0.000000,-8.581256,-9.826305
88089,10,16.061122,-2.207566,8.600411
88093,9,16.645338,-1.201951,9.055333
88097,11,15.026776,-11.310786,-10.113624
88101,10,16.817729,1.192373,9.361806
88105,9,16.808153,2.006443,8.796746
88110,11,9.811939,2.451787,-11.349095
88113,10,16.918291,2.676854,7.475079
88117,9,17.038007,2.202778,7.628315
88121,11,15.323672,0.378303,-9.984331
88125,10,15.467331,2.887554,9.400115
88129,9,14.543123,3.246703,9.768841
88133,11,1.225894,0.047886,-9.203781
88137,10,13.034699,3.529233,11.626836
88141,9,12.325979,5.406383,12.948503
88144,11,10.190242,2.470942,-19.614299
88148,10,10.721782,8.863787,13.082585
88153,9,9.783207,9.385749,12.230206
88157,11,0.320839,9.807150,-19.920772
88161,10,8.121546,10.204608,10.980369
88165,9,7.455924,10.439251,10.970791
88169,11,5.286667,0.330417,-4.951461
88173,10,7.115930,9.136739,10.482350
88176,9,7.173394,7.853382,10.070526
88180,11,1.532367,0.498019,-9.845459
88184,10,7.230857,6.220453,9.649125
88188,9,7.202126,5.411171,9.625182
88193,11,6.455097,3.103044,-0.076618
88197,10,7.206914,3.869227,9.677857
88200,9,7.216492,3.131775,9.668279
88204,11,6.474251,0.038309,-0.038309
88208,10,6.775936,1.929825,9.481522
