108126,9,9.807150,0.004789,8.389711
108129,11,0.172391,8.428020,-0.804493
108133,10,12.895828,8.590834,7.010580
108137,9,11.760918,0.464499,6.694529
108141,11,1.407862,5.669758,-3.064734
108145,10,10.827133,3.979366,5.866093
108149,9,9.835883,0.828436,9.261244
108153,11,0.402246,-1.379130,-3.227548
108156,10,10.180665,-2.322494,5.099909
108161,9,0.339994,-4.554004,4.903575
108165,11,0.057464,-7.331419,-4.999348
108169,10,10.113624,-7.216492,4.467808
108173,9,0.153237,-9.768841,4.592313
108177,11,0.067041,-8.863787,-4.989770
108181,10,9.859826,-7.182971,4.146969
108185,9,0.009577,-7.273955,4.716818
108189,11,0.009577,-6.431153,-5.066389
108192,10,10.343479,-3.869227,4.146969
108196,9,0.153237,-4.328937,4.774281
108200,11,0.804493,-2.269819,-5.559619
108205,10,11.195858,0.507597,3.979366
108209,9,1.541944,0.612947,4.712029
108213,11,0.311262,2.528406,-5.229203
108217,10,11.703454,4.051196,3.088678
108221,9,0.612947,3.984155,4.903575
108224,11,0.306473,4.980193,-5.210048
108228,10,11.056987,4.817379,2.595447
108232,9,0.201123,4.175701,2.446999
108236,11,0.306473,2.475731,-7.355362
108240,10,9.720954,1.546733,1.800531
108244,9,8.121546,0.095773,1.838841
108249,11,5.219625,-2.451787,-7.537331
108252,10,8.839843,-2.317705,1.082234
108256,9,8.768013,-3.371208,2.183623
108260,11,5.061600,-4.592313,-7.527754
108264,10,8.997869,-4.127814,0.560272
108268,9,9.203781,-4.290628,1.834052
108272,11,5.554831,-4.870054,-7.360151
108276,10,9.591661,-4.051196,0.617735
108280,9,8.504638,-4.587524,2.063907
108283,11,0.014366,-4.573158,-7.513388
108288,10,9.826305,-2.657699,1.292935
108292,9,0.028732,-2.121371,1.570676
108296,11,0.028732,-2.293762,-7.355362
108300,10,9.902923,-1.125332,1.987289
108304,9,0.076618,-2.059118,2.375169
108308,11,0.086196,-2.451787,-7.460712
108312,10,9.969964,-0.464499,2.389535
108315,9,0.043098,-2.288974,2.786993
108319,11,0.000000,-2.451787,-7.355362
108323,10,10.060949,-0.521963,2.542772
108327,9,9.826305,-2.413478,2.758261
108332,11,0.249010,-2.375169,-4.941884
108336,10,10.118412,-0.790127,2.475731
108340,9,10.123201,-2.145314,2.442210
108344,11,0.316051,-3.466981,-7.355362
108348,10,10.118412,-1.206739,2.169257
108351,9,0.124505,-2.451787,2.221932
108355,11,0.019155,-2.394324,-5.669758
108359,10,9.931655,-2.035175,1.350399
108363,9,0.057464,-2.293762,3.658527
108367,11,6.129469,-2.451787,-7.360151
108371,10,9.783207,-2.571504,0.627313
108376,9,7.834227,-3.677681,4.597102
108380,11,6.321014,-4.281051,0.000000
108383,10,9.711378,-3.055157,-0.651256
108387,9,8.274784,-4.855689,-0.306473
108391,11,6.172566,-4.290628,-0.038309
108395,10,9.586873,-3.083889,-1.685604
108399,9,9.510254,-3.672893,-1.881938
108403,11,6.139046,-4.597102,-0.038309
108407,10,9.357017,-3.088678,-2.332071
108411,9,1.340821,-4.281051,-1.015193
108414,11,6.282705,-4.817379,-0.004789
108419,10,9.404904,-2.724740,-1.939402
108423,9,1.934614,-4.592313,-1.685604
108427,11,6.162989,-4.731184,-0.095773
108431,10,9.826305,-2.403901,-1.254626
108435,9,10.037006,-7.269167,-0.038309
108439,11,0.560272,-4.712029,-0.785338
108443,10,10.678684,-2.159680,-0.531540
108447,9,10.817555,-4.826957,-0.004789
108451,11,1.484481,-2.451787,-0.081407
108455,10,11.598105,-1.992077,-0.129293
108460,9,11.191069,-4.903575,-0.162814
108464,11,1.551522,-2.145314,-0.095773
108467,10,12.100913,-2.312917,-0.440556
108471,9,11.516697,-4.649776,-0.014366
108475,11,1.608985,-4.597102,-0.656045
108479,10,12.167954,-2.954596,-0.842802
108483,9,11.842326,-4.592313,-0.996039
108487,11,1.302512,-4.539638,-1.245048
108491,10,12.182319,-3.342476,-1.666449
108495,9,9.960387,-4.841322,-1.556310
108499,11,1.110966,-3.629795,-1.608985
108504,10,12.182319,-3.059946,-2.461365
108508,9,10.496716,-4.721606,-0.996039
108512,11,0.670411,-3.596274,-1.838841
108516,10,12.325979,-2.585870,-2.159680
108520,9,12.258938,-3.174873,-0.852379
108524,11,0.316051,-2.863611,-1.853207
108528,10,12.809632,-2.427844,-1.752645
108532,9,13.178359,-4.893998,-1.388708
108536,11,0.076618,-4.597102,-1.249837
108539,10,14.064258,-1.901093,-1.561099
108544,9,14.174397,-6.589179,-0.311262
108548,11,0.229855,-4.204432,-3.083889
108552,10,15.409868,-1.915459,-4.247530
108556,9,10.764880,-7.355362,-0.234644
108560,11,1.532367,-8.542947,-6.751993
108564,10,16.879981,-3.246703,-7.101564
108568,9,12.273303,-9.711378,-0.229855
108572,11,7.393671,-8.562102,-6.215664
108576,10,17.646165,-2.887554,-5.741588
108580,9,12.689916,-7.661836,-0.153237
108584,11,17.320537,-8.964348,-0.028732
108589,10,16.908714,-2.197989,-3.036002
108593,9,10.156722,-7.269167,0.000000
108597,11,0.153237,-9.031390,-10.582911
108601,10,15.998871,-1.278569,2.145314
108605,9,15.970140,-4.415133,0.000000
108609,11,1.268992,-9.021812,-9.807150
108612,10,16.080278,-1.489269,5.861304
108616,9,15.050720,0.689565,-0.785338
108620,11,16.032390,-9.792784,-12.287670
108624,10,16.803363,-1.307301,8.078449
108628,9,17.009275,6.129469,9.347440
108633,11,12.302036,0.047886,-10.037006
108637,10,17.081106,1.498847,8.202954
108641,9,14.720303,0.632101,18.570375
108645,11,1.273780,0.708720,-12.292458
108649,10,15.773805,2.006443,7.709722
108653,9,10.113624,2.451787,18.532066
108657,11,1.249837,3.064734,-9.845459
108661,10,14.092989,3.586697,10.472772
108665,9,9.807150,3.682470,19.599933
108669,11,9.960387,4.980193,-20.016546
108673,10,12.048237,6.704106,12.618086
108677,9,11.042621,4.956250,16.913501
108681,11,0.430978,8.279572,-19.959081
108685,10,9.495888,8.940405,10.654741
108689,9,4.984982,5.056812,15.927042
108693,11,7.661836,9.807150,-5.095121
108697,10,8.135912,10.089680,10.726571
108701,9,5.521310,5.516522,14.591009
108705,11,0.679988,3.103044,-1.283357
108709,10,7.949155,7.206914,9.778418
108713,9,5.071177,5.229203,9.610816
108717,11,7.776763,4.908364,-0.311262
108721,10,7.748032,4.352880,9.414482
108725,9,2.461365,0.794915,9.778418
108729,11,0.316051,0.311262,-0.009577
108733,10,7.628315,2.241087,9.443213
108737,9,2.207566,1.302512,9.787996
108740,11,1.225894,0.665622,-0.430978
108744,10,6.172566,0.881111,9.218147
108748,9,0.612947,0.134082,9.026600
108752,11,3.184451,0.071830,-0.354360
108756,10,4.204432,0.306473,8.681818
108761,9,0.766184,0.316051,9.629970
108765,11,2.767838,0.014366,-0.770972
108768,10,2.667277,1.518001,8.696185
108772,9,1.992077,1.245048,9.807150
108776,11,0.766184,0.421401,-1.245048
108780,10,2.303339,2.648122,8.380133
108784,9,2.470942,2.834879,8.399288
108788,11,0.258587,0.004789,-1.245048
108791,10,3.079100,3.308955,7.982675
108795,9,0.766184,3.237126,7.968309
108800,11,0.670411,0.670411,-1.886727
108804,10,3.687258,3.136564,7.585217
108808,9,0.047886,0.086196,7.637893
108812,11,1.407862,2.499674,-1.537156
108816,10,3.802186,3.174873,7.570851
108819,9,3.706413,0.047886,7.661836
108823,11,3.122198,2.542772,-1.848418
108827,10,3.481347,3.165296,7.441558
108831,9,2.528406,0.000000,7.508599
108835,11,3.155719,0.612947,0.000000
108839,10,3.443037,3.409517,7.513388
108843,9,3.088678,3.064734,7.633104
108847,11,0.636890,1.072657,-0.651256
108851,10,3.404728,3.715990,7.839016
108855,9,2.801359,3.830918,9.807150
108859,11,0.617735,0.057464,-1.249837
108863,10,3.510078,3.945845,8.054506
108866,9,2.681643,3.763877,9.610816
108870,11,2.451787,0.306473,-1.245048
108874,10,3.811763,4.041618,8.179010
108878,9,2.514040,0.009577,9.730532
108882,11,2.609813,1.685604,-1.302512
108887,10,4.453442,4.190066,8.552525
108891,9,2.916286,0.498019,9.802362
108894,11,0.009577,1.776588,-9.807150
108898,10,5.650604,4.491751,8.581256
108902,9,0.574638,1.259414,8.657875
108906,11,4.980193,4.941884,-10.458406
108910,10,6.972270,5.602717,9.117585
108914,9,2.470942,0.612947,9.270822
108918,11,7.364940,0.009577,-9.845459
108921,10,8.643509,5.631449,9.088853
108925,9,2.657699,0.014366,9.807150
108930,11,4.295417,1.264203,-12.278093
108934,10,9.146317,2.231510,5.621872
108938,9,2.605024,0.919420,9.495888
108942,11,0.172391,0.158025,-11.339517
108946,10,9.127162,-0.234644,4.917941
108949,9,2.854034,1.245048,4.577947
108953,11,1.407862,-7.048889,-5.842150
108957,10,9.730532,-0.847591,3.524445
108961,9,0.081407,0.134082,3.596274
108965,11,10.736148,-5.492578,-1.709547
108969,10,11.545430,-0.378303,3.016848
108974,9,0.775761,-0.919420,4.898786
108978,11,9.979541,-2.973750,4.290628
108981,10,12.661184,0.148448,2.949807
108985,9,2.490097,-2.446999,-0.004789
108989,11,9.960387,0.201123,9.807150
108993,10,10.937272,-1.527578,2.135737
108997,9,9.907711,-7.048889,-11.732187
109001,11,8.777591,2.466153,14.701148
109005,10,7.748032,-1.331244,5.152585
109009,9,1.388708,-9.653914,-20.844982
109014,11,0.153237,5.679336,18.493755
109018,10,4.338514,-1.168430,1.355187
109021,9,0.076618,-11.722609,-0.009577
109025,11,2.557138,2.451787,-2.020809
109029,10,2.590658,-2.700797,-2.279396
109033,9,0.919420,-4.803013,-0.311262
109037,11,2.174046,4.941884,-0.153237
109041,10,2.423056,-2.887554,0.359149
109045,9,2.518829,-3.126987,-8.619565
109049,11,3.265857,5.066389,18.982198
109053,10,3.682470,-3.888382,2.504462
109057,9,1.245048,0.775761,-1.230682
109061,11,3.677681,-9.807150,-0.095773
109065,10,6.589179,-2.049541,5.885248
109069,9,7.475079,0.407035,-0.689565
109073,11,10.271649,-9.802362,-23.943237
109077,10,15.721130,-2.078273,-3.802186
109081,9,10.420097,-4.879631,-7.661836
109085,11,20.859348,-9.289977,-9.807150
109089,10,22.310308,-9.534197,-9.759263
109093,9,3.064734,-9.663491,-7.685779
109097,11,2.796570,0.076618,-0.019155
109102,10,21.151454,-7.872536,-6.009752
109106,9,12.469638,-5.684124,-1.087023
109110,11,2.547560,5.535676,-0.119716
109113,10,16.994909,-0.866745,-2.533195
109117,9,10.132779,0.004789,-0.766184
109121,11,13.532718,0.636890,0.000000
109125,10,11.775284,4.084716,-1.072657
109129,9,5.214837,0.785338,-0.555483
109133,11,2.183623,0.459710,-9.845459
109137,10,6.455097,8.940405,1.719124
109142,9,5.822995,0.076618,-4.922729
109146,11,8.303515,10.439251,-2.461365
109150,10,9.419270,9.591661,6.344958
109153,9,9.807150,0.000000,-0.306473
109157,11,9.807150,0.000000,-2.758261
109161,10,9.486311,0.670411,7.542119
109165,9,0.383092,15.017199,9.797573
109169,11,3.715990,-8.274784,-0.919420
109173,10,8.700973,-7.628315,9.376173
109176,9,3.562754,11.124029,19.461063
109180,11,2.796570,1.379130,-9.807150
109185,10,8.365768,-6.455097,8.686607
109189,9,7.446347,9.826305,19.595144
109193,11,0.153237,-1.747856,-1.254626
109197,10,8.787168,0.852379,8.231685
109201,9,7.977887,0.000000,8.423232
109205,11,8.451963,3.217971,-1.436594
109208,10,10.487138,5.918768,8.375345
109212,9,1.417440,1.838841,-0.306473
109216,11,2.451787,7.786341,-1.340821
109220,10,13.575816,8.643509,8.246051
109224,9,4.314571,7.700145,7.891691
109229,11,1.235471,8.121546,-0.938575
109233,10,14.083413,9.673069,7.206914
109237,9,12.412175,8.581256,9.538986
109241,11,0.019155,7.671413,-2.456576
109244,10,11.626836,7.958732,6.411999
109248,9,10.616432,0.306473,6.119891
109252,11,0.057464,4.908364,-3.074312
109256,10,9.467156,3.950634,4.874843
109260,9,0.028732,1.130121,4.635411
109264,11,5.827784,0.306473,-5.822995
109268,10,10.041794,-1.824475,3.653738
109273,9,0.852379,-4.721606,3.562754
109276,11,0.009577,-6.718472,-5.018503
109280,10,11.310786,-7.829439,3.217971
109284,9,1.340821,-8.562102,4.826957
109288,11,0.747029,-9.802362,-5.233992
109292,10,10.501504,-7.939578,3.265857
109296,9,0.325628,-7.355362,4.898786
109300,11,0.076618,-6.637065,-5.372862
109304,10,9.869402,-5.123853,3.122198
109308,9,0.076618,-3.672893,4.731184
109312,11,0.210700,-2.145314,-5.210048
109316,10,10.137567,-0.488442,3.313744
109320,9,0.474076,1.230682,3.256280
109324,11,0.718297,0.459710,-4.922729
109328,10,10.807977,4.295417,2.763050
109332,9,0.038309,4.941884,4.903575
109336,11,1.000827,5.822995,-7.475079
109339,10,10.836709,5.899613,2.102216
109343,9,0.172391,5.363285,1.982500
109347,11,0.459710,1.838841,-5.559619
109351,10,9.926867,2.863611,1.565888
109356,9,8.906885,0.004789,1.513213
109360,11,5.521310,-2.097428,-7.393671
109364,10,8.906885,-1.522790,0.799704
109367,9,8.739282,-3.984155,1.992077
109371,11,4.946673,-4.903575,-7.518177
109375,10,8.705761,-4.094294,0.268164
109379,9,8.657875,-4.903575,1.340821
109383,11,5.363285,-4.750338,-7.508599
109387,10,9.203781,-4.520483,0.181969
109391,9,8.581256,-4.826957,1.110966
109395,11,5.861304,-4.271473,-7.355362
109399,10,9.735321,-3.256280,0.914632
109403,9,0.076618,-3.371208,2.298551
109407,11,0.095773,-2.236298,-7.508599
109411,10,9.907711,-1.580254,1.996866
109415,9,0.105350,-2.451787,2.375169
109419,11,0.019155,-2.126159,-4.956250
109423,10,9.917289,-0.349571,2.715163
109427,9,9.888557,-1.474903,-0.244221
109430,11,0.000000,0.191546,-4.927518
109434,10,9.955598,0.469287,3.174873
109438,9,9.979541,0.612947,-0.004789
109443,11,0.249010,0.076618,-4.961039
109447,10,10.156722,0.632101,3.653738
109451,9,9.888557,0.210700,-0.622524
109455,11,0.000000,0.000000,-4.903575
109458,10,10.309958,0.086196,3.802186
109462,9,0.478865,-1.139698,3.854861
109466,11,0.000000,-2.427844,-4.941884
109470,10,10.420097,-0.732663,3.265857
109474,9,0.009577,-0.996039,3.064734
109478,11,0.201123,-1.972923,-4.989770
109483,10,10.362633,-1.618563,1.996866
109487,9,0.028732,0.038309,6.972270
109490,11,0.287319,-2.351226,-6.474251
109494,10,9.960387,-2.399112,0.244221
109498,9,0.019155,-3.217971,-0.043098
109502,11,6.139046,-4.597102,-0.181969
109506,10,9.538986,-2.825302,-1.369553
109510,9,8.772803,-4.745550,-0.459710
109514,11,5.530888,-4.247530,-0.349571
109518,10,9.313920,-3.074312,-2.514040
109521,9,1.245048,-3.601063,-2.480519
109526,11,5.679336,-3.974577,-0.560272
109530,10,9.668279,-2.356014,-2.068696
109534,9,9.826305,-4.817379,-0.459710
109538,11,0.325628,-2.442210,-0.043098
109542,10,10.429675,-2.140525,-1.173219
109546,9,9.864614,-4.664143,-0.713508
109550,11,1.072657,-2.451787,-0.474076
109554,10,11.320363,-2.006443,-0.191546
109558,9,9.984331,-4.520483,-4.520483
109562,11,1.249837,-2.255453,-8.485484
109565,10,12.038661,-2.030386,-0.071830
109570,9,11.847114,-4.735972,-0.191546
109574,11,1.460537,-4.884420,-0.325628
109578,10,12.234994,-2.815725,-0.272953
109582,9,9.855037,-3.294589,-0.004789
109586,11,0.004789,-3.371208,-0.363937
109590,10,12.158376,-3.567542,-0.584215
109594,9,11.957253,-3.773454,-0.100562
109598,11,1.249837,-4.175701,-0.095773
109602,10,12.110489,-3.787820,-1.245048
109606,9,12.110489,-3.677681,-1.359976
109611,11,1.005616,-3.371208,-1.537156
109615,10,12.148799,-3.074312,-1.838841
109619,9,9.998696,-2.806147,-0.617735
109623,11,0.000000,-3.352053,-1.388708
109626,10,12.402597,-2.107005,-1.939402
109630,9,12.479215,-4.865266,-0.306473
109634,11,0.316051,-4.137392,-1.230682
109638,10,12.938926,-1.048714,-1.043925
109642,9,12.881462,-4.817379,-0.612947
109646,11,0.019155,-3.447826,-0.622524
109650,10,14.011583,-1.087023,-1.297723
109655,9,13.719475,-4.577947,-0.612947
109659,11,0.004789,-4.889209,-2.451787
109663,10,14.911849,-2.384746,-4.281051
109667,9,9.883769,-7.958732,-0.019155
109671,11,0.407035,-4.903575,-4.980193
109675,10,15.558316,-3.677681,-6.819034
109679,9,9.998696,-8.542947,-1.853207
109683,11,6.129469,-8.179010,-5.439903
109687,10,16.089855,-3.150930,-6.493406
109690,9,9.811939,-8.538159,-0.766184
109694,11,14.787343,-8.844633,-5.056812
109699,10,15.429022,-2.590658,-4.285840
109703,9,9.941232,-4.769493,-0.612947
109707,11,0.239432,-7.340996,-1.532367
109711,10,14.902271,-2.169257,-0.052675
109715,9,14.907060,-2.413478,-2.470942
109719,11,0.000000,-7.202126,-10.463195
109723,10,15.309307,-2.250664,4.381612
109727,9,15.361981,0.000000,-2.461365
109731,11,0.114928,-9.653914,-12.258938
109735,10,16.046756,-2.107005,6.823822
109740,9,14.725091,2.777415,7.259590
109744,11,14.878328,-9.184626,-10.908539
109748,10,16.808153,0.014366,8.016196
109752,9,15.409868,0.028732,8.538159
109755,11,7.001002,1.857995,-11.033044
109759,10,16.520833,2.686431,7.901268
109763,9,11.368249,0.095773,17.536026
109767,11,0.861956,1.474903,-10.190242
109771,10,15.280574,2.882766,8.605200
109775,9,9.998696,0.110139,19.307826
109779,11,11.095296,3.524445,-7.829439
109784,10,13.762573,4.453442,11.770496
109788,9,9.807150,4.941884,19.001352
109792,11,9.845459,8.020985,-20.859348
109796,10,11.109663,8.858998,11.966831
109800,9,10.372211,6.139046,17.143358
109804,11,5.535676,6.914807,-7.527754
109808,10,9.246878,9.869402,10.889385
109811,9,6.435942,10.037006,14.365942
109815,11,6.177355,9.816728,-2.509251
109819,10,8.830266,9.055333,11.066565
109824,9,6.253973,5.564408,13.408213
109828,11,0.019155,1.441383,-0.019155
109832,10,8.327458,5.971443,10.238128
109836,9,5.693702,4.908364,12.527102
109840,11,7.968309,1.225894,-7.441558
109844,10,7.886902,3.380785,9.902923
109848,9,2.537983,0.249010,12.622875
109851,11,7.355362,2.126159,-6.708895
109855,10,6.857343,1.613774,9.720954
109859,9,0.076618,0.205912,9.730532
109863,11,0.612947,0.153237,-0.153237
109868,10,4.841322,0.632101,9.529409
109872,9,1.312089,0.469287,9.725744
109875,11,2.681643,0.014366,-0.172391
109879,10,2.676854,0.952941,9.031390
109883,9,0.134082,0.000000,9.342652
109887,11,0.478865,0.019155,-1.302512
109891,10,1.412651,1.881938,8.303515
109895,9,1.321667,1.575465,9.768841
109898,11,1.302512,0.306473,-1.297723
109902,10,1.733490,3.002482,8.107180
109906,9,2.097428,3.064734,8.044928
109911,11,0.000000,2.490097,-1.312089
109915,10,2.863611,3.275435,7.637893
109919,9,0.000000,0.617735,7.508599
109922,11,0.000000,3.131775,-0.009577
109926,10,3.620217,3.308955,7.044100
109930,9,0.038309,0.675199,9.787996
109934,11,1.264203,3.160507,-0.038309
109938,10,3.596274,3.136564,7.178183
109942,9,3.103044,0.632101,9.625182
109946,11,2.475731,0.871534,-1.953768
109949,10,3.366419,3.352053,7.460712
109954,9,3.256280,0.038309,7.460712
109958,11,3.146141,0.306473,-0.306473
109962,10,3.112621,3.677681,7.384094
109966,9,2.470942,3.735145,8.073660
109970,11,0.632101,1.479692,-0.919420
109973,10,3.184451,4.146969,7.369729
109977,9,0.766184,3.715990,8.064083
109981,11,0.325628,2.231510,-1.091812
109985,10,3.557965,5.008925,7.551697
109989,9,2.480519,5.214837,7.661836
109993,11,1.312089,4.908364,-0.766184
109998,10,4.070350,5.219625,7.963521
110001,9,2.930652,0.095773,9.754475
110005,11,1.388708,3.917114,-1.245048
110009,10,4.759915,3.878804,8.207742
110013,9,0.110139,0.158025,9.787996
110017,11,0.861956,3.083889,-0.560272
110021,10,6.378479,5.411171,8.672241
110025,9,0.636890,0.311262,9.807150
110028,11,2.667277,0.962518,-11.344306
110032,10,8.279572,5.779897,7.795918
110036,9,2.624179,0.158025,9.797573
110041,11,2.451787,1.838841,-12.292458
110045,10,9.361806,4.463019,7.245223
110049,9,2.605024,1.522790,9.783207
110053,11,8.121546,0.536328,-12.412175
110056,10,9.304343,1.905882,5.492578
