0.248,-0.051,-30.844,-0.037
0.046,-152.101,0.175,0.368,20.239,0.194
0.011,-145.390,0.384,0.363,18.664,0.207
-0.020,-139.860,0.580,0.370,18.970,0.212
-0.034,-134.129,0.775,0.386,21.394,0.210
-0.037,-130.489,0.823,0.400,28.087,0.207
-0.030,-126.368,0.755,0.419,36.295,0.194
-0.013,-125.449,0.628,0.431,46.611,0.146
-0.001,-126.647,0.423,0.442,63.131,0.156
0.030,-133.639,0.126,0.454,75.565,0.139
0.050,-140.420,-0.116,0.469,92.243,0.112
0.084,-153.379,-0.377,0.471,101.448,0.102
0.108,-159.898,-0.536,0.461,109.086,0.092
0.125,-172.428,-0.701,0.440,110.442,0.095
0.124,-177.109,-0.770,0.418,107.100,0.105
0.155,-180.180,-0.848,0.367,102.139,0.106
0.154,-182.254,-0.857,0.333,92.724,0.095
0.156,-181.615,-0.853,0.290,84.884,0.088
0.155,-182.508,-0.812,0.259,76.291,0.081
0.159,-180.784,-0.751,0.219,65.677,0.056
0.149,-180.976,-0.676,0.187,58.074,0.035
0.178,-178.194,-0.584,0.149,48.781,0.021
0.174,-181.589,-0.503,0.128,45.124,0.002
0.152,-186.165,-0.382,0.106,40.136,0.011
0.150,-186.909,-0.334,0.079,36.068,-0.016
0.166,-184.327,-0.362,0.048,39.760,-0.030
0.164,-183.137,-0.289,0.031,40.014,-0.021
0.145,-181.431,-0.104,0.028,35.368,0.017
0.128,-179.848,0.047,0.027,28.901,0.040
0.110,-178.220,0.176,0.015,26.775,0.040
0.095,-176.943,0.248,-0.006,29.146,0.022
0.079,-172.751,0.324,-0.044,32.305,-0.004
0.047,-173.110,0.401,-0.069,34.274,-0.033
0.015,-170.870,0.544,-0.099,34.221,-0.055
-0.022,-167.562,0.647,-0.120,31.719,-0.079
-0.058,-163.940,0.829,-0.142,27.318,-0.098
-0.068,-160.064,0.950,-0.167,23.966,-0.125
-0.080,-154.411,1.054,-0.195,22.706,-0.157
-0.079,-155.689,1.130,-0.237,21.726,-0.213
-0.063,-168.542,1.257,-0.268,19.539,-0.313
-0.011,-197.426,1.351,-0.302,14.140,-0.378
0.068,-222.057,1.377,-0.341,9.047,-0.503
0.163,-244.886,1.291,-0.386,6.545,-0.577
0.223,-249.095,1.111,-0.452,7.298,-0.643
0.281,-243.031,0.841,-0.552,12.994,-0.670
0.339,-227.465,0.388,-0.621,19.259,-0.684
0.352,-213.369,0.046,-0.714,26.705,-0.693
0.326,-193.130,-0.283,-0.788,28.560,-0.701
0.285,-182.227,-0.387,-0.900,22.619,-0.717
0.219,-167.405,-0.260,-0.998,4.602,-0.736
0.191,-164.439,0.047,-1.121,-13.746,-0.750
0.190,-164.955,0.325,-1.232,-40.722,-0.768
0.211,-162.365,0.652,-1.316,-57.680,-0.774
0.272,-162.234,0.807,-1.406,-73.605,-0.733
0.292,-164.526,0.949,-1.459,-79.826,-0.680
0.330,-162.689,0.908,-1.511,-80.238,-0.616
0.396,-165.139,0.835,-1.541,-70.420,-0.590
0.475,-169.855,0.496,-1.583,-56.525,-0.558
0.467,-175.350,0.199,-1.614,-31.815,-0.503
0.490,-186.497,-0.290,-1.616,-8.146,-0.487
0.562,-195.064,-0.719,-1.586,24.071,-0.448
0.630,-206.876,-1.282,-1.543,52.509,-0.386
0.724,-225.024,-1.824,-1.471,67.594,-0.329
0.717,-237.956,-2.228,-1.396,78.067,-0.246
0.631,-257.425,-2.562,-1.347,79.345,-0.188
0.560,-266.840,-2.685,-1.296,71.698,-0.117
0.478,-274.365,-2.768,-1.278,56.744,-0.064
0.409,-277.043,-2.615,-1.260,23.581,0.022
0.411,-273.551,-2.372,-1.245,-18.086,0.089
0.323,-258.151,-1.892,-1.235,-52.342,0.116
0.273,-245.306,-1.462,-1.236,-93.039,0.129
0.306,-231.971,-0.936,-1.224,-116.708,0.105
0.389,-225.199,-0.580,-1.193,-140.788,0.087
0.419,-212.275,-0.403,-1.176,-162.137,0.095
0.410,-198.704,-0.193,-1.165,-173.311,0.086
0.358,-191.056,-0.011,-1.144,-182.499,0.052
0.239,-178.062,0.088,-1.116,-184.966,-0.004
0.239,-174.580,0.174,-1.098,-183.724,-0.076
0.181,-167.107,0.239,-1.084,-178.360,-0.164
0.082,-165.034,0.237,-1.073,-166.512,-0.269
-0.007,-164.045,0.107,-1.065,-156.800,-0.325
0.082,-159.460,-0.070,-1.060,-144.979,-0.374
0.097,-153.667,-0.163,-1.068,-135.284,-0.371
0.062,-152.250,-0.322,-1.075,-124.644,-0.344
0.021,-154.840,-0.431,-1.070,-114.905,-0.331
0.048,-149.940,-0.505,-1.048,-100.459,-0.291
0.043,-145.723,-0.532,-1.037,-84.980,-0.265
0.046,-143.115,-0.568,-1.024,-72.179,-0.228
0.079,-137.734,-0.592,-0.999,-56.096,-0.208
0.085,-134.741,-0.594,-0.973,-39.603,-0.192
0.076,-133.000,-0.610,-0.952,-27.388,-0.180
0.046,-133.542,-0.598,-0.918,-10.290,-0.173
0.034,-131.688,-0.604,-0.881,6.956,-0.173
0.027,-125.387,-0.594,-0.861,19.023,-0.178
0.073,-119.604,-0.614,-0.846,33.644,-0.198
0.226,-117.092,-0.660,-0.838,42.166,-0.219
0.207,-120.759,-0.713,-0.823,48.134,-0.211
0.200,-122.360,-0.751,-0.787,52.526,-0.171
0.184,-121.853,-0.778,-0.753,55.143,-0.140
0.180,-119.787,-0.832,-0.721,56.998,-0.093
0.179,-116.104,-0.909,-0.712,56.289,-0.058
0.268,-114.747,-1.039,-0.702,53.751,-0.009
0.321,-111.702,-1.020,-0.695,46.725,0.053
0.261,-106.006,-1.037,-0.669,42.849,0.094
0.323,-104.353,-1.074,-0.640,38.439,0.137
0.477,-105.070,-1.139,-0.603,32.410,0.167
0.446,-97.353,-1.184,-0.564,19.827,0.233
0.372,-91.989,-1.212,-0.557,8.724,0.274
0.340,-85.689,-1.195,-0.543,-1.820,0.313
0.338,-82.530,-1.188,-0.509,-14.411,0.347
0.324,-81.165,-1.174,-0.481,-23.074,0.374
0.323,-78.986,-1.158,-0.434,-33.583,0.408
0.285,-76.571,-1.152,-0.398,-41.624,0.432
0.266,-74.147,-1.143,-0.363,-52.439,0.451
0.239,-69.738,-1.128,-0.347,-59.964,0.470
0.228,-67.882,-1.104,-0.330,-68.565,0.482
0.195,-63.910,-1.036,-0.316,-73.570,0.491
0.189,-62.335,-0.977,-0.303,-77.577,0.498
0.169,-58.695,-0.902,-0.289,-79.380,0.501
0.172,-55.755,-0.840,-0.277,-80.412,0.509
0.162,-52.185,-0.759,-0.265,-80.220,0.514
0.164,-49.893,-0.678,-0.247,-78.540,0.525
0.165,-47.381,-0.591,-0.233,-76.326,0.534
0.172,-46.541,-0.526,-0.216,-72.100,0.548
0.192,-46.121,-0.459,-0.202,-68.512,0.561
0.193,-46.305,-0.398,-0.183,-62.160,0.570
0.209,-48.414,-0.331,-0.166,-56.079,0.576
0.224,-51.678,-0.282,-0.150,-47.504,0.587
0.247,-58.249,-0.195,-0.145,-40.425,0.591
0.252,-64.741,-0.120,-0.143,-30.695,0.594
0.264,-73.132,-0.036,-0.143,-23.292,0.590
0.275,-80.535,-0.004,-0.142,-13.764,0.587
0.272,-88.156,0.031,-0.131,-7.385,0.572
0.258,-93.433,0.068,-0.108,0.516,0.531
0.245,-100.223,0.130,-0.086,5.294,0.508
0.214,-104.151,0.200,-0.056,8.400,0.490
0.185,-106.006,0.271,-0.017,11.366,0.474
0.146,-109.856,0.406,0.013,12.863,0.471
0.092,-111.195,0.504,0.040,13.528,0.430
0.035,-113.312,0.577,0.072,12.565,0.466
-0.051,-114.091,0.701,0.095,9.809,0.469
-0.108,-114.853,0.840,0.121,6.134,0.470
-0.154,-118.177,0.986,0.156,0.438,0.474
-0.222,-123.375,1.164,0.183,-2.809,0.478
-0.251,-127.706,1.291,0.213,-4.909,0.483
-0.253,-133.385,1.478,0.237,-6.956,0.471
-0.266,-137.611,1.620,0.235,-8.724,0.442
-0.205,-139.764,1.779,0.217,-9.835,0.378
-0.141,-142.109,1.986,0.194,-10.001,0.335
-0.053,-143.378,2.123,0.173,-10.421,0.267
0.030,-150.771,2.350,0.166,-10.229,0.235
0.077,-154.735,2.495,0.158,-13.230,0.211
0.119,-162.575,2.652,0.157,-14.543,0.192
0.133,-171.561,2.743,0.154,-14.324,0.177
0.147,-181.598,2.790,0.144,-12.583,0.163
0.125,-195.606,2.743,0.127,-8.995,0.154
0.092,-203.604,2.629,0.080,-2.695,0.147
0.103,-209.974,2.461,0.029,2.039,0.144
0.090,-210.280,2.300,-0.022,6.291,0.154
0.083,-208.486,2.155,-0.076,11.182,0.158
0.092,-199.885,1.960,-0.110,13.256,0.159
0.092,-191.336,1.809,-0.129,14.236,0.157
0.090,-181.773,1.665,-0.137,14.227,0.160
0.098,-170.231,1.473,-0.133,13.825,0.162
0.113,-162.339,1.295,-0.124,13.842,0.168
0.135,-149.678,1.052,-0.112,14.149,0.179
0.136,-142.266,0.879,-0.089,14.061,0.205
0.168,-132.764,0.653,-0.072,13.283,0.216
0.158,-118.930,0.491,-0.057,11.182,0.256
0.120,-109.848,0.378,-0.030,7.989,0.261
0.186,-106.155,0.223,-0.006,4.751,0.305
0.229,-104.177,0.023,0.039,0.630,0.439
0.257,-91.910,0.045,0.052,-2.616,0.512
0.267,-87.500,0.350,0.065,0.814,0.514
0.219,-99.522,0.319,0.084,12.434,0.526
0.175,-126.070,0.009,0.095,27.370,0.579
0.066,-162.111,-0.360,0.139,27.414,0.603
0.025,-212.284,-0.663,0.241,18.200,0.570
0.037,-242.305,-0.554,0.435,-1.741,0.452
0.124,-270.760,0.050,0.599,-11.130,0.323
0.172,-286.073,0.706,0.795,-4.883,0.146
0.299,-286.685,1.355,0.853,12.267,0.017
0.652,-286.685,2.027,0.829,32.882,-0.080
1.009,-286.685,2.319,0.653,54.443,-0.153
1.526,-284.970,2.204,0.445,63.919,-0.146
1.769,-254.765,1.725,0.251,55.353,-0.027
1.726,-214.217,0.891,0.098,26.119,0.131
1.317,-183.470,0.491,0.075,-19.950,0.303
0.880,-167.851,0.282,0.033,-100.791,0.538
0.284,-142.196,-0.075,-0.067,-165.165,0.670
-0.101,-119.954,-0.613,-0.211,-240.118,0.760
-0.429,-107.616,-1.595,-0.237,-282.319,0.685
-0.531,-103.486,-2.557,-0.156,-286.414,0.511
-0.739,-90.300,-3.037,0.007,-266.481,0.229
-0.667,-95.463,-3.298,0.183,-215.556,-0.125
-0.688,-76.816,-2.949,0.277,-174.291,-0.347
-0.696,-64.173,-2.483,0.381,-121.923,-0.515
-0.620,-61.749,-1.981,0.460,-80.132,-0.568
-0.590,-57.908,-1.263,0.493,-55.283,-0.516
-0.608,-54.521,-0.713,0.515,-28.341,-0.440
-0.605,-54.075,-0.104,0.511,-18.305,-0.299
-0.525,-50.260,0.241,0.492,-7.446,-0.121
-0.413,-53.734,0.302,0.482,4.585,0.147
-0.308,-60.550,0.208,0.529,27.755,0.330
-0.203,-67.410,-0.046,0.576,42.910,0.507
-0.170,-75.574,-0.251,0.615,60.970,0.711
-0.115,-92.706,-0.467,0.678,73.316,0.813
-0.030,-122.780,-0.669,0.719,82.740,0.865
0.060,-139.352,-0.766,0.736,91.936,0.886
0.155,-154.175,-0.772,0.720,96.618,0.896
0.231,-160.545,-0.711,0.692,98.989,0.861
0.283,-164.474,-0.619,0.668,97.562,0.819
0.286,-163.800,-0.566,0.646,92.802,0.753
0.237,-159.705,-0.504,0.623,88.786,0.684
0.180,-158.699,-0.490,0.619,86.433,0.584
0.154,-156.240,-0.496,0.621,84.166,0.411
0.104,-152.819,-0.478,0.634,83.055,0.264
0.102,-149.503,-0.490,0.664,82.827,0.052
0.107,-145.285,-0.462,0.689,81.944,-0.103
0.166,-144.016,-0.461,0.712,79.949,-0.293
0.189,-140.394,-0.429,0.728,77.753,-0.403
0.212,-135.923,-0.405,0.748,75.058,-0.504
0.273,-127.601,-0.382,0.756,74.235,-0.569
0.308,-124.232,-0.348,0.772,72.433,-0.622
0.381,-123.235,-0.290,0.790,70.796,-0.635
0.421,-124.539,-0.300,0.816,68.338,-0.623
0.467,-128.266,-0.324,0.834,65.126,-0.586
0.501,-133.753,-0.357,0.857,60.252,-0.507
0.540,-141.584,-0.408,0.874,55.860,-0.417
0.556,-145.740,-0.475,0.887,47.197,-0.291
0.565,-150.955,-0.525,0.889,38.754,-0.190
0.567,-152.040,-0.553,0.879,26.442,-0.068
0.548,-151.410,-0.548,0.872,17.955,0.005
0.522,-152.084,-0.529,0.845,7.630,0.087
0.487,-148.435,-0.494,0.850,1.759,0.139
0.425,-145.381,-0.459,0.843,-2.852,0.175
0.378,-140.359,-0.441,0.834,-6.991,0.200
0.319,-135.432,-0.419,0.838,-10.439,0.202
0.279,-130.375,-0.364,0.835,-13.274,0.193
0.222,-124.154,-0.308,0.840,-12.871,0.179
0.201,-119.621,-0.290,0.853,-10.868,0.147
0.188,-116.375,-0.274,0.862,-9.546,0.126
0.173,-112.884,-0.261,0.875,-8.216,0.085
0.168,-111.764,-0.236,0.887,-7.009,0.040
0.163,-112.429,-0.224,0.901,-5.285,-0.003
0.166,-112.814,-0.242,0.916,-3.421,-0.072
0.183,-114.747,-0.258,0.928,-2.336,-0.136
0.199,-116.603,-0.255,0.943,-2.310,-0.228
0.226,-117.731,-0.282,0.952,-2.931,-0.293
0.238,-120.278,-0.273,0.958,-3.876,-0.380
0.261,-123.261,-0.300,0.961,-4.358,-0.442
0.281,-125.064,-0.293,0.970,-6.108,-0.509
0.292,-127.155,-0.300,0.970,-7.753,-0.554
0.320,-130.944,-0.284,0.961,-10.745,-0.571
0.325,-132.230,-0.273,0.952,-13.904,-0.577
0.319,-134.146,-0.247,0.936,-16.406,-0.572
0.326,-134.680,-0.248,0.927,-18.751,-0.551
0.330,-137.305,-0.233,0.923,-20.046,-0.530
0.333,-139.247,-0.242,0.920,-22.032,-0.499
0.341,-141.041,-0.258,0.919,-23.546,-0.455
0.342,-141.488,-0.278,0.917,-25.830,-0.423
0.340,-143.447,-0.279,0.914,-27.221,-0.372
0.325,-143.133,-0.236,0.918,-27.834,-0.334
0.314,-143.806,-0.212,0.922,-27.878,-0.275
0.293,-144.384,-0.157,0.929,-27.913,-0.237
0.276,-146.939,-0.087,0.940,-26.583,-0.178
0.254,-146.274,-0.019,0.951,-24.728,-0.126
0.222,-147.070,0.063,0.965,-22.680,-0.098
0.202,-148.312,0.113,0.968,-19.084,-0.052
0.176,-149.844,0.173,0.969,-16.100,-0.022
0.158,-153.702,0.204,0.956,-11.533,0.000
0.144,-155.960,0.184,0.944,-7.613,0.023
0.144,-159.714,0.128,0.926,-3.342,0.041
0.129,-161.210,0.079,0.889,2.616,0.060
0.126,-161.674,-0.016,0.857,7.656,0.075
0.114,-163.599,-0.074,0.822,13.309,0.083
0.107,-163.686,-0.115,0.777,20.632,0.101
0.097,-162.768,-0.183,0.737,25.681,0.108
0.092,-160.869,-0.194,0.683,29.243,0.115
0.081,-156.730,-0.134,0.646,31.246,0.122
0.067,-152.521,-0.100,0.612,32.996,0.124
0.057,-149.214,-0.054,0.567,34.589,0.125
0.030,-145.548,0.011,0.537,35.184,0.124
0.007,-142.958,0.096,0.507,36.059,0.122
-0.016,-142.564,0.240,0.493,36.304,0.117
-0.036,-142.686,0.375,0.486,36.216,0.115
-0.058,-144.384,0.527,0.477,36.505,0.113
-0.076,-146.440,0.680,0.468,38.036,0.119
-0.075,-148.925,0.764,0.455,41.265,0.123
-0.067,-152.337,0.870,0.449,44.896,0.132
-0.051,-154.936,0.886,0.440,50.785,0.138
-0.029,-160.702,0.835,0.435,57.417,0.146
0.005,-163.695,0.762,0.432,66.841,0.158
0.041,-168.682,0.625,0.422,81.804,0.167
0.083,-173.084,0.428,0.413,93.957,0.177
0.118,-177.441,0.265,0.397,104.309,0.199
0.154,-178.570,0.069,0.365,112.805,0.227
0.188,-179.314,-0.164,0.331,114.599,0.241
0.201,-178.955,-0.269,0.283,111.405,0.236
0.227,-179.620,-0.364,0.245,106.006,0.219
0.234,-178.150,-0.370,0.190,95.961,0.174
0.249,-178.841,-0.316,0.147,87.439,0.136
0.236,-179.200,-0.240,0.100,77.114,0.080
0.254,-176.715,-0.198,0.058,69.921,0.038
0.256,-178.089,-0.061,0.041,62.886,-0.005
0.251,-182.936,0.038,-0.002,52.412,-0.067
0.291,-177.363,-0.052,-0.087,51.091,-0.147
0.298,-174.527,-0.030,-0.139,47.775,-0.146
0.291,-174.405,0.066,-0.140,36.216,-0.121
0.262,-174.738,0.209,-0.132,25.996,-0.095
0.241,-172.681,0.300,-0.129,14.770,-0.083
0.225,-169.348,0.429,-0.136,8.120,-0.086
0.211,-166.276,0.539,-0.146,-1.251,-0.101
0.191,-160.729,0.641,-0.172,-7.656,-0.112
0.188,-161.053,0.719,-0.191,-16.424,-0.144
0.207,-174.475,0.819,-0.197,-20.851,-0.179
0.235,-192.964,0.848,-0.213,-23.135,-0.238
0.276,-218.575,0.822,-0.235,-23.065,-0.281
0.299,-234.194,0.744,-0.283,-20.825,-0.334
0.321,-244.064,0.563,-0.333,-17.570,-0.380
0.325,-239.794,0.311,-0.410,-13.545,-0.407
0.315,-230.029,0.099,-0.475,-9.354,-0.429
0.253,-217.831,-0.044,-0.521,-8.645,-0.447
0.188,-205.275,-0.084,-0.601,-14.096,-0.462
0.106,-194.906,0.015,-0.680,-25.069,-0.495
0.041,-193.069,0.311,-0.794,-47.626,-0.538
0.005,-195.046,0.561,-0.916,-72.511,-0.598
-0.034,-195.702,0.845,-1.004,-89.442,-0.646
-0.052,-193.594,0.964,-1.108,-105.577,-0.720
-0.077,-190.890,1.077,-1.200,-114.564,-0.774
-0.097,-181.134,1.001,-1.259,-115.701,-0.770
-0.098,-170.048,0.920,-1.318,-110.548,-0.698
-0.062,-163.931,0.840,-1.341,-95.043,-0.653
0.032,-161.368,0.661,-1.369,-75.232,-0.635
0.110,-158.428,0.343,-1.407,-58.354,-0.610
0.165,-161.087,0.105,-1.411,-35.193,-0.565
0.212,-160.991,-0.135,-1.407,-17.894,-0.512
0.207,-160.930,-0.312,-1.411,4.139,-0.443
0.238,-164.587,-0.530,-1.419,22.024,-0.374
0.268,-178.325,-0.909,-1.423,46.673,-0.336
0.300,-189.166,-1.255,-1.404,70.332,-0.282
0.285,-203.490,-1.666,-1.380,88.576,-0.257
0.285,-223.554,-1.989,-1.325,110.215,-0.247
0.261,-244.239,-2.254,-1.267,122.019,-0.258
0.203,-264.635,-2.397,-1.214,120.199,-0.261
0.171,-273.945,-2.365,-1.206,101.535,-0.232
0.117,-276.071,-2.102,-1.222,69.589,-0.172
0.132,-268.424,-1.756,-1.260,42.271,-0.113
0.127,-261.013,-1.481,-1.285,5.469,-0.037
0.188,-245.140,-1.252,-1.286,-19.267,0.011
0.233,-233.021,-1.119,-1.254,-47.049,0.073
0.235,-214.629,-0.915,-1.205,-62.624,0.126
0.248,-203.385,-0.809,-1.111,-72.923,0.178
0.263,-191.074,-0.670,-1.033,-75.985,0.200
0.295,-184.958,-0.548,-0.936,-76.562,0.200
0.300,-180.163,-0.434,-0.869,-78.006,0.189
0.232,-175.175,-0.313,-0.838,-79.494,0.171
0.181,-169.811,-0.299,-0.819,-79.774,0.140
0.205,-164.141,-0.333,-0.823,-80.850,0.118
0.152,-159.583,-0.335,-0.842,-81.795,0.105
0.122,-154.298,-0.368,-0.848,-77.166,0.095
0.257,-155.033,-0.448,-0.852,-72.118,0.064
0.238,-148.584,-0.541,-0.857,-65.870,0.084
0.177,-148.006,-0.507,-0.873,-61.854,0.089
0.170,-146.554,-0.566,-0.869,-49.306,0.101
0.209,-145.688,-0.603,-0.872,-41.493,0.112
0.205,-144.069,-0.603,-0.882,-36.575,0.123
0.196,-141.461,-0.581,-0.872,-26.626,0.150
0.232,-136.150,-0.584,-0.861,-17.316,0.169
0.218,-134.304,-0.583,-0.849,-7.262,0.189
0.140,-134.610,-0.610,-0.842,-0.647,0.223
0.110,-133.420,-0.650,-0.820,7.490,0.264
0.085,-129.071,-0.716,-0.808,12.460,0.291
0.189,-117.836,-0.794,-0.803,16.240,0.299
0.152,-116.086,-0.836,-0.812,15.496,0.270
0.080,-117.766,-0.840,-0.798,15.785,0.225
0.090,-121.783,-0.865,-0.768,17.299,0.209
0.077,-119.254,-0.867,-0.730,19.442,0.181
0.059,-117.749,-0.893,-0.706,19.548,0.157
0.076,-116.121,-0.906,-0.679,18.489,0.127
0.090,-114.616,-0.929,-0.663,16.205,0.109
0.102,-111.650,-0.963,-0.636,12.031,0.084
0.099,-108.614,-0.998,-0.621,7.577,0.067
0.090,-105.814,-1.014,-0.593,1.216,0.055
0.125,-104.457,-1.045,-0.571,-3.561,0.045
0.148,-102.156,-1.088,-0.541,-11.900,0.035
0.108,-96.346,-1.109,-0.521,-19.276,0.036
0.104,-93.126,-1.120,-0.495,-28.639,0.032
0.122,-90.107,-1.132,-0.465,-35.717,0.023
0.136,-88.305,-1.158,-0.428,-45.220,0.013
0.144,-87.369,-1.158,-0.400,-53.139,0.008
0.129,-85.120,-1.154,-0.374,-62.405,0.018
0.112,-81.401,-1.136,-0.363,-68.749,0.025
0.103,-79.205,-1.111,-0.341,-75.863,0.037
0.093,-75.565,-1.073,-0.325,-80.028,0.050
0.092,-72.494,-1.029,-0.303,-84.088,0.070
0.087,-68.399,-0.962,-0.289,-86.371,0.093
0.091,-62.772,-0.913,-0.274,-87.762,0.120
0.105,-56.298,-0.820,-0.263,-86.966,0.137
0.132,-52.351,-0.728,-0.254,-82.801,0.152
0.164,-45.999,-0.624,-0.246,-77.560,0.155
0.188,-44.231,-0.508,-0.237,-66.692,0.157
0.226,-40.066,-0.343,-0.224,-56.359,0.154
0.255,-37.931,-0.202,-0.199,-38.850,0.154
0.296,-40.705,0.009,-0.175,-23.083,0.148
0.324,-41.632,0.138,-0.137,-1.295,0.163
0.359,-50.024,0.369,-0.109,15.566,0.177
0.360,-55.641,0.522,-0.091,36.085,0.206
0.348,-62.720,0.679,-0.078,50.969,0.234
0.324,-74.497,0.889,-0.070,64.505,0.270
0.290,-83.475,1.058,-0.067,79.441,0.326
0.211,-91.787,1.148,-0.085,88.279,0.386
0.117,-105.857,1.235,-0.101,94.045,0.447
0.035,-114.205,1.279,-0.116,97.764,0.529
-0.053,-122.622,1.304,-0.117,97.309,0.580
-0.119,-129.675,1.333,-0.097,91.481,0.647
-0.188,-138.408,1.381,-0.050,84.595,0.690
-0.222,-142.240,1.410,-0.008,73.071,0.733
-0.250,-151.428,1.573,0.048,64.190,0.740
-0.260,-155.173,1.665,0.089,54.583,0.743
-0.248,-157.456,1.780,0.134,49.814,0.743
-0.201,-157.474,1.946,0.164,47.906,0.734
-0.154,-156.074,2.065,0.200,49.464,0.708
-0.090,-152.801,2.150,0.226,54.679,0.695
-0.032,-150.290,2.156,0.264,64.951,0.670
0.027,-148.943,2.105,0.291,72.231,0.634
0.056,-148.689,2.023,0.311,78.505,0.584
0.108,-146.895,1.944,0.324,83.598,0.506
0.145,-144.769,1.790,0.323,85.120,0.429
0.168,-144.340,1.656,0.311,84.901,0.342
0.207,-143.666,1.531,0.289,83.650,0.210
0.243,-142.327,1.365,0.270,81.401,0.116
0.270,-144.602,1.185,0.237,78.662,0.003
0.299,-144.445,1.041,0.184,73.308,-0.037
0.318,-146.589,0.878,0.145,67.918,-0.081
0.340,-148.286,0.773,0.100,57.409,-0.130
0.352,-151.288,0.702,0.065,46.489,-0.154
0.347,-149.940,0.702,0.026,32.603,-0.170
0.349,-144.830,0.661,-0.028,7.053,-0.162
0.375,-132.151,0.588,-0.058,-18.865,-0.133
0.434,-120.794,0.483,-0.085,-54.215,-0.057
0.535,-109.051,0.004,-0.114,-67.909,0.049
0.573,-94.325,-0.528,-0.172,-58.485,0.145
0.578,-85.278,-0.756,-0.193,-35.665,0.276
0.534,-78.628,-0.718,-0.121,-5.005,0.398
0.458,-83.816,-0.737,0.028,5.670,0.560
0.330,-107.118,-1.047,0.336,2.433,0.629
0.116,-161.735,-1.541,0.598,-3.588,0.639
-0.011,-214.743,-1.725,0.816,1.260,0.605
-0.053,-271.871,-1.657,0.993,36.899,0.536
0.059,-286.685,-1.129,1.026,70.079,0.445
0.286,-286.685,-0.332,0.848,95.839,0.324
0.670,-286.685,1.149,0.538,98.639,0.283
0.698,-286.685,2.377,0.155,86.301,0.317
0.758,-286.685,2.986,-0.302,63.490,0.423
0.377,-269.159,2.452,-0.437,19.906,0.662
0.085,-217.805,2.231,-0.410,-76.930,0.750
-0.126,-167.624,1.709,-0.268,-138.232,0.704
-0.337,-137.191,0.880,-0.068,-187.600,0.634
-0.471,-116.646,-0.499,0.126,-210.131,0.399
-0.487,-105.656,-1.769,0.322,-215.101,0.193
-0.425,-94.929,-2.286,0.503,-211.741,-0.028
-0.337,-74.086,-2.435,0.610,-185.080,-0.165
-0.197,-56.621,-2.338,0.653,-137.489,-0.282
-0.187,-47.364,-2.369,0.693,-52.938,-0.447
-0.392,-40.399,-2.492,0.695,23.257,-0.539
-0.641,-48.326,-2.333,0.661,59.693,-0.592
-0.787,-53.104,-1.852,0.625,72.791,-0.624
-0.819,-49.971,-0.976,0.558,71.584,-0.611
-0.714,-48.501,-0.332,0.502,62.641,-0.583
-0.553,-51.660,0.388,0.471,51.354,-0.522
-0.423,-56.945,0.796,0.490,42.647,-0.376
-0.286,-64.969,0.922,0.564,46.025,-0.286
-0.057,-88.559,0.672,0.643,63.306,-0.239
0.077,-107.074,0.327,0.729,98.298,-0.165
0.248,-135.100,-0.192,0.771,125.571,-0.107
0.358,-152.548,-0.455,0.787,151.576,0.014
0.497,-169.636,-0.648,0.770,160.212,0.117
0.582,-175.691,-0.718,0.744,158.279,0.264
0.668,-180.066,-0.779,0.726,149.643,0.356
0.724,-180.967,-0.796,0.714,134.330,0.441
0.778,-182.648,-0.773,0.715,121.625,0.468
0.756,-179.673,-0.687,0.710,106.234,0.461
0.694,-172.445,-0.521,0.703,95.603,0.433
0.632,-166.014,-0.450,0.706,82.897,0.361
0.586,-156.048,-0.389,0.706,73.124,0.289
0.538,-148.374,-0.361,0.704,61.784,0.178
0.462,-140.525,-0.315,0.709,55.361,0.078
0.404,-133.604,-0.298,0.720,52.544,-0.032
0.401,-130.366,-0.328,0.735,50.470,-0.184
0.427,-126.368,-0.363,0.738,47.696,-0.291
0.456,-122.299,-0.370,0.744,42.490,-0.417
0.457,-119.551,-0.357,0.753,38.579,-0.486
0.487,-119.901,-0.347,0.769,35.280,-0.541
0.533,-124.276,-0.334,0.782,32.314,-0.564
0.570,-128.966,-0.347,0.804,26.294,-0.563
0.568,-136.500,-0.362,0.813,19.574,-0.509
0.558,-143.850,-0.357,0.825,10.439,-0.477
0.554,-151.734,-0.359,0.829,3.789,-0.413
0.561,-157.614,-0.392,0.829,-5.469,-0.361
0.560,-160.615,-0.448,0.824,-14.954,-0.303
0.549,-159.583,-0.426,0.816,-28.744,-0.233
0.502,-154.315,-0.403,0.815,-39.856,-0.159
0.431,-145.329,-0.379,0.819,-46.778,-0.125
0.379,-138.066,-0.363,0.818,-53.480,-0.100
0.319,-129.194,-0.370,0.818,-57.111,-0.091
0.278,-126.070,-0.366,0.822,-60.778,-0.082
0.242,-122.089,-0.367,0.829,-61.583,-0.066
0.226,-117.119,-0.364,0.840,-61.556,-0.066
0.214,-115.334,-0.354,0.843,-61.845,-0.068
0.176,-113.514,-0.314,0.848,-60.821,-0.067
0.181,-113.251,-0.310,0.855,-57.925,-0.078
0.151,-114.800,-0.252,0.863,-55.239,-0.090
0.145,-118.370,-0.232,0.871,-51.599,-0.126
0.129,-119.927,-0.205,0.876,-48.274,-0.170
0.122,-121.301,-0.195,0.874,-45.351,-0.209
