0.208,-136.430,-0.042,0.268,87.036,0.234
0.244,-136.780,-0.060,0.266,82.399,0.220
0.273,-136.911,-0.072,0.261,72.730,0.211
0.293,-137.637,-0.046,0.258,64.278,0.198
0.300,-138.346,0.001,0.256,50.374,0.180
0.302,-140.499,0.023,0.254,38.054,0.180
0.308,-141.680,-0.022,0.251,25.034,0.183
0.306,-141.575,-0.049,0.247,8.698,0.195
0.274,-135.826,-0.032,0.249,-2.039,0.206
0.264,-131.495,-0.045,0.245,-15.566,0.196
0.209,-137.961,-0.010,0.235,-25.156,0.159
0.128,-143.675,0.017,0.261,-34.676,0.234
0.098,-153.755,-0.002,0.262,-38.028,0.287
0.107,-140.227,-0.032,0.258,-38.649,0.328
0.121,-133.429,-0.060,0.249,-38.447,0.285
0.110,-130.428,-0.087,0.254,-38.412,0.217
0.108,-130.497,-0.106,0.253,-38.115,0.177
0.109,-137.541,-0.118,0.261,-36.619,0.151
0.079,-140.639,-0.109,0.274,-34.151,0.167
0.060,-141.129,-0.136,0.277,-30.275,0.191
0.032,-142.476,-0.151,0.285,-25.804,0.204
0.024,-144.944,-0.138,0.293,-18.445,0.210
0.031,-148.251,-0.142,0.298,-12.583,0.206
0.033,-147.525,-0.151,0.300,-5.574,0.209
0.039,-145.854,-0.146,0.300,-0.866,0.204
0.047,-144.296,-0.139,0.302,3.675,0.200
0.043,-143.815,-0.140,0.308,8.890,0.193
0.042,-144.471,-0.138,0.313,11.681,0.187
0.050,-143.500,-0.125,0.315,15.111,0.186
0.054,-144.454,-0.087,0.323,16.712,0.188
0.044,-144.891,-0.076,0.326,17.448,0.194
0.036,-145.477,-0.012,0.334,18.471,0.205
0.031,-144.725,0.044,0.339,18.489,0.218
-0.004,-147.184,0.020,0.347,21.044,0.217
-0.029,-147.219,0.176,0.356,20.729,0.213
-0.063,-144.979,0.187,0.360,20.108,0.214
-0.080,-143.465,0.274,0.376,22.487,0.224
-0.079,-138.661,0.381,0.386,25.638,0.230
-0.069,-135.975,0.463,0.403,28.997,0.241
-0.057,-133.621,0.494,0.417,31.404,0.248
-0.030,-132.204,0.529,0.432,33.775,0.259
0.005,-129.999,0.580,0.453,35.193,0.267
0.045,-127.006,0.614,0.470,35.682,0.271
0.051,-125.423,0.659,0.492,34.720,0.277
0.068,-127.006,0.672,0.506,33.014,0.277
0.095,-126.438,0.670,0.521,30.424,0.286
0.094,-126.018,0.629,0.542,27.274,0.304
0.090,-127.382,0.637,0.563,25.471,0.312
0.076,-128.380,0.595,0.579,24.246,0.320
0.062,-130.165,0.549,0.602,22.260,0.326
0.032,-133.761,0.486,0.621,21.875,0.332
0.012,-135.380,0.446,0.640,22.059,0.331
0.005,-136.386,0.415,0.666,24.421,0.337
0.005,-138.976,0.379,0.687,25.935,0.347
0.024,-141.085,0.384,0.703,29.435,0.358
0.071,-142.870,0.367,0.721,34.536,0.386
0.129,-144.541,0.283,0.730,36.540,0.410
0.162,-146.265,0.219,0.742,38.071,0.433
0.155,-147.674,0.176,0.757,40.460,0.470
0.114,-151.349,0.116,0.769,42.201,0.485
0.065,-153.151,0.064,0.781,43.015,0.493
0.009,-154.280,-0.006,0.798,44.765,0.494
-0.058,-154.429,-0.048,0.814,47.836,0.485
-0.095,-154.919,-0.085,0.837,52.054,0.472
-0.127,-156.450,-0.156,0.857,54.766,0.453
-0.137,-157.955,-0.207,0.877,57.759,0.441
-0.133,-159.197,-0.269,0.894,59.596,0.429
-0.144,-159.005,-0.350,0.914,58.704,0.423
-0.157,-161.542,-0.401,0.927,57.374,0.422
-0.155,-162.654,-0.447,0.940,54.408,0.415
-0.137,-163.861,-0.499,0.946,50.365,0.413
-0.134,-164.727,-0.493,0.956,44.214,0.427
-0.149,-165.445,-0.520,0.961,39.174,0.435
-0.159,-165.480,-0.497,0.969,32.034,0.441
-0.198,-167.423,-0.472,0.977,26.399,0.444
-0.225,-168.201,-0.435,0.988,19.985,0.447
-0.262,-170.721,-0.378,1.004,17.001,0.453
-0.287,-172.777,-0.312,1.028,14.490,0.468
-0.330,-177.572,-0.204,1.045,12.670,0.477
-0.369,-184.503,-0.171,1.065,9.922,0.496
-0.361,-191.292,-0.529,1.069,4.559,0.514
-0.150,-191.625,-0.160,1.080,18.708,0.517
0.173,-213.220,0.858,1.166,50.251,0.513
0.088,-237.702,0.209,1.169,38.588,0.530
-0.088,-252.954,-0.422,1.117,3.185,0.537
-0.281,-267.715,0.280,1.174,4.209,0.545
-0.500,-273.621,0.722,1.225,8.934,0.561
-0.746,-273.954,0.979,1.246,3.929,0.559
-0.856,-268.205,1.377,1.271,1.566,0.572
-0.876,-264.871,1.462,1.310,8.068,0.585
-0.923,-261.004,1.422,1.338,16.765,0.625
-1.017,-259.595,1.551,1.383,30.380,0.674
-1.054,-257.145,1.796,1.436,55.790,0.750
-1.005,-260.566,2.134,1.484,79.424,0.797
-0.896,-266.910,2.346,1.525,112.394,0.855
-0.704,-271.854,2.782,1.550,133.849,0.883
-0.476,-273.630,2.822,1.577,154.324,0.899
-0.172,-274.566,2.820,1.594,165.716,0.915
0.126,-269.500,2.846,1.604,176.137,0.928
0.538,-273.464,2.500,1.590,177.818,0.942
0.958,-240.765,2.173,1.568,180.924,0.935
1.270,-231.219,1.402,1.544,198.730,0.962
1.568,-210.621,0.710,1.508,208.057,0.983
1.817,-201.049,-0.943,1.429,195.956,0.922
1.999,-179.497,-3.929,1.341,156.196,0.846
1.999,-165.515,-4.587,1.316,27.291,0.871
1.791,-145.504,-4.586,1.337,-73.824,0.976
1.416,-134.216,-3.398,1.335,-163.669,1.139
0.856,-116.603,-1.778,1.240,-197.068,1.156
0.450,-113.960,-1.108,1.051,-211.995,1.046
-0.157,-129.220,-1.278,0.923,-217.166,0.939
-0.644,-175.613,-1.880,0.844,-208.005,0.906
-0.801,-220.010,-1.551,0.874,-169.732,0.830
-0.702,-276.395,-0.876,0.900,-120.444,0.716
-0.552,-286.685,-0.996,0.832,-45.246,0.627
-0.509,-281.391,-1.112,0.769,7.613,0.434
-0.329,-241.631,-1.090,0.739,33.810,0.198
-0.140,-208.845,-1.095,0.687,62.195,-0.075
0.089,-184.686,-1.183,0.630,81.961,-0.214
0.202,-169.837,-1.300,0.548,101.780,-0.290
0.343,-148.715,-1.387,0.481,111.554,-0.305
0.443,-136.850,-1.416,0.398,116.664,-0.318
0.555,-118.414,-1.504,0.331,112.009,-0.335
0.600,-109.025,-1.409,0.256,104.781,-0.367
0.612,-101.850,-1.285,0.175,90.475,-0.390
0.638,-94.973,-1.113,0.115,78.522,-0.385
0.658,-91.787,-1.085,0.031,61.897,-0.366
0.692,-89.119,-1.113,-0.029,47.827,-0.334
0.701,-87.500,-1.093,-0.082,28.376,-0.284
0.707,-86.721,-1.096,-0.151,14.534,-0.255
0.717,-87.832,-1.160,-0.208,-3.019,-0.218
0.719,-86.389,-1.221,-0.285,-16.511,-0.180
0.694,-82.302,-1.234,-0.357,-35.385,-0.112
0.625,-73.728,-1.128,-0.408,-47.705,-0.080
0.565,-65.467,-1.155,-0.480,-59.535,-0.094
0.497,-57.312,-1.261,-0.539,-70.131,-0.142
0.484,-54.880,-1.264,-0.609,-84.831,-0.217
0.474,-51.327,-1.383,-0.666,-95.436,-0.290
0.430,-49.717,-1.436,-0.737,-101.141,-0.345
0.368,-48.361,-1.430,-0.803,-106.076,-0.416
0.253,-43.864,-1.419,-0.855,-108.833,-0.481
0.162,-41.274,-1.392,-0.920,-112.429,-0.531
0.104,-39.375,-1.390,-0.981,-109.961,-0.603
0.049,-38.526,-1.421,-1.029,-104.764,-0.681
-0.006,-38.701,-1.450,-1.088,-95.104,-0.741
-0.036,-38.929,-1.451,-1.143,-84.114,-0.817
-0.077,-38.272,-1.453,-1.189,-74.673,-0.897
-0.096,-37.432,-1.523,-1.252,-61.618,-0.961
-0.105,-37.284,-1.550,-1.311,-48.099,-1.048
-0.104,-38.518,-1.580,-1.349,-36.820,-1.126
-0.105,-39.165,-1.594,-1.407,-21.919,-1.183
-0.094,-39.340,-1.635,-1.461,-9.056,-1.243
-0.070,-40.889,-1.686,-1.504,-0.026,-1.283
-0.043,-42.140,-1.723,-1.555,12.049,-1.315
-0.019,-45.246,-1.733,-1.608,23.765,-1.337
0.006,-48.037,-1.721,-1.644,31.132,-1.339
0.030,-50.794,-1.713,-1.692,39.182,-1.335
0.063,-53.506,-1.718,-1.731,44.800,-1.320
0.084,-55.011,-1.723,-1.783,51.144,-1.296
0.121,-56.639,-1.714,-1.820,54.967,-1.274
0.149,-58.984,-1.721,-1.865,58.441,-1.246
0.183,-63.446,-1.776,-1.896,59.754,-1.222
0.205,-71.374,-1.816,-1.938,60.734,-1.178
0.211,-78.899,-1.844,-1.968,60.498,-1.128
0.220,-83.746,-1.867,-1.998,59.474,-1.068
0.243,-87.675,-1.885,-1.999,59.159,-1.042
0.258,-91.149,-1.909,-1.999,58.380,-1.018
0.257,-96.626,-1.954,-1.999,56.866,-0.995
0.258,-100.205,-1.980,-1.999,54.241,-0.975
0.267,-105.149,-1.991,-1.999,52.325,-0.968
0.269,-109.576,-1.993,-1.999,49.149,-0.963
0.280,-115.220,-2.010,-1.999,45.211,-0.962
0.302,-121.511,-2.027,-1.999,37.984,-0.969
0.310,-126.280,-2.046,-1.999,29.076,-0.979
0.338,-133.193,-2.065,-1.999,20.930,-0.988
0.352,-136.762,-2.106,-1.999,8.855,-1.007
0.367,-141.671,-2.114,-1.999,0.840,-1.029
0.359,-145.591,-2.130,-1.999,-12.828,-1.058
0.321,-150.955,-2.074,-1.999,-24.981,-1.096
0.287,-152.784,-1.994,-1.999,-34.230,-1.134
0.254,-155.986,-1.942,-1.999,-44.975,-1.193
0.218,-165.620,-1.923,-1.999,-55.037,-1.243
0.202,-176.820,-1.953,-1.999,-61.705,-1.281
0.128,-183.277,-1.835,-1.999,-66.238,-1.330
0.054,-191.275,-1.696,-1.999,-64.654,-1.367
-0.037,-200.121,-1.548,-1.999,-61.548,-1.388
-0.110,-206.482,-1.491,-1.999,-55.064,-1.405
-0.169,-209.685,-1.349,-1.999,-44.126,-1.390
-0.183,-209.370,-1.289,-1.999,-33.854,-1.358
-0.179,-204.803,-1.310,-1.999,-21.017,-1.289
-0.145,-199.745,-1.303,-1.999,-11.743,-1.196
-0.096,-191.135,-1.314,-1.949,-7.595,-1.091
-0.078,-175.945,-1.246,-1.887,-7.298,-1.008
-0.126,-154.674,-1.179,-1.794,-10.710,-0.886
-0.195,-137.270,-1.176,-1.689,-16.782,-0.758
-0.223,-120.768,-1.184,-1.597,-17.430,-0.613
-0.248,-111.781,-1.049,-1.451,-11.909,-0.486
-0.291,-100.091,-0.967,-1.292,-1.820,-0.295
-0.252,-92.304,-1.056,-1.131,12.775,-0.140
-0.179,-83.493,-1.158,-0.999,23.984,-0.025
-0.121,-80.369,-1.271,-0.816,39.961,0.114
-0.004,-73.920,-1.445,-0.679,53.025,0.200
0.077,-70.403,-1.566,-0.498,71.173,0.286
0.180,-68.696,-1.695,-0.366,82.740,0.334
0.222,-65.511,-1.794,-0.200,94.395,0.383
0.267,-60.209,-1.889,-0.082,100.459,0.390
0.306,-58.949,-1.949,0.076,104.659,0.397
0.335,-59.745,-1.998,0.192,103.827,0.403
0.337,-61.714,-2.037,0.297,100.109,0.412
0.332,-65.835,-2.053,0.430,92.741,0.420
0.317,-73.579,-2.112,0.522,83.387,0.437
0.308,-81.016,-2.167,0.639,68.171,0.468
0.296,-88.988,-2.199,0.713,56.088,0.493
0.273,-101.369,-2.068,0.781,44.336,0.521
0.234,-109.708,-1.800,0.852,31.815,0.563
0.135,-123.060,-0.466,0.887,28.368,0.572
-0.080,-144.917,2.177,0.907,33.897,0.532
-0.412,-195.939,4.587,0.801,56.175,0.393
-0.788,-286.685,3.887,0.498,26.355,0.153
-1.156,-286.685,0.775,0.094,-130.209,-0.247
-1.200,-286.685,0.860,0.183,-172.988,-0.713
-0.163,-286.685,1.387,0.342,-181.143,-0.814
0.257,-286.685,0.213,0.300,-201.005,-0.424
0.379,-241.526,-0.304,0.301,-223.239,-0.141
0.194,-110.723,-0.759,0.327,-270.585,0.302
0.089,-65.179,-1.232,0.377,-286.720,0.650
-0.232,-18.130,-0.805,0.438,-283.080,0.842
-0.468,34.632,0.139,0.491,-215.136,0.892
-0.447,32.655,0.616,0.532,-138.355,0.771
-0.094,-28.569,0.247,0.600,-60.366,0.709
0.573,-106.951,-0.651,0.651,-21.122,0.736
0.998,-152.399,-1.752,0.684,-10.404,0.841
1.292,-183.549,-2.858,0.706,-28.551,0.969
1.286,-207.393,-3.039,0.741,-72.537,1.108
1.004,-224.464,-2.657,0.775,-120.759,1.126
0.650,-220.902,-2.293,0.758,-192.316,1.035
0.121,-203.140,-2.038,0.712,-233.914,0.876
-0.299,-198.914,-1.912,0.655,-253.321,0.611
-0.703,-209.895,-1.504,0.633,-241.062,0.362
-0.936,-213.596,-0.955,0.593,-199.474,0.235
-0.987,-202.484,-0.773,0.536,-146.913,0.157
-0.922,-177.651,-0.702,0.514,-108.649,0.196
-0.797,-128.363,-0.739,0.467,-58.362,0.245
-0.753,-106.260,-0.672,0.476,-9.958,0.334
-0.666,-95.314,-0.537,0.495,24.999,0.390
-0.609,-98.280,-0.468,0.520,63.263,0.456
-0.560,-108.124,-0.443,0.529,84.604,0.484
-0.507,-117.145,-0.403,0.535,109.427,0.516
-0.378,-127.838,-0.403,0.540,124.740,0.527
-0.252,-133.227,-0.452,0.534,140.193,0.531
-0.061,-141.680,-0.554,0.529,148.225,0.530
0.076,-146.326,-0.644,0.515,151.602,0.518
0.248,-155.295,-0.742,0.502,147.962,0.504
0.358,-162.277,-0.827,0.475,134.715,0.494
0.508,-166.180,-0.930,0.446,119.079,0.492
0.589,-169.137,-0.925,0.417,90.247,0.489
0.621,-169.636,-0.874,0.392,63.438,0.484
0.596,-165.961,-0.817,0.354,24.404,0.488
0.509,-157.124,-0.721,0.326,-3.902,0.488
0.438,-149.144,-0.654,0.296,-37.065,0.485
0.347,-141.269,-0.541,0.275,-56.796,0.482
0.289,-137.821,-0.444,0.257,-75.460,0.476
0.199,-133.682,-0.303,0.246,-83.808,0.469
0.154,-131.548,-0.176,0.240,-87.868,0.454
0.067,-134.348,-0.034,0.240,-86.581,0.428
0.000,-135.581,0.048,0.240,-79.450,0.384
-0.089,-138.723,0.142,0.247,-69.099,0.352
-0.168,-142.861,0.165,0.252,-48.781,0.307
-0.279,-148.592,0.248,0.270,-28.551,0.279
-0.322,-148.199,0.291,0.277,4.174,0.253
-0.314,-146.982,0.334,0.289,28.184,0.245
-0.232,-142.958,0.286,0.296,50.129,0.249
-0.135,-141.006,0.231,0.305,74.471,0.265
-0.008,-138.066,0.144,0.313,89.679,0.285
0.067,-137.279,0.124,0.316,103.784,0.303
0.152,-136.658,0.138,0.318,109.279,0.312
0.211,-138.381,0.132,0.315,109.690,0.309
0.263,-139.764,0.101,0.312,103.749,0.308
0.335,-141.277,0.031,0.309,95.795,0.311
0.372,-141.610,-0.006,0.301,80.439,0.302
0.409,-141.181,-0.008,0.297,65.476,0.290
0.410,-140.805,0.026,0.296,48.851,0.268
0.397,-138.565,0.055,0.286,26.653,0.251
0.361,-136.465,0.050,0.279,9.870,0.239
0.317,-135.118,0.054,0.278,-4.602,0.231
0.279,-133.928,0.095,0.278,-19.136,0.225
0.227,-133.280,0.157,0.277,-28.009,0.225
0.198,-131.609,0.143,0.277,-36.610,0.226
0.164,-132.195,0.150,0.285,-39.952,0.232
0.157,-134.111,0.164,0.293,-40.827,0.240
0.160,-134.794,0.157,0.305,-40.399,0.238
0.154,-134.969,0.170,0.312,-39.296,0.237
0.144,-135.275,0.165,0.321,-38.028,0.246
0.135,-135.896,0.131,0.326,-37.502,0.250
0.117,-135.940,0.112,0.333,-35.577,0.261
0.107,-134.715,0.095,0.341,-32.428,0.262
0.095,-133.508,0.065,0.342,-29.461,0.267
0.092,-132.519,0.024,0.346,-25.506,0.273
0.075,-134.356,-0.032,0.348,-22.006,0.269
0.073,-134.304,-0.055,0.355,-16.888,0.273
0.089,-134.584,-0.107,0.358,-13.641,0.274
0.099,-137.462,-0.159,0.366,-10.097,0.270
0.101,-139.143,-0.242,0.370,-8.444,0.270
0.102,-140.779,-0.285,0.376,-7.901,0.267
0.092,-142.048,-0.322,0.378,-7.980,0.263
0.087,-142.581,-0.349,0.379,-8.802,0.246
0.078,-145.530,-0.404,0.379,-9.870,0.237
0.063,-143.955,-0.420,0.381,-10.491,0.226
0.052,-144.200,-0.411,0.386,-10.483,0.214
0.039,-145.661,-0.403,0.384,-9.879,0.211
0.030,-145.110,-0.398,0.386,-9.931,0.202
0.018,-145.163,-0.384,0.387,-9.432,0.198
