t,sensor,ax,ay,az,gx,gy,gz
1585566566.319922,13,0.03125763125763126,-1.0,0.25787545787545785,1.3202075702075702,0.6791819291819292,0.5189255189255189
1585566566.334483,19,0.050793650793650794,-0.9931623931623932,0.26593406593406593,2.0757020757020754,0.06105006105006105,0.6105006105006104
1585566566.348819,26,0.1711843711843712,-0.9291819291819292,0.27765567765567767,1.7551892551892552,0.4426129426129426,0.7402319902319902
1585566566.36334,17,0.018803418803418803,-0.9291819291819292,0.2605616605616606,0.13736263736263735,0.3052503052503052,0.0992063492063492
1585566566.384858,27,0.046886446886446886,-0.9997557997557998,0.2503052503052503,0.015262515262515262,0.21367521367521367,0.7478632478632479
1585566566.399219,22,0.04810744810744811,-1.0,0.035164835164835165,1.014957264957265,0.007631257631257631,0.045787545787545784
1585566566.422813,6,0.04884004884004884,-0.9997557997557998,0.25396825396825395,1.0378510378510377,0.06105006105006105,0.5723443223443223
1585566566.4373,13,0.010989010989010988,-0.9921855921855922,0.2656898656898657,1.2286324786324785,0.015262515262515262,0.4884004884004884
1585566566.45168,19,0.12503052503052503,-0.9992673992673993,0.26202686202686204,1.0989010989010988,0.12973137973137971,0.496031746031746
1585566566.466101,26,0.17313797313797313,-0.9394383394383394,0.2713064713064713,1.44993894993895,0.22893772893772893,0.3891941391941392
1585566566.480644,17,0.003907203907203907,-0.9338217338217338,0.2617826617826618,0.06105006105006105,0.03815628815628815,0.2518315018315018
1585566566.503257,27,0.0002442002442002442,-1.0002442002442002,0.25567765567765566,0.3663003663003663,4.128510378510378,0.030525030525030524
1585566566.517762,22,0.05030525030525031,-0.9963369963369964,0.03125763125763126,1.9536019536019535,-1.1599511599511598,0.015262515262515262
1585566566.53197,6,0.0,-0.9970695970695971,0.2681318681318681,0.0992063492063492,1.5949328449328448,0.0992063492063492
1585566566.556281,13,0.03418803418803419,-0.9960927960927961,0.2737484737484738,2.564102564102564,-1.5796703296703296,0.06105006105006105
1585566566.570933,19,0.12625152625152625,-0.9948717948717949,0.2661782661782662,1.984126984126984,0.06105006105006105,1.3125763125763126
1585566566.585286,26,0.17435897435897435,-0.9306471306471307,0.27765567765567767,2.464896214896215,0.03815628815628815,1.1599511599511598
1585566566.599826,17,0.016361416361416362,-0.927960927960928,0.2608058608058608,0.0,0.015262515262515262,0.9157509157509157
1585566566.61497,27,0.0,-0.9997557997557998,0.2583638583638584,0.007631257631257631,0.25946275946275943,0.5494505494505494
1585566566.629309,22,0.047619047619047616,-0.9963369963369964,0.0315018315018315,2.1978021978021975,0.3663003663003663,0.6105006105006104
1585566566.643996,6,0.003418803418803419,-1.0002442002442002,0.25054945054945055,0.13736263736263735,0.3891941391941392,0.0
1585566566.658214,13,0.03125763125763126,-0.9904761904761905,0.28327228327228327,0.5112942612942613,0.0,0.7326007326007326
1585566566.672607,19,0.04737484737484737,-0.9943833943833944,0.2695970695970696,0.9768009768009768,0.053418803418803416,0.351037851037851
1585566566.703205,26,0.17362637362637362,-0.927960927960928,0.28547008547008546,1.6101953601953602,1.282051282051282,0.4426129426129426
1585566566.717763,17,0.03199023199023199,-0.9296703296703297,0.25177045177045176,0.16025641025641024,0.6105006105006104,0.18315018315018314
1585566566.732176,27,0.006349206349206349,-1.0002442002442002,0.25054945054945055,0.007631257631257631,0.7326007326007326,0.5952380952380952
1585566566.752526,22,0.03907203907203907,-0.9953601953601954,0.004395604395604396,1.9536019536019535,0.8852258852258852,0.4884004884004884
1585566566.766784,6,0.0002442002442002442,-0.999023199023199,0.25054945054945055,0.1526251526251526,0.06105006105006105,0.2518315018315018
1585566566.781423,13,0.03321123321123321,-0.9960927960927961,0.284004884004884,2.4954212454212454,0.4884004884004884,0.015262515262515262
1585566566.795975,19,0.12527472527472527,-0.9982905982905983,0.25665445665445663,2.4420024420024418,0.06868131868131867,1.0989010989010988
1585566566.810424,26,0.1758241758241758,-0.9242979242979243,0.28376068376068375,2.0604395604395602,0.3968253968253968,1.0989010989010988
1585566566.825044,17,0.017582417582417582,-0.9201465201465201,0.25006105006105006,1.9688644688644688,0.030525030525030524,0.4884004884004884
1585566566.839392,27,0.0019536019536019536,-0.999023199023199,0.2512820512820513,0.030525030525030524,0.45787545787545786,0.5799755799755799
1585566566.853988,22,0.050793650793650794,-0.9963369963369964,0.007081807081807082,0.992063492063492,0.13736263736263735,0.5036630036630036
1585566566.868342,6,0.04395604395604395,-0.9963369963369964,0.252991452991453,1.0378510378510377,0.496031746031746,0.06105006105006105
1585566566.882728,13,0.016117216117216115,-0.991941391941392,0.2813186813186813,1.9688644688644688,0.13736263736263735,0.08394383394383394
1585566566.901559,19,0.12503052503052503,-1.0,0.2617826617826618,0.5494505494505494,0.03815628815628815,0.641025641025641
1585566566.915717,26,0.1741147741147741,-0.9240537240537241,0.28644688644688643,1.6636141636141635,0.6715506715506715,0.4731379731379731
1585566566.930217,17,0.018315018315018316,-0.9365079365079365,0.25006105006105006,0.007631257631257631,0.0,0.7402319902319902
1585566566.944701,27,0.009768009768009768,-1.0002442002442002,0.25225885225885225,0.9844322344322344,0.015262515262515262,0.5876068376068376
1585566566.959141,22,0.046886446886446886,-0.9973137973137973,0.03418803418803419,1.2210012210012209,0.6181318681318682,0.4884004884004884
1585566566.973874,6,0.04884004884004884,-0.9973137973137973,0.252991452991453,0.3663003663003663,0.4884004884004884,0.38156288156288154
1585566566.988303,13,0.0315018315018315,-0.9997557997557998,0.2813186813186813,0.6181318681318682,0.015262515262515262,0.0
1585566567.002686,19,0.046886446886446886,-1.0002442002442002,0.25006105006105006,0.5570818070818071,0.0,0.015262515262515262
1585566567.021565,26,0.16971916971916973,-0.9304029304029304,0.28327228327228327,1.7475579975579976,0.28998778998778996,0.9233821733821733
1585566567.035827,17,0.013675213675213675,-0.927960927960928,0.25006105006105006,0.007631257631257631,0.33577533577533575,0.702075702075702
1585566567.050234,27,0.0017094017094017094,-0.9963369963369964,0.252014652014652,1.5873015873015872,0.2442002442002442,0.5341880341880342
1585566567.064708,22,0.12503052503052503,-0.998046398046398,0.033455433455433455,0.7326007326007326,0.06868131868131867,0.06105006105006105
1585566567.079191,6,0.0442002442002442,-1.0002442002442002,0.252014652014652,0.0,0.3968253968253968,0.33577533577533575
1585566567.093684,13,0.03125763125763126,-0.9924297924297925,0.27008547008547007,0.13736263736263735,0.007631257631257631,0.5112942612942613
1585566567.108038,19,0.04737484737484737,-0.9992673992673993,0.25103785103785103,1.0912698412698412,0.14499389499389498,0.045787545787545784
1585566567.131436,26,0.17606837606837608,-0.9255189255189256,0.2862026862026862,1.304945054945055,0.7631257631257631,0.6105006105006104
1585566567.145896,17,0.01221001221001221,-0.9299145299145299,0.25006105006105006,0.11446886446886446,0.045787545787545784,0.5189255189255189
1585566567.160273,27,0.0019536019536019536,-1.0002442002442002,0.26031746031746034,1.6941391941391941,0.4884004884004884,0.4884004884004884
1585566567.174835,22,0.12503052503052503,-0.9960927960927961,0.03125763125763126,1.0607448107448108,0.9462759462759462,0.4884004884004884
1585566567.189319,6,0.04737484737484737,-1.0002442002442002,0.25103785103785103,0.0,0.496031746031746,0.2442002442002442
1585566567.213429,13,0.03565323565323565,-0.9924297924297925,0.28327228327228327,0.5494505494505494,0.1526251526251526,0.3052503052503052
1585566567.227648,19,0.046886446886446886,-0.9924297924297925,0.25787545787545785,1.0531135531135531,0.4884004884004884,0.5036630036630036
1585566567.242781,26,0.17142857142857143,-0.9272283272283273,0.2847374847374847,1.4346764346764347,0.7402319902319902,0.4731379731379731
1585566567.257339,17,0.015873015873015872,-0.9294261294261295,0.25518925518925517,0.2442002442002442,0.33577533577533575,0.5189255189255189
1585566567.271892,27,0.002686202686202686,-0.9865689865689866,0.2503052503052503,1.7094017094017093,0.1221001221001221,0.0
1585566567.286583,22,0.04737484737484737,-0.9965811965811966,0.0336996336996337,0.5189255189255189,0.022893772893772892,0.030525030525030524
1585566567.30125,6,0.04981684981684982,-0.9978021978021978,0.25006105006105006,0.9768009768009768,0.3891941391941392,0.0
1585566567.31564,13,0.03418803418803419,-1.0002442002442002,0.2844932844932845,0.5112942612942613,0.6105006105006104,0.496031746031746
1585566567.330127,19,0.05128205128205128,-0.9992673992673993,0.252014652014652,0.6715506715506715,0.3434065934065934,0.351037851037851
1585566567.34457,26,0.16947496947496948,-0.9284493284493285,0.2852258852258852,1.4346764346764347,0.8165445665445665,0.7402319902319902
1585566567.358948,17,0.031746031746031744,-0.9299145299145299,0.25396825396825395,0.3052503052503052,0.9996947496947497,0.0
1585566567.373562,27,0.003907203907203907,-0.9873015873015873,0.25445665445665444,1.4957264957264957,0.5189255189255189,0.09157509157509157
1585566567.393629,22,0.04249084249084249,-1.0002442002442002,0.03321123321123321,0.992063492063492,0.9768009768009768,0.0
1585566567.407971,6,0.0,-0.9982905982905983,0.2774114774114774,0.21367521367521367,0.2442002442002442,0.2442002442002442
1585566567.432547,13,0.033455433455433455,-0.9807081807081807,0.26666666666666666,1.9536019536019535,0.007631257631257631,0.2442002442002442
1585566567.446968,19,0.04737484737484737,-0.9577533577533578,0.2525030525030525,1.9688644688644688,0.496031746031746,0.06105006105006105
1585566567.46294,26,0.17045177045177046,-0.9343101343101343,0.2827838827838828,2.8693528693528694,0.8623321123321123,0.6868131868131868
1585566567.477174,17,0.013919413919413919,-0.9374847374847375,0.252014652014652,0.015262515262515262,0.06868131868131867,0.06105006105006105
1585566567.49176,27,0.0019536019536019536,-0.9987789987789988,0.252014652014652,2.1978021978021975,0.10683760683760683,0.0763125763125763
1585566567.506218,22,0.035164835164835165,-0.999023199023199,0.03125763125763126,0.9768009768009768,0.0,0.7936507936507936
1585566567.520568,6,0.0002442002442002442,-0.9946275946275946,0.25445665445665444,1.0378510378510377,0.5341880341880342,0.5494505494505494
1585566567.534955,13,0.020512820512820513,-0.9931623931623932,0.2503052503052503,0.25946275946275943,0.0,0.8012820512820512
1585566567.549455,19,0.126007326007326,-0.991941391941392,0.2525030525030525,1.4957264957264957,0.022893772893772892,0.4884004884004884
1585566567.572803,26,0.1711843711843712,-0.9299145299145299,0.28083028083028083,1.8162393162393162,0.37393162393162394,0.5265567765567766
1585566567.587272,17,0.03321123321123321,-0.9294261294261295,0.2661782661782662,1.5262515262515262,0.7326007326007326,0.045787545787545784
1585566567.601814,27,0.004884004884004884,-0.9958485958485959,0.25006105006105006,2.0757020757020754,0.42735042735042733,0.06105006105006105
1585566567.616291,22,0.050793650793650794,-0.9924297924297925,0.0029304029304029304,1.9688644688644688,0.0,0.007631257631257631
1585566567.631039,6,0.002686202686202686,-0.9943833943833944,0.25445665445665444,0.06868131868131867,0.030525030525030524,0.19078144078144077
1585566567.645867,13,0.03321123321123321,-0.9924297924297925,0.2862026862026862,1.9764957264957264,0.16025641025641024,0.5647130647130647
1585566567.66024,19,0.045177045177045176,-0.9992673992673993,0.2503052503052503,2.3504273504273505,0.4884004884004884,0.007631257631257631
1585566567.674487,26,0.17094017094017094,-0.9191697191697191,0.2923076923076923,2.113858363858364,0.4655067155067155,0.9691697191697192
1585566567.688925,17,0.011721611721611722,-0.9250305250305251,0.252014652014652,1.9688644688644688,0.015262515262515262,0.12973137973137971
1585566567.712858,27,0.0002442002442002442,-1.0002442002442002,0.252014652014652,1.7475579975579976,0.0,0.045787545787545784
1585566567.727732,22,0.0442002442002442,-1.0002442002442002,0.04053724053724054,0.7631257631257631,0.16025641025641024,0.7326007326007326
1585566567.742173,6,0.0004884004884004884,-1.0,0.2827838827838828,0.0,0.030525030525030524,0.45024420024420025
1585566567.783007,13,0.0315018315018315,-0.9831501831501831,0.29743589743589743,0.5494505494505494,-1.945970695970696,0.5036630036630036
1585566567.797478,19,0.12503052503052503,-1.0002442002442002,0.2549450549450549,1.0836385836385836,0.3663003663003663,0.3128815628815629
1585566567.812062,26,0.17997557997557997,-0.9216117216117216,0.29133089133089135,1.3736263736263736,-0.022893772893772892,0.7631257631257631
1585566567.826591,17,0.014163614163614164,-0.9299145299145299,0.252014652014652,0.007631257631257631,0.33577533577533575,0.3052503052503052
1585566567.841144,27,0.0,-0.9855921855921856,0.25006105006105006,1.282051282051282,0.641025641025641,0.21367521367521367
1585566567.855699,22,0.13015873015873017,-0.9985347985347985,0.035164835164835165,1.0531135531135531,0.6105006105006104,0.1221001221001221
1585566567.870152,6,0.0014652014652014652,-0.9946275946275946,0.2507936507936508,0.9844322344322344,0.25946275946275943,0.045787545787545784
1585566567.884635,13,0.03125763125763126,-0.9841269841269841,0.29694749694749695,0.7326007326007326,0.015262515262515262,0.3434065934065934
1585566567.903163,19,0.04249084249084249,-0.9975579975579976,0.25006105006105006,1.1294261294261294,0.1526251526251526,0.5036630036630036
1585566567.917742,26,0.16996336996336997,-0.9189255189255189,0.28962148962148965,1.5033577533577533,0.33577533577533575,0.4197191697191697
1585566567.932266,17,0.012454212454212455,-0.9372405372405372,0.2664224664224664,1.0989010989010988,0.0,0.5189255189255189
1585566567.95597,27,0.007081807081807082,-0.9941391941391942,0.2549450549450549,0.0,0.1221001221001221,0.6105006105006104
1585566567.970343,22,0.043467643467643466,-0.9921855921855922,0.03223443223443223,0.3663003663003663,0.6562881562881563,0.03815628815628815
1585566567.984877,6,0.0,-1.0002442002442002,0.28156288156288156,0.9768009768009768,0.3663003663003663,0.007631257631257631
1585566567.999259,13,0.034432234432234435,-0.9963369963369964,0.28717948717948716,0.992063492063492,0.015262515262515262,0.5036630036630036
1585566568.0242,19,0.04297924297924298,-0.9885225885225886,0.2588522588522589,0.9768009768009768,0.2442002442002442,0.015262515262515262
1585566568.040096,26,0.1741147741147741,-0.9174603174603174,0.29694749694749695,1.1752136752136753,1.0454822954822955,0.12973137973137971
1585566568.054382,17,0.03223443223443223,-0.9372405372405372,0.25006105006105006,0.06105006105006105,0.030525030525030524,0.2442002442002442
1585566568.068653,27,0.0002442002442002442,-0.9882783882783883,0.25006105006105006,0.10683760683760683,0.28235653235653235,0.0
1585566568.093577,22,0.04395604395604395,-1.0002442002442002,0.011721611721611722,0.42735042735042733,0.3968253968253968,0.2442002442002442
1585566568.108101,6,0.0017094017094017094,-0.9968253968253968,0.25445665445665444,1.3354700854700854,0.4884004884004884,0.030525030525030524
1585566568.122823,13,0.035164835164835165,-0.98998778998779,0.2818070818070818,0.33577533577533575,0.5036630036630036,0.0
1585566568.13733,19,0.04297924297924298,-0.9924297924297925,0.2588522588522589,1.2210012210012209,0.2442002442002442,0.4884004884004884
