t,sensor,ax,ay,az,gx,gy,gz
1585485762.608444,26,-0.08864468864468865,-0.9323565323565324,-0.029304029304029304,2.5564713064713063,-12.042124542124542,-31.333943833943835
1585485762.624623,17,-0.3706959706959707,-0.8085470085470086,0.694017094017094,-26.549145299145298,8.455433455433456,-31.14316239316239
1585485762.6393,27,0.035164835164835165,-1.731868131868132,-0.3418803418803419,-21.756715506715505,-27.342796092796092,3.9148351648351647
1585485762.667701,22,0.12698412698412698,-1.9614163614163613,-0.23443223443223443,0.4884004884004884,-22.664835164835164,1.717032967032967
1585485762.682265,6,0.1894993894993895,-0.809035409035409,0.3829059829059829,1.73992673992674,-29.235347985347985,-214.12545787545787
1585485762.696792,13,0.003907203907203907,-0.9978021978021978,-0.9970695970695971,0.724969474969475,54.746642246642246,-27.03754578754579
1585485762.711528,19,0.189010989010989,-0.9987789987789988,-0.1855921855921856,29.105616605616603,1.5491452991452992,23.64163614163614
1585485762.726087,26,0.1457875457875458,-0.6905982905982906,-0.15604395604395604,-1.3507326007326006,11.713980463980464,-1.3278388278388278
1585485762.740641,17,0.016117216117216115,-0.6796092796092796,0.6017094017094017,-24.89316239316239,19.558913308913308,0.0
1585485762.755049,27,0.07423687423687424,-0.9787545787545787,-0.20976800976800977,-35.15720390720391,0.5036630036630036,0.496031746031746
1585485762.769445,22,0.07423687423687424,-0.936996336996337,-0.37435897435897436,3.1135531135531136,17.704517704517706,7.837301587301587
1585485762.783943,6,0.10573870573870574,-1.8735042735042735,1.2515262515262515,2.541208791208791,0.007631257631257631,7.86019536019536
1585485762.798476,13,0.0019536019536019536,-1.0002442002442002,-0.6876678876678877,249.5497557997558,5.891330891330891,4.41086691086691
1585485762.812902,19,0.017826617826617826,-0.9064713064713065,0.02442002442002442,-61.53083028083028,17.94871794871795,0.1984126984126984
1585485762.827382,26,0.189010989010989,-0.9015873015873016,-0.24126984126984127,-11.439255189255189,61.53846153846154,21.51251526251526
1585485762.841751,17,0.0002442002442002442,-0.9137973137973138,0.5020757020757021,-53.212759462759465,5.1892551892551895,4.181929181929182
1585485762.856334,27,0.03321123321123321,-1.0446886446886448,0.1431013431013431,-89.85042735042735,0.09157509157509157,4.517704517704518
1585485762.880927,22,-0.37216117216117217,-1.176068376068376,-0.3750915750915751,-13.492063492063492,31.37973137973138,2.090964590964591
1585485762.895401,6,-0.9975579975579976,-2.0004884004884005,-0.8683760683760684,-81.57814407814408,28.21275946275946,27.976190476190474
1585485762.915163,13,0.25787545787545785,-1.687912087912088,-0.45323565323565324,-147.00091575091574,15.728021978021978,0.007631257631257631
1585485762.950519,19,0.07228327228327228,-1.6717948717948719,0.06886446886446887,-19.536019536019534,9.783272283272282,2.457264957264957
1585485762.965089,26,0.13211233211233211,-1.7028083028083028,-0.042002442002442006,22.886141636141634,49.13003663003663,-12.477106227106226
1585485762.979672,17,-0.6854700854700855,-1.8114774114774115,0.15824175824175823,0.0,39.59096459096459,-186.93528693528694
1585485762.994217,27,0.8361416361416362,-1.9997557997557998,0.17997557997557997,0.007631257631257631,3.907203907203907,47.89377289377289
1585485763.008947,22,-0.11428571428571428,-2.0004884004884005,-0.25006105006105006,141.26984126984127,10.996642246642246,2.0757020757020754
1585485763.040974,6,0.19242979242979244,-0.9916971916971917,0.08253968253968254,7.86019536019536,16.6971916971917,15.81196581196581
1585485763.055537,13,0.3125763125763126,-1.9223443223443224,0.0014652014652014652,9.768009768009767,0.0,-31.21947496947497
1585485763.070058,19,0.28424908424908424,-1.1252747252747253,0.09474969474969475,19.574175824175825,1.945970695970696,7.829670329670329
1585485763.084817,26,0.32796092796092796,-1.2322344322344323,0.11452991452991453,19.452075702075703,29.136141636141634,-38.102869352869355
1585485763.099347,17,0.0,-1.81001221001221,0.015873015873015872,0.3205128205128205,23.962148962148962,-124.93894993894993
1585485763.113895,27,0.19145299145299144,-1.8666666666666667,0.004151404151404151,1.2210012210012209,19.536019536019534,15.697496947496948
1585485763.128366,22,-0.20805860805860807,-1.8698412698412699,0.009768009768009768,0.045787545787545784,10.172466422466423,0.2670940170940171
1585485763.142944,6,0.03199023199023199,-1.6175824175824176,0.7980463980463981,9.279609279609279,2.258852258852259,8.974358974358974
1585485763.157545,13,0.0002442002442002442,-1.1096459096459097,0.007814407814407814,8.157814407814408,10.744810744810744,15.873015873015872
1585485763.172512,19,0.07106227106227106,-0.9592185592185593,0.009035409035409035,1.9612332112332111,4.5787545787545785,0.702075702075702
1585485763.186849,26,0.15018315018315018,-0.8542124542124542,-0.004151404151404151,1.1752136752136753,25.61813186813187,21.367521367521366
1585485763.201607,17,0.026617826617826617,-1.0002442002442002,0.39267399267399267,245.25335775335773,25.396825396825395,2.686202686202686
1585485763.216048,27,-0.07741147741147741,-0.8986568986568987,-0.859096459096459,218.95604395604394,2.457264957264957,15.628815628815628
1585485763.230621,22,-0.17973137973137973,-0.811965811965812,-0.11721611721611722,93.78052503052503,5.876068376068376,0.496031746031746
1585485763.244893,6,0.31355311355311355,-0.8361416361416362,0.6056166056166056,-28.998778998779,1.0989010989010988,1.9764957264957264
1585485763.259386,13,0.0,-0.9924297924297925,-0.15433455433455434,1.5415140415140414,-25.99206349206349,1.9612332112332111
1585485763.273948,19,0.06251526251526252,-0.9543345543345544,0.10598290598290598,4.029304029304029,-60.546398046398046,4.166666666666667
1585485763.288323,26,-0.06324786324786325,-0.6683760683760683,-0.11013431013431013,6.9291819291819285,-13.78968253968254,9.76037851037851
1585485763.303801,17,0.0002442002442002442,-0.9728937728937729,0.8835164835164835,8.798840048840049,62.53052503052503,7.020757020757021
1585485763.319148,27,0.03565323565323565,-0.7501831501831502,-0.8752136752136752,7.448107448107448,-108.38675213675214,4.044566544566544
1585485763.334268,22,0.003907203907203907,-0.9963369963369964,0.007814407814407814,3.9224664224664223,-29.304029304029303,3.9377289377289375
1585485763.348983,6,0.2532356532356532,-0.8048840048840049,0.8131868131868132,5.006105006105006,0.2518315018315018,0.4884004884004884
1585485763.363404,13,-0.3775335775335775,-1.9318681318681319,-0.2139194139194139,0.2747252747252747,-43.86446886446886,-2.7777777777777777
1585485763.387816,19,0.013675213675213675,-1.8344322344322344,-0.15384615384615385,0.2442002442002442,-51.159951159951156,-13.644688644688644
1585485763.402411,26,-0.08644688644688645,-0.8561660561660561,-0.28205128205128205,-10.416666666666666,-36.744505494505496,-19.45970695970696
1585485763.416918,17,-0.10012210012210013,-2.0004884004884005,0.037606837606837605,129.09798534798534,0.2442002442002442,218.8034188034188
1585485763.431635,27,0.039316239316239315,-1.8285714285714285,-0.48253968253968255,179.74664224664224,-117.53663003663003,-89.31623931623932
1585485763.446174,22,-0.8673992673992674,-1.7655677655677655,1.0503052503052503,0.06105006105006105,-105.14346764346764,-27.35042735042735
1585485763.460753,6,0.001221001221001221,-1.8671550671550672,0.7548229548229548,8.302808302808302,0.09157509157509157,54.76190476190476
1585485763.475495,13,0.20415140415140415,-1.1404151404151404,0.09426129426129426,0.4884004884004884,-61.53083028083028,5.738705738705739
1585485763.490061,19,0.0,-1.2148962148962148,-0.3746031746031746,7.57020757020757,-116.16300366300366,0.28235653235653235
1585485763.504627,26,0.3474969474969475,-0.9885225885225886,-0.49304029304029307,-31.85286935286935,-0.5036630036630036,19.307081807081808
1585485763.519279,17,0.0,-0.9797313797313797,1.3147741147741148,-51.69413919413919,1.1599511599511598,0.06868131868131867
1585485763.540871,27,0.0,-2.0004884004884005,0.5079365079365079,-122.08485958485959,31.776556776556777,0.045787545787545784
1585485763.555326,22,0.2661782661782662,-2.0004884004884005,0.2525030525030525,0.0,0.5341880341880342,4.9603174603174605
1585485763.569616,6,0.25006105006105006,-1.4065934065934065,0.03125763125763126,0.0,0.1221001221001221,44.864163614163616
1585485763.584195,13,0.06251526251526252,-1.7108669108669108,0.12527472527472527,-249.93894993894992,-170.81807081807082,33.2493894993895
1585485763.598892,19,-0.23247863247863249,-1.8285714285714285,0.00463980463980464,191.7887667887668,93.97130647130646,8.836996336996338
1585485763.613423,26,-0.37704517704517704,-0.6637362637362637,0.0336996336996337,-4.784798534798535,-13.392857142857142,31.227106227106226
1585485763.627817,17,-0.9597069597069597,-0.9638583638583639,0.7111111111111111,13.682844932844933,-54.54822954822955,15.68986568986569
1585485763.642347,27,-0.3738705738705739,-1.1101343101343102,-0.3711843711843712,0.6333943833943834,70.81807081807082,9.409340659340659
1585485763.656857,22,-0.49963369963369964,-1.996092796092796,-0.3006105006105006,11.912393162393162,94.62759462759462,1.2210012210012209
1585485763.671403,6,0.022222222222222223,-1.6332112332112332,1.2190476190476192,4.212454212454213,97.68009768009767,2.4420024420024418
1585485763.685833,13,0.03907203907203907,-1.984859584859585,0.03492063492063492,15.636446886446887,37.118437118437114,16.01037851037851
1585485763.70044,19,0.07032967032967033,-1.4356532356532357,0.0713064713064713,13.934676434676435,32.967032967032964,0.2747252747252747
1585485763.714893,26,0.20195360195360196,-0.928937728937729,0.04224664224664225,10.286935286935286,9.065934065934066,-2.892246642246642
1585485763.729467,17,0.023443223443223443,-0.9181929181929182,0.005128205128205128,5.898962148962148,0.2518315018315018,-12.683150183150182
1585485763.744079,27,0.0004884004884004884,-0.9963369963369964,-0.15531135531135531,8.424908424908425,8.302808302808302,9.004884004884005
1585485763.758678,22,0.011721611721611722,-0.9299145299145299,-0.1094017094017094,0.16788766788766787,6.845238095238095,-54.7008547008547
1585485763.773216,6,0.001221001221001221,-1.0002442002442002,0.5177045177045178,4.868742368742368,3.968253968253968,-148.2905982905983
1585485763.787669,13,0.07252747252747253,-0.9064713064713065,-0.9951159951159951,5.395299145299145,0.25946275946275943,-28.785103785103786
1585485763.802115,19,0.002197802197802198,-0.9904761904761905,-0.358974358974359,4.395604395604395,0.0,10.256410256410255
1585485763.816647,26,0.16800976800976802,-0.7811965811965812,-0.10085470085470086,3.9148351648351647,2.686202686202686,-10.615079365079366
1585485763.833083,17,0.06373626373626373,-0.8700854700854701,0.631013431013431,3.998778998778999,0.3128815628815629,-14.155982905982906
1585485763.851029,27,0.06251526251526252,-0.8747252747252747,-0.09157509157509157,4.044566544566544,15.888278388278389,2.60989010989011
1585485763.865587,22,0.0019536019536019536,-0.9997557997557998,-0.24761904761904763,0.06868131868131867,1.0073260073260073,1.465201465201465
1585485763.88011,6,0.03125763125763126,-0.9924297924297925,0.7663003663003664,2.396214896214896,20.070207570207568,2.0833333333333335
1585485763.894978,13,0.04884004884004884,-0.7186813186813187,-0.9958485958485959,3.0982905982905984,3.907203907203907,0.0
1585485763.909585,19,0.07032967032967033,-0.9335775335775336,0.06251526251526252,4.441391941391942,0.2747252747252747,8.02045177045177
1585485763.924382,26,0.08766788766788766,-0.8725274725274725,-0.14456654456654455,4.632173382173382,25.686813186813186,11.744505494505495
1585485763.939093,17,0.0009768009768009768,-0.9213675213675213,0.7540903540903541,-30.525030525030523,1.9536019536019535,8.882783882783883
1585485763.953871,27,0.09426129426129426,-1.8744810744810745,-0.24615384615384617,-74.17582417582418,7.936507936507936,15.628815628815628
1585485763.968108,22,0.07228327228327228,-1.9338217338217338,0.007814407814407814,-76.03785103785104,33.21123321123321,2.0757020757020754
1585485763.982714,6,0.0019536019536019536,-2.0004884004884005,0.023443223443223443,174.38949938949938,7.967032967032967,0.9768009768009768
1585485763.99716,13,0.0,-1.586080586080586,0.046886446886446886,177.16727716727715,34.31013431013431,0.3663003663003663
1585485764.011816,19,0.378021978021978,-2.0004884004884005,1.017094017094017,0.5494505494505494,8.073870573870574,1.0225885225885225
1585485764.026192,26,-0.12551892551892552,-1.1733821733821734,-0.34627594627594627,5.12057387057387,29.227716727716725,4.548229548229548
1585485764.040844,17,-0.49572649572649574,-1.6244200244200244,0.5763125763125763,0.0,9.775641025641026,-54.42612942612942
1585485764.055571,27,0.016605616605616606,-1.9902319902319903,0.0,-169.4673382173382,0.9768009768009768,31.417887667887666
1585485764.070291,22,-0.452014652014652,-1.9943833943833944,0.063003663003663,0.030525030525030524,16.117216117216117,1.9536019536019535
1585485764.084873,6,0.1645909645909646,0.8507936507936508,1.7262515262515263,-81.07448107448107,0.18315018315018314,99.30555555555556
1585485764.099609,13,0.019536019536019536,-2.0004884004884005,1.8871794871794871,2.0528083028083026,3.968253968253968,-26.678876678876676
1585485764.121374,19,0.014407814407814409,-2.0004884004884005,0.31306471306471306,4.281135531135531,31.37973137973138,-49.5497557997558
1585485764.135894,26,-0.3887667887667888,-1.1228327228327228,0.199023199023199,3.823260073260073,43.56684981684982,-55.61660561660562
1585485764.150597,17,-0.4776556776556777,-1.936996336996337,1.0317460317460319,-250.06105006105005,2.2283272283272284,-239.27808302808302
1585485764.16498,27,0.004395604395604396,-1.9995115995115995,0.008058608058608058,-234.43223443223442,4.05982905982906,1.9536019536019535
1585485764.179586,22,0.3282051282051282,-1.9921855921855922,0.011721611721611722,4.395604395604395,8.424908424908425,45.68833943833944
1585485764.194206,6,0.25738705738705736,-1.9377289377289377,0.12722832722832722,9.768009768009767,8.85989010989011,7.829670329670329
1585485764.208896,13,0.294017094017094,-1.8715506715506716,0.0315018315018315,0.022893772893772892,14.682539682539682,-27.274114774114775
1585485764.223406,19,0.07496947496947497,-1.465201465201465,-0.19877899877899877,8.981990231990231,11.72161172161172,1.2515262515262515
1585485764.237723,26,-0.006837606837606838,-1.195115995115995,-0.026617826617826617,6.082112332112332,9.813797313797313,-8.21123321123321
1585485764.252293,17,0.003907203907203907,0.03125763125763126,0.4166056166056166,4.456654456654457,5.372405372405372,0.4884004884004884
1585485764.266933,27,0.008791208791208791,-1.687912087912088,-0.859096459096459,0.5494505494505494,2.045177045177045,3.968253968253968
1585485764.281603,22,0.0002442002442002442,-1.2336996336996338,-0.07521367521367521,0.6257631257631258,-97.16117216117216,0.2442002442002442
1585485764.296067,6,0.005860805860805861,-0.9164835164835164,0.7753357753357754,0.2442002442002442,-21.489621489621488,16.10958485958486
1585485764.310664,13,0.0,-0.9377289377289377,-0.09352869352869353,-43.46764346764347,-29.18192918192918,16.117216117216117
1585485764.330852,19,0.31355311355311355,-1.7284493284493285,-0.23833943833943833,0.5876068376068376,-25.244200244200243,12.24053724053724
