Format Version,1.23,Take Name,sub04_asztalsopres,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.18.57.033 DU.,Capture Start Frame,11031243,Total Frames in Take,2892,Total Exported Frames,2892,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
314,3.140000,0.261634,0.269697,0.052680,0.925222,1.370689,1.012036,0.888828,0.001754,1.415154,0.963057,0.873119,0.836220,1.298301,1.040127,0.863777,0.403446,1.398614,1.032925,0.929588,0.945915,,,,,,,,,,,,,,,,,,,,,0.076152,0.835023,0.544885,-0.006184,1.384942,0.856321,0.738100,0.000327,1.409960,0.855456,0.792082,0.918281,1.341966,0.892663,0.684342,0.919090,1.402899,0.820843,0.737876,0.942262,1.409778,0.855688,0.791941,1.342119,0.892612,0.684623,1.402928,0.820662,0.737737,1.415694,0.962687,0.873149,1.296328,1.041464,0.863654,1.398794,1.032807,0.929603
315,3.150000,0.260481,0.255471,0.063499,0.928898,1.380803,1.012777,0.891746,0.001980,1.426403,0.964424,0.877413,0.836220,1.308954,1.040030,0.864327,0.403446,1.407052,1.033878,0.933498,0.945915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.422481,0.855135,0.797236,1.360590,0.893753,0.687460,1.418031,0.820341,0.741989,1.426421,0.964401,0.877402,1.306162,1.042207,0.864419,1.407062,1.033880,0.933508
316,3.160000,0.260248,0.245257,0.072012,0.931093,1.390403,1.013920,0.896028,0.000327,1.436841,0.966099,0.882629,0.992240,1.318969,1.040547,0.866959,0.114682,1.415399,1.035114,0.938496,0.996508,,,,,,,,,,,,,,,,,,,,,0.040047,0.828165,0.558235,0.030198,1.417080,0.857386,0.747859,0.000668,1.436493,0.855592,0.804078,0.918281,1.379050,0.894307,0.690867,0.919090,1.435696,0.822258,0.748632,0.942262,1.436238,0.855689,0.803457,1.379233,0.894226,0.691294,1.435769,0.822242,0.748827,1.437058,0.965921,0.882615,1.319059,1.040658,0.867148,1.415092,1.035181,0.938321
317,3.170000,0.258469,0.226989,0.079991,0.935559,1.399724,1.014889,0.899538,0.001710,1.446935,0.967341,0.887998,0.758681,1.329382,1.041149,0.867613,0.493971,1.422856,1.036179,0.943003,0.963244,,,,,,,,,,,,,,,,,,,,,0.044393,0.841228,0.537585,0.036977,1.434836,0.859597,0.753314,0.000473,1.454019,0.860277,0.809637,0.871064,1.397570,0.894238,0.694418,0.944337,1.452918,0.824276,0.755888,0.845229,1.453920,0.860689,0.809930,1.397658,0.894199,0.694618,1.452929,0.823903,0.755395,1.447734,0.966811,0.888106,1.327694,1.042233,0.867347,1.422982,1.036112,0.943039
318,3.180000,0.254747,0.210434,0.085843,0.939922,1.408808,1.015717,0.903641,0.001379,1.456566,0.968288,0.894024,0.765127,1.339594,1.041610,0.869061,0.619397,1.430264,1.037254,0.947837,0.953440,,,,,,,,,,,,,,,,,,,,,-0.011027,0.821688,0.566338,0.062996,1.448872,0.858843,0.759644,0.001452,1.461942,0.856974,0.817665,0.526478,1.415701,0.894933,0.699190,0.903624,1.468974,0.824621,0.762078,0.833936,1.461807,0.856544,0.815825,1.415769,0.894951,0.699569,1.468979,0.824838,0.762706,1.457360,0.967838,0.894248,1.338312,1.042361,0.868728,1.430416,1.037150,0.947861
319,3.190000,0.252490,0.197056,0.095306,0.942515,1.417883,1.016441,0.908009,0.001095,1.466462,0.969571,0.899874,0.765127,1.349498,1.041569,0.871283,0.619397,1.437690,1.038182,0.952870,0.953440,,,,,,,,,,,,,,,,,,,,,0.015226,0.836990,0.542012,0.073750,1.465785,0.860478,0.766729,0.000345,1.479593,0.860939,0.824607,0.526478,1.433871,0.895189,0.704808,0.903624,1.483891,0.825308,0.770773,0.833936,1.479479,0.861244,0.824749,1.433925,0.895169,0.704990,1.483952,0.825022,0.770449,1.467057,0.969241,0.900063,1.348564,1.042023,0.870912,1.437911,1.038115,0.953006
320,3.200000,0.247062,0.180754,0.102988,0.946405,1.427053,1.016835,0.912891,0.000483,1.476252,0.970296,0.906856,0.823598,1.359893,1.041214,0.873495,0.724296,1.445013,1.038994,0.958321,0.933015,,,,,,,,,,,,,,,,,,,,,-0.015956,0.832501,0.546584,0.089070,1.481241,0.861245,0.774313,0.000657,1.491522,0.861706,0.832920,0.911019,1.451865,0.895315,0.710801,0.952334,1.500338,0.826713,0.779218,0.890949,1.491497,0.861539,0.832290,1.451847,0.895389,0.710918,1.500380,0.826807,0.779731,1.476702,0.969981,0.906936,1.359575,1.041470,0.873479,1.444882,1.039053,0.958257
321,3.210000,0.244900,0.169266,0.110981,0.948186,1.435645,1.017330,0.918175,0.000593,1.485445,0.971281,0.913454,0.881231,1.369327,1.041063,0.876999,0.893735,1.452162,1.039647,0.964073,0.844730,,,,,,,,,,,,,,,,,,,,,-0.017748,0.835285,0.539781,0.103051,1.496530,0.862315,0.782763,0.000270,1.505356,0.863482,0.841597,0.913356,1.469214,0.895858,0.718062,0.922857,1.515021,0.827604,0.788631,0.951799,1.505219,0.863672,0.841342,1.469272,0.895838,0.718365,1.515100,0.827434,0.788584,1.485778,0.970949,0.913392,1.369501,1.041202,0.877361,1.451654,1.039840,0.963773
322,3.220000,0.239309,0.151489,0.120097,0.951503,1.444029,1.018107,0.923320,0.000492,1.494421,0.972528,0.920868,0.839685,1.379210,1.040980,0.879363,0.887754,1.458456,1.040815,0.969729,0.889324,,,,,,,,,,,,,,,,,,,,,-0.030205,0.835495,0.535288,0.120427,1.511048,0.862891,0.791542,0.000163,1.517359,0.864638,0.850684,0.949442,1.486482,0.895771,0.725414,0.964416,1.529305,0.828263,0.798528,0.949324,1.517271,0.864788,0.850581,1.486483,0.895801,0.725553,1.529391,0.828083,0.798492,1.494948,0.972256,0.921112,1.378931,1.041312,0.879481,1.458208,1.040755,0.969367
323,3.230000,0.237572,0.132547,0.125941,0.954007,1.452379,1.018524,0.928656,0.000437,1.502921,0.973047,0.928142,0.839685,1.389325,1.041352,0.882182,0.887754,1.464892,1.041173,0.975645,0.889324,,,,,,,,,,,,,,,,,,,,,-0.036873,0.833817,0.532102,0.142329,1.524910,0.863452,0.801262,0.000669,1.528617,0.865360,0.860619,0.949442,1.503727,0.896375,0.733994,0.964416,1.542385,0.828621,0.809172,0.949324,1.528477,0.865728,0.861104,1.503665,0.896486,0.733887,1.542587,0.828141,0.808795,1.503178,0.972821,0.928147,1.389435,1.041470,0.882481,1.464525,1.041281,0.975340
324,3.240000,0.234359,0.111635,0.129440,0.957005,1.460430,1.019408,0.934228,0.000605,1.510801,0.973773,0.935954,0.914432,1.399513,1.042368,0.885046,0.914980,1.470976,1.042085,0.981684,0.877784,,,,,,,,,,,,,,,,,,,,,-0.060063,0.827630,0.534811,0.159370,1.538201,0.863678,0.810526,0.000255,1.538620,0.865289,0.870007,0.843936,1.520005,0.896562,0.742371,0.958360,1.555977,0.829183,0.819201,0.839254,1.538579,0.865362,0.869786,1.519931,0.896707,0.742380,1.556093,0.828965,0.819414,1.511270,0.973448,0.936116,1.399118,1.042636,0.884902,1.470902,1.042142,0.981666
325,3.250000,0.229078,0.090902,0.132656,0.960032,1.467900,1.020046,0.940507,0.001362,1.517999,0.974267,0.944654,0.747433,1.409242,1.042919,0.888615,0.705524,1.476460,1.042951,0.988252,0.947635,,,,,,,,,,,,,,,,,,,,,-0.066622,0.827943,0.527721,0.177715,1.551476,0.864485,0.821056,0.000147,1.549650,0.866814,0.880486,0.953248,1.536260,0.896732,0.751874,0.972682,1.568519,0.829907,0.830807,0.947990,1.549600,0.866919,0.880338,1.536224,0.896803,0.751949,1.568606,0.829732,0.830880,1.518784,0.973712,0.944966,1.408339,1.043426,0.888053,1.476505,1.043031,0.988440
326,3.260000,0.224429,0.072400,0.139473,0.961737,1.475343,1.020108,0.946947,0.000668,1.525460,0.974598,0.953271,0.801110,1.418705,1.042504,0.892657,0.871960,1.481863,1.043221,0.994913,0.926342,,,,,,,,,,,,,,,,,,,,,-0.069174,0.824727,0.525196,0.198014,1.563752,0.864590,0.831477,0.000725,1.559723,0.866911,0.890799,0.827696,1.551732,0.897148,0.761814,0.957608,1.579802,0.829710,0.841819,0.824525,1.559535,0.867250,0.891369,1.551790,0.897016,0.761902,1.579932,0.829504,0.841161,1.526067,0.974128,0.953479,1.418322,1.042834,0.892580,1.481639,1.043361,0.994782
327,3.270000,0.221500,0.049639,0.142712,0.963383,1.482538,1.020515,0.953428,0.000663,1.532126,0.974801,0.962040,0.862035,1.428563,1.043158,0.896588,0.908218,1.486924,1.043585,1.001657,0.926505,,,,,,,,,,,,,,,,,,,,,-0.085409,0.820413,0.522428,0.216097,1.575341,0.864784,0.842206,0.000240,1.568395,0.867301,0.901249,0.931738,1.566513,0.896990,0.771903,0.958988,1.591115,0.830063,0.853465,0.919787,1.568321,0.867489,0.901066,1.566454,0.897086,0.772023,1.591247,0.829778,0.853529,1.532521,0.974418,0.962075,1.428295,1.043325,0.896400,1.486797,1.043802,1.001810
328,3.280000,0.219146,0.027476,0.151042,0.963539,1.489926,1.021604,0.960536,0.000607,1.539348,0.976183,0.971363,0.862035,1.438540,1.044057,0.901272,0.908218,1.491888,1.044571,1.008973,0.926505,,,,,,,,,,,,,,,,,,,,,-0.100292,0.815256,0.519891,0.234548,1.585995,0.864724,0.853449,0.000565,1.576183,0.867320,0.912081,0.931738,1.580429,0.896749,0.782731,0.958988,1.601374,0.830103,0.865535,0.919787,1.576085,0.867357,0.912629,1.580458,0.896786,0.782406,1.601443,0.830029,0.865313,1.539804,0.975769,0.971470,1.438279,1.044269,0.901160,1.491694,1.044774,1.008978
329,3.290000,0.217966,0.010185,0.154409,0.963610,1.495937,1.021754,0.967482,0.000581,1.544903,0.976246,0.979897,0.843802,1.446689,1.044446,0.906518,0.911358,1.496218,1.044570,1.016029,0.929904,,,,,,,,,,,,,,,,,,,,,-0.105964,0.813303,0.513232,0.252788,1.596824,0.865409,0.865158,0.000421,1.584834,0.868598,0.923354,0.860539,1.594341,0.896928,0.794039,0.917691,1.611297,0.830700,0.878081,0.938993,1.584778,0.868609,0.923636,1.594342,0.897033,0.793752,1.611353,0.830584,0.878085,1.545303,0.975748,0.979730,1.446650,1.044507,0.906558,1.495858,1.045009,1.016157
330,3.300000,0.214002,-0.011347,0.158104,0.963887,1.502085,1.022411,0.974659,0.000684,1.550349,0.976807,0.989278,0.823838,1.455640,1.045148,0.911550,0.944191,1.500267,1.045279,1.023149,0.872902,,,,,,,,,,,,,,,,,,,,,-0.125625,0.809353,0.508847,0.265028,1.606732,0.865860,0.876764,0.000648,1.592190,0.869413,0.934354,0.883548,1.606756,0.896614,0.805267,0.830536,1.621251,0.831553,0.890671,0.943910,1.592194,0.869222,0.934779,1.606793,0.896819,0.804623,1.621210,0.831538,0.890891,1.550821,0.976285,0.989244,1.455482,1.045285,0.911474,1.499953,1.045664,1.023260
331,3.310000,0.208871,-0.033044,0.164823,0.963387,1.507906,1.022962,0.981529,0.000822,1.555606,0.977582,0.998506,0.832010,1.464352,1.045341,0.916267,0.870995,1.503760,1.045962,1.029812,0.927237,,,,,,,,,,,,,,,,,,,,,-0.142127,0.800985,0.507960,0.283195,1.615995,0.865813,0.888418,0.000541,1.598511,0.869043,0.945203,0.867567,1.619348,0.896791,0.817097,0.959537,1.630128,0.831606,0.902954,0.898572,1.598690,0.868962,0.944711,1.619267,0.896891,0.817195,1.630029,0.831587,0.903347,1.556078,0.977141,0.998691,1.464025,1.045572,0.915942,1.503615,1.046173,1.029952
332,3.320000,0.203207,-0.050002,0.168407,0.963248,1.513026,1.023397,0.988418,0.001043,1.560056,0.978093,1.007353,0.832010,1.471866,1.045434,0.921507,0.870995,1.507156,1.046665,1.036393,0.927237,,,,,,,,,,,,,,,,,,,,,-0.150049,0.800528,0.497992,0.297732,1.625090,0.867132,0.900836,0.000491,1.605690,0.871397,0.956927,0.867567,1.631135,0.896941,0.829195,0.959537,1.638446,0.833060,0.916387,0.898572,1.605817,0.871395,0.956517,1.631037,0.897139,0.829168,1.638417,0.832863,0.916824,1.560629,0.977557,1.007632,1.471455,1.045727,0.921048,1.507001,1.046901,1.036578
333,3.330000,0.198471,-0.070928,0.174274,0.961877,1.518165,1.024025,0.995881,0.001288,1.564431,0.978892,1.016985,0.791851,1.479958,1.045808,0.927161,0.829443,1.510106,1.047374,1.043498,0.915824,,,,,,,,,,,,,,,,,,,,,-0.150390,0.796745,0.493479,0.314736,1.632988,0.867022,0.913338,0.000461,1.611929,0.871569,0.968804,0.892750,1.641797,0.896800,0.841971,0.944218,1.645240,0.832696,0.929238,0.879997,1.611789,0.871795,0.968875,1.641754,0.896997,0.841799,1.645423,0.832273,0.929339,1.565020,0.978246,1.017013,1.479666,1.045963,0.926598,1.509828,1.047845,1.044034
334,3.340000,0.193693,-0.089326,0.178401,0.960561,1.522500,1.024437,1.002994,0.000934,1.567927,0.979386,1.026009,0.822408,1.486985,1.046007,0.932778,0.862302,1.512587,1.047917,1.050195,0.901502,,,,,,,,,,,,,,,,,,,,,-0.172532,0.788496,0.490863,0.327965,1.640717,0.867980,0.925948,0.000624,1.616868,0.872338,0.980289,0.966259,1.652325,0.897567,0.854903,0.842650,1.652958,0.834035,0.942653,0.875690,1.616846,0.872289,0.980413,1.652363,0.897884,0.854361,1.652943,0.833766,0.943071,1.568405,0.978903,1.026215,1.486698,1.046220,0.932359,1.512396,1.048188,1.050408
335,3.350000,0.188742,-0.109028,0.180241,0.959168,1.526572,1.025331,1.010384,0.001349,1.570823,0.980134,1.035321,0.796863,1.494033,1.046893,0.938739,0.854370,1.514859,1.048966,1.057093,0.717588,,,,,,,,,,,,,,,,,,,,,-0.181346,0.783697,0.486256,0.341302,1.647539,0.868002,0.938681,0.000601,1.621837,0.872576,0.992152,0.806118,1.661603,0.897318,0.867968,0.871917,1.659177,0.834114,0.955923,0.918695,1.621602,0.872436,0.992878,1.661827,0.897272,0.867509,1.659188,0.834299,0.955656,1.571341,0.979517,1.035210,1.493902,1.046919,0.938171,1.514415,1.049646,1.057878
336,3.360000,0.184179,-0.127236,0.185041,0.956895,1.530276,1.026016,1.017822,0.001148,1.573620,0.980975,1.044569,0.796863,1.500502,1.047339,0.944914,0.854370,1.516706,1.049734,1.063983,0.717588,,,,,,,,,,,,,,,,,,,,,-0.193016,0.775751,0.480764,0.360308,1.653741,0.868563,0.950481,0.000330,1.625478,0.873268,1.002632,0.806118,1.671253,0.897724,0.880477,0.871917,1.664490,0.834697,0.968333,0.918695,1.625480,0.873308,1.002582,1.671210,0.897565,0.880751,1.664531,0.834815,0.968109,1.574099,0.980398,1.044414,1.500449,1.047324,0.944488,1.516234,1.050390,1.064626
337,3.370000,0.181020,-0.146762,0.190481,0.953630,1.533761,1.026326,1.024769,0.000805,1.576125,0.981412,1.053245,0.808670,1.506950,1.047620,0.950711,0.892609,1.518207,1.049946,1.070351,0.741761,,,,,,,,,,,,,,,,,,,,,-0.208280,0.772425,0.471616,0.370887,1.659397,0.869458,0.963424,0.000503,1.629184,0.874847,1.014403,0.983948,1.679264,0.897520,0.893600,0.920208,1.669744,0.836008,0.982270,0.935897,1.629549,0.874425,1.014196,1.679311,0.897517,0.893515,1.669331,0.836433,0.982561,1.576542,0.980906,1.053015,1.506988,1.047553,0.950535,1.517741,1.050532,1.070768
338,3.380000,0.175887,-0.165509,0.193670,0.950875,1.536608,1.026887,1.031923,0.000625,1.577755,0.982001,1.062172,0.827607,1.512782,1.048017,0.956806,0.991659,1.519288,1.050643,1.076791,0.819309,,,,,,,,,,,,,,,,,,,,,-0.215281,0.766650,0.466681,0.384851,1.664563,0.869617,0.975647,0.000130,1.632629,0.875197,1.025545,0.964081,1.686929,0.897495,0.906509,0.979478,1.674132,0.836160,0.994889,0.984622,1.632703,0.875191,1.025422,1.686887,0.897498,0.906579,1.674100,0.836163,0.994941,1.578190,0.981487,1.062019,1.512803,1.047992,0.956800,1.518832,1.051181,1.076950
339,3.390000,0.173118,-0.185069,0.202409,0.945944,1.538868,1.027534,1.038798,0.000605,1.579158,0.983050,1.070746,0.827654,1.518065,1.048512,0.962746,0.916914,1.519381,1.051041,1.082903,0.910622,,,,,,,,,,,,,,,,,,,,,-0.216193,0.760998,0.463166,0.399524,1.668964,0.870172,0.988059,0.000314,1.635656,0.875890,1.037034,0.981347,1.693689,0.898132,0.919762,0.922459,1.677547,0.836495,1.007380,0.938355,1.635620,0.875883,1.037099,1.693756,0.898284,0.919500,1.677515,0.836349,1.007577,1.579571,0.982592,1.071055,1.517868,1.048730,0.962590,1.519164,1.051281,1.082750
340,3.400000,0.166713,-0.201315,0.202738,0.943704,1.541260,1.028274,1.045933,0.000721,1.580140,0.983693,1.079456,0.827654,1.523211,1.049004,0.969113,0.916914,1.520428,1.052125,1.089231,0.910622,,,,,,,,,,,,,,,,,,,,,-0.232939,0.754454,0.458464,0.407860,1.672886,0.870657,1.000090,0.000558,1.637768,0.876324,1.047789,0.981347,1.699555,0.898310,0.932402,0.922459,1.681337,0.837337,1.020078,0.938355,1.637685,0.876029,1.048206,1.699836,0.898366,0.931921,1.681139,0.837576,1.020142,1.580538,0.983237,1.079396,1.523213,1.049002,0.968929,1.520028,1.052583,1.089475
341,3.410000,0.162320,-0.218646,0.206890,0.939704,1.542863,1.028957,1.052605,0.001096,1.580542,0.984505,1.087635,0.847783,1.527667,1.049532,0.975129,0.953847,1.520378,1.052836,1.095053,0.836110,,,,,,,,,,,,,,,,,,,,,-0.235710,0.753441,0.448671,0.418881,1.676371,0.871890,1.012360,0.000110,1.640176,0.878555,1.059116,0.870637,1.705061,0.898431,0.945054,0.860050,1.683876,0.838685,1.032909,0.920831,1.640156,0.878465,1.059230,1.705134,0.898414,0.944964,1.683823,0.838792,1.032885,1.581079,0.983885,1.087806,1.527575,1.049655,0.974689,1.519942,1.053322,1.095323
342,3.420000,0.156827,-0.233918,0.210789,0.936085,1.544111,1.030083,1.059104,0.001248,1.580647,0.985847,1.095590,0.817192,1.531517,1.050284,0.981065,0.864576,1.520171,1.054118,1.100657,0.723016,,,,,,,,,,,,,,,,,,,,,-0.230340,0.748611,0.445236,0.433925,1.678885,0.871917,1.024300,0.000636,1.641750,0.878897,1.070267,0.875720,1.709736,0.898515,0.957980,0.879632,1.685167,0.838339,1.044652,0.971038,1.641460,0.878901,1.070671,1.709969,0.898612,0.957570,1.685225,0.838239,1.044659,1.581131,0.985299,1.095563,1.531571,1.050264,0.980526,1.519553,1.054770,1.101306
343,3.430000,0.151776,-0.253348,0.217465,0.930316,1.545098,1.030906,1.065408,0.000728,1.580302,0.986998,1.103561,0.785598,1.535764,1.050834,0.986843,0.980424,1.519227,1.054885,1.105821,0.810162,,,,,,,,,,,,,,,,,,,,,-0.244604,0.741453,0.439463,0.444172,1.681477,0.872740,1.035558,0.000360,1.642599,0.879770,1.080052,0.914174,1.714482,0.899020,0.970154,0.920721,1.687350,0.839431,1.056467,0.846249,1.642698,0.879945,1.079774,1.714409,0.899295,0.970014,1.687324,0.838982,1.056886,1.580868,0.986358,1.103636,1.535712,1.050892,0.986846,1.518727,1.055452,1.105745
344,3.440000,0.146612,-0.268530,0.221852,0.925839,1.545883,1.032075,1.072349,0.000917,1.579890,0.988418,1.111851,0.785598,1.539178,1.051676,0.993433,0.980424,1.518582,1.056132,1.111762,0.810162,,,,,,,,,,,,,,,,,,,,,-0.258447,0.733507,0.436629,0.452248,1.683418,0.873248,1.046833,0.000439,1.643010,0.879934,1.089998,0.914174,1.718149,0.899668,0.982387,0.920721,1.689095,0.840142,1.068115,0.846249,1.643195,0.879798,1.089890,1.718068,0.899538,0.982595,1.688991,0.840407,1.068015,1.580591,0.987665,1.111708,1.539247,1.051585,0.993526,1.517721,1.057076,1.111806
345,3.450000,0.140890,-0.286930,0.228576,0.919551,1.546189,1.033264,1.079352,0.000729,1.578799,0.990001,1.120434,0.740317,1.542670,1.052498,1.000140,0.963300,1.517098,1.057293,1.117481,0.680405,,,,,,,,,,,,,,,,,,,,,-0.261177,0.724404,0.433362,0.468213,1.684674,0.873607,1.057714,0.000723,1.642803,0.880251,1.099468,0.936514,1.721898,0.900302,0.994791,0.935436,1.689321,0.840269,1.078883,0.924420,1.643358,0.880077,1.098982,1.721704,0.900378,0.994948,1.688959,0.840366,1.079211,1.579378,0.989387,1.120376,1.542669,1.052450,1.000391,1.516497,1.057983,1.117275
346,3.460000,0.132910,-0.304749,0.234017,0.913619,1.546383,1.034009,1.086334,0.000774,1.577394,0.991180,1.129076,0.843715,1.546087,1.052604,1.006892,0.942288,1.515669,1.058244,1.123033,0.834764,,,,,,,,,,,,,,,,,,,,,-0.260191,0.718613,0.431990,0.478833,1.685595,0.873435,1.068677,0.000401,1.642928,0.880061,1.109620,0.906420,1.724347,0.900384,1.006794,0.977601,1.689508,0.839858,1.089616,0.915335,1.643212,0.879922,1.109419,1.724312,0.900464,1.006772,1.689260,0.839918,1.089839,1.577810,0.990720,1.129151,1.546128,1.052613,1.006665,1.515211,1.058696,1.123185
347,3.470000,0.129364,-0.327051,0.243603,0.903859,1.546207,1.034823,1.093104,0.000781,1.575599,0.992386,1.137354,0.841132,1.549693,1.053496,1.013757,0.853404,1.513329,1.058586,1.128201,0.790971,,,,,,,,,,,,,,,,,,,,,-0.262821,0.714703,0.429337,0.485587,1.686297,0.874536,1.079638,0.000487,1.642953,0.881250,1.119850,0.895871,1.726171,0.901419,1.018443,0.952700,1.689766,0.840938,1.100623,0.883362,1.643270,0.881052,1.119664,1.726196,0.901557,1.018316,1.689424,0.840997,1.100935,1.575999,0.991926,1.137535,1.549462,1.053584,1.014289,1.513157,1.058965,1.127476
348,3.480000,0.123777,-0.338439,0.244231,0.900272,1.545653,1.035609,1.100023,0.000426,1.573733,0.993245,1.145186,0.841132,1.551256,1.053945,1.020719,0.853404,1.511969,1.059636,1.134165,0.790971,,,,,,,,,,,,,,,,,,,,,-0.266687,0.708785,0.426795,0.494315,1.686119,0.875131,1.088984,0.000713,1.641876,0.881812,1.128209,0.895871,1.727418,0.902099,1.028779,0.952700,1.689064,0.841481,1.109965,0.883362,1.642396,0.881365,1.128010,1.727480,0.902193,1.028651,1.688483,0.841834,1.110292,1.574054,0.992884,1.145297,1.551228,1.053975,1.020714,1.511676,1.059967,1.134059
349,3.490000,0.118600,-0.351253,0.247655,0.895110,1.545201,1.036302,1.106302,0.000256,1.571999,0.994181,1.152459,0.876244,1.553140,1.054327,1.027125,0.989916,1.510464,1.060398,1.139320,0.886303,,,,,,,,,,,,,,,,,,,,,-0.262176,0.709981,0.425904,0.495780,1.686516,0.875915,1.097657,0.000249,1.642432,0.882885,1.137011,0.821598,1.727912,0.902682,1.037428,0.957414,1.689203,0.842177,1.118531,0.811321,1.642587,0.882939,1.136817,1.727841,0.902801,1.037416,1.689119,0.842004,1.118737,1.572199,0.993995,1.152411,1.553186,1.054277,1.027135,1.510217,1.060634,1.139359
350,3.500000,0.117433,-0.367046,0.261776,0.884850,1.544213,1.036612,1.111077,0.000872,1.570247,0.995255,1.158349,0.845127,1.554801,1.054738,1.032234,0.834835,1.507592,1.059844,1.142647,0.737256,,,,,,,,,,,,,,,,,,,,,-0.264891,0.711065,0.420932,0.497027,1.686272,0.877029,1.106355,0.000145,1.641988,0.884512,1.145389,0.964284,1.728078,0.903080,1.046096,0.976072,1.688751,0.843496,1.127581,0.946495,1.642023,0.884606,1.145287,1.728035,0.903164,1.046079,1.688758,0.843318,1.127699,1.570522,0.994857,1.158736,1.554428,1.054904,1.032754,1.507701,1.060103,1.141634
351,3.510000,0.108932,-0.371312,0.260892,0.884419,1.543640,1.037359,1.115492,0.001064,1.568743,0.996357,1.163571,0.739320,1.555334,1.054438,1.036572,0.870369,1.506844,1.061282,1.146334,0.783870,,,,,,,,,,,,,,,,,,,,,-0.267050,0.712445,0.418432,0.496005,1.685609,0.877623,1.113694,0.000127,1.641307,0.885363,1.152658,0.975431,1.727415,0.903257,1.053257,0.969185,1.688104,0.844249,1.135168,0.945303,1.641331,0.885427,1.152588,1.727414,0.903358,1.053185,1.688081,0.844084,1.135310,1.569082,0.995756,1.164352,1.554948,1.054766,1.036679,1.506928,1.061500,1.145501
352,3.520000,0.100010,-0.375606,0.261081,0.883604,1.543390,1.037783,1.119735,0.000880,1.567590,0.997269,1.168682,0.791923,1.556214,1.053712,1.040750,0.889028,1.506366,1.062369,1.149773,0.818859,,,,,,,,,,,,,,,,,,,,,-0.276195,0.712734,0.414403,0.493960,1.684924,0.878173,1.120562,0.000114,1.640283,0.886067,1.159105,0.972762,1.726861,0.903274,1.059991,0.984690,1.687627,0.845178,1.142589,0.986423,1.640367,0.886044,1.159040,1.726819,0.903270,1.060035,1.687585,0.845206,1.142610,1.567878,0.996777,1.169289,1.555884,1.053993,1.040845,1.506411,1.062573,1.149079
353,3.530000,0.091399,-0.376338,0.258012,0.885125,1.542803,1.038372,1.123646,0.000658,1.566286,0.998184,1.173207,0.791923,1.556143,1.053118,1.044517,0.889028,1.505980,1.063814,1.153214,0.818859,,,,,,,,,,,,,,,,,,,,,-0.276281,0.711534,0.411457,0.498087,1.683962,0.878117,1.127208,0.000297,1.639030,0.886298,1.165350,0.972762,1.726567,0.902922,1.066983,0.984690,1.686289,0.845130,1.149290,0.986423,1.638891,0.886354,1.165447,1.726671,0.902993,1.066829,1.686325,0.845005,1.149348,1.566637,0.997694,1.173631,1.556048,1.053268,1.044351,1.505722,1.064154,1.152955
