Format Version,1.23,Take Name,sub05_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.30.32.482 DU.,Capture Start Frame,11100791,Total Frames in Take,3854,Total Exported Frames,3854,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1989,19.890000,0.702105,0.258775,-0.621017,0.233284,0.379270,1.730231,0.644906,0.000330,0.325124,1.746762,0.607252,0.925537,0.432250,1.765659,0.695845,0.944821,0.380435,1.678273,0.631622,0.903514,,,,,,,,,,,,,,,,,,,,,0.689465,0.089113,0.714892,-0.075008,0.263732,1.950365,0.620035,0.000320,0.256153,1.894565,0.600810,0.945787,0.303256,2.002170,0.662599,0.909883,0.231786,1.954360,0.596697,0.963662,0.256251,1.894705,0.600919,0.303106,2.001939,0.662429,0.231838,1.954451,0.596758,0.325014,1.746524,0.607102,0.432409,1.765528,0.695933,0.380386,1.678642,0.631684
1990,19.900000,0.704204,0.260519,-0.621213,0.224323,0.379251,1.733451,0.647717,0.000312,0.325157,1.751101,0.610498,0.924454,0.432734,1.767556,0.699033,0.944006,0.379863,1.681698,0.633619,0.905615,,,,,,,,,,,,,,,,,,,,,0.687158,0.095079,0.716732,-0.071198,0.265568,1.952988,0.624514,0.000372,0.258293,1.896919,0.605967,0.949361,0.304627,2.005463,0.666685,0.919069,0.233786,1.956583,0.600889,0.969673,0.258432,1.897069,0.606109,0.304460,2.005179,0.666490,0.233814,1.956717,0.600942,0.324996,1.750907,0.610318,0.432898,1.767411,0.699120,0.379859,1.682036,0.633712
1991,19.910000,0.706153,0.262184,-0.621337,0.215751,0.379166,1.736399,0.650474,0.000323,0.325133,1.755108,0.613688,0.922725,0.433115,1.769229,0.702131,0.941128,0.379251,1.684859,0.635603,0.912383,,,,,,,,,,,,,,,,,,,,,0.685152,0.100753,0.718270,-0.067113,0.267165,1.955291,0.628863,0.000382,0.260127,1.898967,0.611009,0.937816,0.305837,2.008400,0.670594,0.904240,0.235531,1.958506,0.604986,0.963207,0.260247,1.899134,0.611139,0.305658,2.008114,0.670393,0.235590,1.958626,0.605057,0.324953,1.754912,0.613490,0.433296,1.769081,0.702229,0.379250,1.685202,0.635702
1992,19.920000,0.707152,0.263125,-0.622409,0.208107,0.379014,1.739118,0.653052,0.000323,0.324985,1.758754,0.616746,0.922677,0.433501,1.770840,0.704837,0.941282,0.378556,1.687759,0.637573,0.909311,,,,,,,,,,,,,,,,,,,,,0.684791,0.106293,0.718116,-0.063811,0.268574,1.957321,0.632943,0.000369,0.261732,1.900759,0.615781,0.936301,0.307017,2.011060,0.674074,0.904245,0.236972,1.960145,0.608973,0.966883,0.261859,1.900933,0.615916,0.306852,2.010771,0.673885,0.237010,1.960260,0.609027,0.324841,1.758542,0.616572,0.433667,1.770700,0.704926,0.378532,1.688111,0.637659
1993,19.930000,0.707494,0.264263,-0.623942,0.200785,0.378831,1.741566,0.655530,0.000294,0.324750,1.762052,0.619775,0.932310,0.433892,1.772257,0.707329,0.949694,0.377850,1.690388,0.639486,0.915977,,,,,,,,,,,,,,,,,,,,,0.684932,0.111339,0.717531,-0.060178,0.269787,1.959062,0.636796,0.000380,0.263051,1.902280,0.620332,0.943608,0.308120,2.013372,0.677275,0.905172,0.238191,1.961534,0.612781,0.961554,0.263153,1.902447,0.620444,0.307944,2.013096,0.677084,0.238265,1.961644,0.612860,0.324640,1.761852,0.619630,0.434032,1.772130,0.707400,0.377820,1.690715,0.639560
1994,19.940000,0.707785,0.264962,-0.625426,0.194107,0.378593,1.743746,0.657923,0.000297,0.324484,1.765013,0.622669,0.933224,0.434186,1.773489,0.709706,0.951127,0.377109,1.692736,0.641392,0.914328,,,,,,,,,,,,,,,,,,,,,0.685830,0.115738,0.716236,-0.056979,0.270821,1.960612,0.640437,0.000389,0.264134,1.903641,0.624616,0.940508,0.309151,2.015421,0.680241,0.901164,0.239178,1.962774,0.616453,0.958255,0.264267,1.903789,0.624746,0.308975,2.015123,0.680050,0.239221,1.962923,0.616515,0.324382,1.764810,0.622529,0.434318,1.773360,0.709770,0.377078,1.693069,0.641469
1995,19.950000,0.707635,0.265685,-0.627102,0.188171,0.378360,1.745703,0.660086,0.000264,0.324192,1.767640,0.625337,0.938500,0.434467,1.774624,0.711781,0.953951,0.376420,1.694844,0.643140,0.924963,,,,,,,,,,,,,,,,,,,,,0.686762,0.119730,0.714993,-0.052990,0.271707,1.961895,0.643760,0.000400,0.264977,1.904747,0.628611,0.946431,0.310119,2.017149,0.682863,0.901417,0.240025,1.963789,0.619806,0.951793,0.265106,1.904868,0.628732,0.309936,2.016857,0.682672,0.240078,1.963960,0.619877,0.324083,1.767467,0.625201,0.434595,1.774506,0.711843,0.376402,1.695135,0.643214
1996,19.960000,0.706838,0.264641,-0.629662,0.184043,0.378021,1.747208,0.662130,0.000231,0.323791,1.769634,0.627793,0.938500,0.434666,1.775575,0.713545,0.953951,0.375606,1.696414,0.645052,0.924963,,,,,,,,,,,,,,,,,,,,,0.688273,0.122401,0.713323,-0.049684,0.272372,1.962972,0.646689,0.000401,0.265521,1.905699,0.632073,0.946431,0.310985,2.018524,0.685168,0.901417,0.240611,1.964692,0.622826,0.951793,0.265656,1.905831,0.632198,0.310802,2.018224,0.684980,0.240659,1.964860,0.622890,0.323627,1.769542,0.627642,0.434767,1.775427,0.713578,0.375669,1.696654,0.645172
1997,19.970000,0.705453,0.266564,-0.631721,0.179465,0.377600,1.748393,0.663680,0.000271,0.323174,1.771234,0.629931,0.939534,0.434730,1.776211,0.714857,0.954369,0.374895,1.697732,0.646251,0.931148,,,,,,,,,,,,,,,,,,,,,0.690601,0.124019,0.710974,-0.046968,0.272865,1.963852,0.649284,0.000398,0.265817,1.906494,0.635101,0.943586,0.311806,2.019588,0.687159,0.900501,0.240971,1.965472,0.625592,0.953475,0.265976,1.906644,0.635244,0.311638,2.019275,0.686984,0.240980,1.965636,0.625624,0.323055,1.771067,0.629790,0.434853,1.776081,0.714910,0.374891,1.698029,0.646339
1998,19.980000,0.704050,0.266402,-0.634296,0.176102,0.377128,1.749220,0.664885,0.000253,0.322571,1.772404,0.631586,0.937748,0.434751,1.776635,0.715726,0.953315,0.374063,1.698619,0.647343,0.922601,,,,,,,,,,,,,,,,,,,,,0.692645,0.124434,0.709118,-0.043703,0.273159,1.964606,0.651431,0.000443,0.265794,1.907200,0.637612,0.934740,0.312520,2.020387,0.688805,0.900764,0.241163,1.966231,0.627877,0.958129,0.265959,1.907341,0.637755,0.312324,2.020052,0.688610,0.241195,1.966425,0.627929,0.322459,1.772214,0.631447,0.434920,1.776555,0.715827,0.374005,1.698890,0.647382
1999,19.990000,0.702513,0.266355,-0.636623,0.173900,0.376741,1.749809,0.665756,0.000261,0.322038,1.773191,0.632835,0.934715,0.434765,1.776995,0.716262,0.946962,0.373419,1.699240,0.648170,0.930141,,,,,,,,,,,,,,,,,,,,,0.695316,0.123866,0.706661,-0.042701,0.273254,1.965243,0.653116,0.000407,0.265640,1.907837,0.639431,0.934912,0.313023,2.020972,0.690133,0.891479,0.241098,1.966920,0.629784,0.949322,0.265803,1.907996,0.639573,0.312844,2.020649,0.689957,0.241114,1.967084,0.629819,0.321907,1.772989,0.632679,0.434970,1.776926,0.716391,0.373346,1.699510,0.648198
2000,20.000000,0.701143,0.266637,-0.638520,0.172033,0.376443,1.750205,0.666346,0.000246,0.321605,1.773741,0.633762,0.928019,0.434796,1.777204,0.716572,0.937054,0.372927,1.699669,0.648703,0.929548,,,,,,,,,,,,,,,,,,,,,0.697818,0.123054,0.704374,-0.042004,0.273233,1.965769,0.654409,0.000420,0.265383,1.908374,0.640810,0.933033,0.313388,2.021418,0.691129,0.897766,0.240929,1.967514,0.631289,0.957898,0.265537,1.908521,0.640941,0.313192,2.021098,0.690943,0.240970,1.967688,0.631344,0.321515,1.773538,0.633636,0.434966,1.777141,0.716676,0.372848,1.699935,0.648726
2001,20.010000,0.700692,0.266268,-0.639436,0.171037,0.376290,1.750454,0.666676,0.000250,0.321423,1.774102,0.634223,0.933352,0.434807,1.777331,0.716778,0.943519,0.372641,1.699930,0.649027,0.928794,,,,,,,,,,,,,,,,,,,,,0.700322,0.121404,0.702210,-0.041362,0.273014,1.966198,0.655260,0.000412,0.264866,1.908842,0.641673,0.933932,0.313609,2.021676,0.691754,0.898109,0.240565,1.968077,0.632353,0.955211,0.265036,1.908987,0.641815,0.313427,2.021355,0.691580,0.240578,1.968253,0.632385,0.321329,1.773889,0.634092,0.434993,1.777274,0.716894,0.372549,1.700199,0.649042
2002,20.020000,0.700925,0.266341,-0.639189,0.170895,0.376281,1.750598,0.666836,0.000257,0.321434,1.774269,0.634365,0.933757,0.434774,1.777443,0.716983,0.941751,0.372635,1.700083,0.649159,0.930714,,,,,,,,,,,,,,,,,,,,,0.702483,0.119646,0.700333,-0.041661,0.272716,1.966510,0.655818,0.000439,0.264350,1.909205,0.642150,0.936296,0.313660,2.021807,0.692197,0.896334,0.240138,1.968519,0.633106,0.945612,0.264532,1.909312,0.642293,0.313468,2.021486,0.692018,0.240148,1.968733,0.633142,0.321343,1.774056,0.634236,0.434966,1.777397,0.717107,0.372534,1.700342,0.649164
2003,20.030000,0.701370,0.266919,-0.638370,0.171227,0.376316,1.750685,0.666840,0.000240,0.321494,1.774314,0.634297,0.936409,0.434690,1.777561,0.717110,0.946884,0.372765,1.700181,0.649115,0.930617,,,,,,,,,,,,,,,,,,,,,0.703496,0.117673,0.699586,-0.042729,0.272455,1.966778,0.656155,0.000422,0.263966,1.909540,0.642282,0.942209,0.313585,2.021869,0.692636,0.898453,0.239815,1.968924,0.633545,0.948580,0.264125,1.909651,0.642409,0.313387,2.021564,0.692455,0.239855,1.969119,0.633600,0.321414,1.774104,0.634176,0.434864,1.777510,0.717220,0.372671,1.700442,0.649125
2004,20.040000,0.701975,0.267695,-0.637193,0.171920,0.376378,1.750691,0.666740,0.000239,0.321590,1.774235,0.634078,0.936105,0.434570,1.777644,0.717179,0.944634,0.372975,1.700195,0.648962,0.933005,,,,,,,,,,,,,,,,,,,,,0.703155,0.115437,0.700207,-0.044242,0.272335,1.967001,0.656292,0.000431,0.263800,1.909848,0.642102,0.938475,0.313490,2.021852,0.693105,0.893428,0.239715,1.969303,0.633668,0.950448,0.263957,1.909986,0.642232,0.313282,2.021533,0.692913,0.239766,1.969485,0.633730,0.321499,1.774033,0.633950,0.434751,1.777594,0.717296,0.372885,1.700447,0.648973
2005,20.050000,0.702679,0.268518,-0.635827,0.172814,0.376454,1.750637,0.666523,0.000231,0.321708,1.774076,0.633714,0.936105,0.434428,1.777690,0.717158,0.944634,0.373225,1.700147,0.648697,0.933005,,,,,,,,,,,,,,,,,,,,,0.701716,0.112744,0.701955,-0.046287,0.272358,1.967257,0.656268,0.000417,0.263834,1.910214,0.641637,0.938475,0.313414,2.021811,0.693628,0.893428,0.239825,1.969746,0.633539,0.950448,0.263992,1.910380,0.641773,0.313213,2.021488,0.693437,0.239869,1.969904,0.633594,0.321627,1.773879,0.633594,0.434601,1.777645,0.717270,0.373134,1.700388,0.648704
2006,20.060000,0.703656,0.268780,-0.634326,0.173943,0.376632,1.750486,0.666226,0.000263,0.321972,1.773823,0.633203,0.939080,0.434361,1.777648,0.717082,0.947331,0.373563,1.699988,0.648393,0.935576,,,,,,,,,,,,,,,,,,,,,0.699707,0.110135,0.704215,-0.048600,0.272492,1.967460,0.656160,0.000413,0.264037,1.910531,0.641050,0.933478,0.313360,2.021720,0.694148,0.893472,0.240079,1.970128,0.633281,0.956829,0.264190,1.910703,0.641188,0.313161,2.021399,0.693954,0.240125,1.970277,0.633338,0.321871,1.773612,0.633064,0.434561,1.777602,0.717215,0.373464,1.700245,0.648399
2007,20.070000,0.704971,0.268657,-0.632528,0.175350,0.376907,1.750294,0.665895,0.000257,0.322376,1.773523,0.632582,0.932078,0.434340,1.777581,0.717019,0.939025,0.374004,1.699779,0.648083,0.931191,,,,,,,,,,,,,,,,,,,,,0.696964,0.107559,0.707169,-0.050830,0.272700,1.967672,0.655936,0.000413,0.264347,1.910862,0.640329,0.932848,0.313298,2.021633,0.694634,0.893595,0.240454,1.970521,0.632843,0.958424,0.264517,1.911017,0.640479,0.313113,2.021313,0.694445,0.240470,1.970686,0.632882,0.322254,1.773321,0.632428,0.434546,1.777523,0.717155,0.373921,1.700039,0.648102
2008,20.080000,0.706275,0.269100,-0.630540,0.176580,0.377243,1.750103,0.665581,0.000260,0.322828,1.773225,0.632007,0.929354,0.434362,1.777496,0.716999,0.936677,0.374539,1.699587,0.647738,0.931491,,,,,,,,,,,,,,,,,,,,,0.694824,0.104983,0.709487,-0.053161,0.272882,1.967867,0.655631,0.000422,0.264612,1.911178,0.639547,0.931350,0.313269,2.021528,0.694961,0.896210,0.240763,1.970895,0.632384,0.957502,0.264777,1.911314,0.639693,0.313079,2.021215,0.694765,0.240789,1.971073,0.632434,0.322710,1.773022,0.631855,0.434568,1.777443,0.717137,0.374451,1.699842,0.647752
2009,20.090000,0.707390,0.267682,-0.629247,0.178867,0.377647,1.749897,0.665358,0.000239,0.323382,1.772846,0.631423,0.928702,0.434490,1.777534,0.716951,0.947333,0.375068,1.699310,0.647700,0.932890,,,,,,,,,,,,,,,,,,,,,0.693669,0.102970,0.710780,-0.054891,0.273003,1.968000,0.655240,0.000425,0.264766,1.911406,0.638812,0.933736,0.313290,2.021428,0.694989,0.898113,0.240952,1.971167,0.631919,0.949992,0.264947,1.911521,0.638968,0.313110,2.021116,0.694798,0.240951,1.971364,0.631954,0.323182,1.772753,0.631243,0.434633,1.777393,0.717015,0.375125,1.699545,0.647816
2010,20.100000,0.708076,0.267313,-0.628282,0.180098,0.377932,1.749708,0.664997,0.000236,0.323748,1.772554,0.630866,0.928887,0.434591,1.777477,0.716721,0.947723,0.375457,1.699093,0.647404,0.933265,,,,,,,,,,,,,,,,,,,,,0.693352,0.101191,0.711232,-0.056332,0.273014,1.968101,0.654753,0.000407,0.264764,1.911586,0.638057,0.937495,0.313299,2.021327,0.694774,0.899852,0.240978,1.971389,0.631428,0.954832,0.264924,1.911714,0.638201,0.313116,2.021026,0.694581,0.241000,1.971562,0.631477,0.323547,1.772464,0.630685,0.434732,1.777335,0.716784,0.375517,1.699325,0.647522
2011,20.110000,0.708021,0.267247,-0.628054,0.181199,0.378107,1.749514,0.664634,0.000241,0.323920,1.772231,0.630420,0.932667,0.434682,1.777442,0.716364,0.949804,0.375718,1.698868,0.647117,0.931173,,,,,,,,,,,,,,,,,,,,,0.693242,0.099968,0.711435,-0.057290,0.273000,1.968172,0.654251,0.000433,0.264734,1.911713,0.637378,0.930403,0.313299,2.021260,0.694442,0.894140,0.240968,1.971544,0.630934,0.951674,0.264916,1.911847,0.637541,0.313113,2.020936,0.694242,0.240971,1.971734,0.630972,0.323738,1.772129,0.630250,0.434813,1.777300,0.716420,0.375770,1.699113,0.647232
2012,20.120000,0.707647,0.267320,-0.628096,0.182403,0.378205,1.749270,0.664256,0.000229,0.323980,1.771829,0.629998,0.941696,0.434725,1.777392,0.715942,0.955843,0.375909,1.698590,0.646829,0.933322,,,,,,,,,,,,,,,,,,,,,0.692700,0.098663,0.712118,-0.057622,0.272972,1.968160,0.653707,0.000431,0.264657,1.911754,0.636680,0.931710,0.313280,2.021093,0.694092,0.895192,0.240979,1.971632,0.630350,0.950945,0.264839,1.911880,0.636840,0.313094,2.020774,0.693892,0.240983,1.971824,0.630389,0.323830,1.771726,0.629852,0.434830,1.777255,0.715980,0.375954,1.698829,0.646937
2013,20.130000,0.707356,0.267185,-0.628038,0.183922,0.378306,1.748949,0.663884,0.000229,0.324059,1.771323,0.629541,0.941696,0.434743,1.777301,0.715535,0.955843,0.376116,1.698222,0.646577,0.933322,,,,,,,,,,,,,,,,,,,,,0.692051,0.097041,0.712872,-0.058846,0.273006,1.968120,0.653126,0.000461,0.264691,1.911790,0.635848,0.931710,0.313275,2.020863,0.693797,0.895192,0.241050,1.971706,0.629735,0.950945,0.264900,1.911922,0.636031,0.313087,2.020519,0.693588,0.241030,1.971918,0.629761,0.323903,1.771225,0.629392,0.434848,1.777161,0.715571,0.376167,1.698461,0.646690
2014,20.140000,0.707072,0.267283,-0.627831,0.185572,0.378417,1.748513,0.663507,0.000236,0.324143,1.770679,0.629071,0.940801,0.434745,1.777116,0.715138,0.955301,0.376365,1.697743,0.646309,0.932779,,,,,,,,,,,,,,,,,,,,,0.691021,0.094700,0.714043,-0.060536,0.273018,1.967980,0.652422,0.000411,0.264704,1.911762,0.634784,0.923168,0.313227,2.020446,0.693509,0.888893,0.241124,1.971732,0.628973,0.946338,0.264875,1.911868,0.634935,0.313051,2.020151,0.693317,0.241129,1.971922,0.629016,0.323993,1.770572,0.628925,0.434846,1.776973,0.715172,0.376412,1.697994,0.646423
2015,20.150000,0.707054,0.267017,-0.627391,0.187502,0.378581,1.747980,0.663060,0.000241,0.324317,1.769928,0.628469,0.941291,0.434755,1.776855,0.714708,0.955194,0.376671,1.697158,0.646004,0.930156,,,,,,,,,,,,,,,,,,,,,0.689594,0.092481,0.715646,-0.061306,0.273008,1.967765,0.651657,0.000386,0.264655,1.911647,0.633723,0.937303,0.313157,2.019961,0.693145,0.901491,0.241211,1.971688,0.628104,0.951346,0.264827,1.911760,0.633878,0.312998,2.019674,0.692965,0.241198,1.971862,0.628130,0.324168,1.769809,0.628319,0.434871,1.776719,0.714754,0.376705,1.697413,0.646108
2016,20.160000,0.707456,0.267890,-0.626206,0.188696,0.378816,1.747422,0.662497,0.000288,0.324573,1.769216,0.627774,0.939324,0.434775,1.776453,0.714289,0.953983,0.377098,1.696597,0.645426,0.930544,,,,,,,,,,,,,,,,,,,,,0.688771,0.089967,0.716630,-0.062783,0.272912,1.967498,0.650838,0.000412,0.264521,1.911498,0.632555,0.935597,0.313049,2.019394,0.692712,0.906338,0.241167,1.971603,0.627246,0.955922,0.264699,1.911629,0.632719,0.312874,2.019087,0.692513,0.241164,1.971779,0.627282,0.324460,1.769021,0.627628,0.434917,1.776330,0.714360,0.377069,1.696915,0.645502
2017,20.170000,0.708038,0.267040,-0.625255,0.190861,0.379066,1.746837,0.661906,0.000284,0.324913,1.768427,0.626918,0.934712,0.434796,1.776131,0.713799,0.951213,0.377488,1.695952,0.645003,0.918986,,,,,,,,,,,,,,,,,,,,,0.688208,0.087803,0.717349,-0.063799,0.272810,1.967106,0.649857,0.000392,0.264360,1.911205,0.631300,0.943062,0.312969,2.018743,0.692029,0.908922,0.241103,1.971369,0.626243,0.949766,0.264523,1.911277,0.631442,0.312805,2.018475,0.691844,0.241104,1.971565,0.626286,0.324798,1.768244,0.626772,0.434928,1.776002,0.713861,0.377471,1.696264,0.645086
2018,20.180000,0.708600,0.267080,-0.624036,0.192701,0.379371,1.746246,0.661340,0.000283,0.325283,1.767641,0.626131,0.933581,0.434850,1.775768,0.713372,0.949747,0.377979,1.695329,0.644518,0.919178,,,,,,,,,,,,,,,,,,,,,0.688090,0.086167,0.717636,-0.064072,0.272612,1.966649,0.648798,0.000435,0.264062,1.910816,0.630082,0.935378,0.312854,2.018093,0.691125,0.898497,0.240920,1.971038,0.625186,0.944855,0.264246,1.910900,0.630243,0.312673,2.017794,0.690920,0.240917,1.971254,0.625230,0.325149,1.767472,0.625976,0.434982,1.775628,0.713431,0.377981,1.695637,0.644615
2019,20.190000,0.709168,0.267030,-0.622715,0.194940,0.379677,1.745602,0.660766,0.000286,0.325661,1.766757,0.625302,0.933088,0.434871,1.775406,0.712939,0.949606,0.378498,1.694642,0.644056,0.918854,,,,,,,,,,,,,,,,,,,,,0.688343,0.084253,0.717494,-0.065478,0.272362,1.966136,0.647600,0.000385,0.263757,1.910396,0.628636,0.939198,0.312681,2.017358,0.690123,0.906263,0.240648,1.970654,0.624042,0.956349,0.263917,1.910503,0.628783,0.312514,2.017081,0.689933,0.240655,1.970823,0.624084,0.325538,1.766574,0.625150,0.435010,1.775277,0.713006,0.378482,1.694955,0.644141
2020,20.200000,0.709248,0.265972,-0.622140,0.197911,0.379881,1.744819,0.660258,0.000265,0.325920,1.765660,0.624528,0.938152,0.434852,1.775025,0.712436,0.952466,0.378872,1.693770,0.643810,0.922029,,,,,,,,,,,,,,,,,,,,,0.688153,0.082316,0.717873,-0.065788,0.272054,1.965522,0.646265,0.000357,0.263333,1.909864,0.627113,0.941225,0.312467,2.016513,0.688976,0.913171,0.240362,1.970188,0.622706,0.959589,0.263489,1.909965,0.627256,0.312316,2.016254,0.688801,0.240356,1.970347,0.622737,0.325781,1.765521,0.624378,0.434962,1.774875,0.712475,0.378901,1.694060,0.643921
2021,20.210000,0.709299,0.267473,-0.620715,0.200163,0.380124,1.744004,0.659470,0.000285,0.326145,1.764531,0.623584,0.938152,0.434788,1.774539,0.711779,0.952466,0.379438,1.692942,0.643048,0.922029,,,,,,,,,,,,,,,,,,,,,0.688197,0.080370,0.717981,-0.066548,0.271766,1.964847,0.644768,0.000414,0.262950,1.909277,0.625404,0.941225,0.312273,2.015608,0.687663,0.913171,0.240074,1.969655,0.621237,0.959589,0.263111,1.909406,0.625558,0.312083,2.015312,0.687449,0.240103,1.969823,0.621297,0.326037,1.764345,0.623442,0.434916,1.774409,0.711838,0.379418,1.693258,0.643131
2022,20.220000,0.708611,0.267279,-0.620389,0.203839,0.380250,1.742921,0.658728,0.000304,0.326233,1.762990,0.622640,0.935512,0.434680,1.774008,0.710956,0.951999,0.379835,1.691766,0.642589,0.918074,,,,,,,,,,,,,,,,,,,,,0.687784,0.077398,0.718635,-0.067278,0.271419,1.964065,0.643014,0.000380,0.262452,1.908628,0.623339,0.935548,0.312039,2.014468,0.686223,0.896961,0.239765,1.969098,0.619478,0.954935,0.262614,1.908725,0.623488,0.311876,2.014199,0.686035,0.239766,1.969269,0.619518,0.326109,1.762797,0.622483,0.434819,1.773865,0.711020,0.379822,1.692102,0.642682
2023,20.230000,0.707720,0.267139,-0.620087,0.207994,0.380297,1.741681,0.657881,0.000299,0.326229,1.761222,0.621583,0.930387,0.434470,1.773397,0.709999,0.947716,0.380193,1.690424,0.642062,0.912817,,,,,,,,,,,,,,,,,,,,,0.687604,0.073841,0.719084,-0.068320,0.271028,1.963174,0.641134,0.000397,0.261876,1.907901,0.621089,0.939966,0.311809,2.013150,0.684686,0.908428,0.239398,1.968472,0.617625,0.955993,0.262020,1.907991,0.621224,0.311623,2.012886,0.684479,0.239439,1.968645,0.617698,0.326119,1.761024,0.621436,0.434605,1.773263,0.710064,0.380167,1.690757,0.642145
2024,20.240000,0.706198,0.266370,-0.620429,0.213071,0.380346,1.740184,0.656856,0.000303,0.326189,1.759081,0.620349,0.932376,0.434296,1.772683,0.708722,0.949709,0.380554,1.688788,0.641497,0.914054,,,,,,,,,,,,,,,,,,,,,0.688049,0.069816,0.718912,-0.069848,0.270586,1.962122,0.638948,0.000385,0.261214,1.907037,0.618489,0.945743,0.311608,2.011618,0.682821,0.903990,0.238936,1.967709,0.615534,0.951798,0.261373,1.907137,0.618637,0.311436,2.011350,0.682623,0.238949,1.967877,0.615584,0.326078,1.758894,0.620206,0.434411,1.772527,0.708764,0.380551,1.689132,0.641598
2025,20.250000,0.704549,0.265342,-0.620794,0.218675,0.380350,1.738505,0.655642,0.000325,0.326108,1.756695,0.618901,0.934836,0.434050,1.771861,0.707222,0.950484,0.380891,1.686959,0.640802,0.910403,,,,,,,,,,,,,,,,,,,,,0.688137,0.065215,0.719113,-0.071349,0.270089,1.960909,0.636562,0.000374,0.260471,1.906045,0.615631,0.940128,0.311349,2.009849,0.680834,0.906297,0.238446,1.966833,0.613220,0.956184,0.260617,1.906125,0.615765,0.311178,2.009601,0.680639,0.238471,1.967001,0.613281,0.325994,1.756473,0.618746,0.434199,1.771720,0.707296,0.380856,1.687323,0.640883
2026,20.260000,0.702715,0.263724,-0.621373,0.224804,0.380372,1.736606,0.654196,0.000307,0.326055,1.754034,0.617199,0.931948,0.433823,1.770890,0.705425,0.949367,0.381238,1.684893,0.639964,0.910670,,,,,,,,,,,,,,,,,,,,,0.688475,0.060261,0.719053,-0.073037,0.269605,1.959574,0.633960,0.000368,0.259713,1.904952,0.612530,0.944792,0.311148,2.007913,0.678628,0.914226,0.237955,1.965857,0.610724,0.953403,0.259873,1.905013,0.612670,0.310989,2.007671,0.678443,0.237954,1.966038,0.610768,0.325949,1.753827,0.617057,0.433955,1.770749,0.705486,0.381212,1.685240,0.640044
2027,20.270000,0.701229,0.261560,-0.621684,0.231026,0.380384,1.734544,0.652595,0.000320,0.326049,1.751227,0.615282,0.931224,0.433549,1.769739,0.703503,0.945817,0.381554,1.682666,0.639000,0.903800,,,,,,,,,,,,,,,,,,,,,0.688678,0.054780,0.719120,-0.074760,0.269032,1.958093,0.631096,0.000342,0.258835,1.903744,0.609121,0.944195,0.310873,2.005760,0.676204,0.912966,0.237386,1.964775,0.607964,0.968565,0.258952,1.903885,0.609249,0.310703,2.005527,0.676010,0.237440,1.964868,0.608030,0.325919,1.751040,0.615129,0.433664,1.769560,0.703542,0.381569,1.683033,0.639115
2028,20.280000,0.699982,0.259692,-0.621403,0.237580,0.380467,1.732383,0.650943,0.000341,0.326147,1.748275,0.613266,0.923024,0.433247,1.768519,0.701591,0.942278,0.382006,1.680355,0.637973,0.901256,,,,,,,,,,,,,,,,,,,,,0.689604,0.048879,0.718430,-0.076910,0.268344,1.956399,0.628090,0.000353,0.257799,1.902353,0.605540,0.947266,0.310577,2.003345,0.673586,0.913852,0.236655,1.963499,0.605142,0.959602,0.257940,1.902436,0.605673,0.310410,2.003114,0.673393,0.236681,1.963647,0.605202,0.326021,1.748045,0.613105,0.433401,1.768364,0.701668,0.381979,1.680740,0.638057
