Format Version,1.23,Take Name,sub05_rugas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.37.55.424 DU.,Capture Start Frame,11145087,Total Frames in Take,4950,Total Exported Frames,4950,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
599,5.990000,-0.423290,-0.601707,0.427424,-0.525436,0.437901,0.848148,0.609085,0.000308,0.398107,0.803814,0.576315,0.902907,0.430863,0.913885,0.656895,0.933928,0.484732,0.826744,0.594044,0.920847,,,,,,,,,,,,,,,,,,,,,0.809958,-0.455225,0.309162,0.202872,0.055508,0.686393,0.595063,0.000336,-0.003841,0.685044,0.599130,0.970899,0.123145,0.649449,0.584198,0.906218,0.047221,0.724684,0.601862,0.877189,-0.003906,0.685140,0.599150,0.122957,0.649734,0.584258,0.047474,0.724304,0.601783,0.398075,0.803530,0.576108,0.431112,0.913924,0.656926,0.484515,0.826989,0.594220
600,6.000000,-0.423046,-0.601309,0.428762,-0.524998,0.437673,0.848889,0.608858,0.000348,0.397751,0.804568,0.576227,0.910249,0.430824,0.914727,0.656558,0.943213,0.484443,0.827373,0.593789,0.919729,,,,,,,,,,,,,,,,,,,,,0.798318,-0.473554,0.307102,0.210053,0.052132,0.694841,0.594126,0.000418,-0.007235,0.696210,0.597910,0.981123,0.118066,0.654820,0.583700,0.892856,0.045567,0.733493,0.600769,0.874323,-0.007292,0.696259,0.597921,0.117813,0.655159,0.583770,0.045876,0.733105,0.600688,0.397635,0.804294,0.576027,0.431048,0.914756,0.656581,0.484336,0.827618,0.593966
601,6.010000,-0.422243,-0.598882,0.431859,-0.525879,0.437553,0.849611,0.608598,0.000363,0.397482,0.805193,0.576284,0.900492,0.430927,0.915824,0.655808,0.939164,0.484250,0.827816,0.593703,0.924940,,,,,,,,,,,,,,,,,,,,,0.787088,-0.490624,0.304613,0.216776,0.049123,0.703241,0.593186,0.000357,-0.010144,0.707175,0.596742,0.966412,0.113309,0.660391,0.583110,0.906779,0.044203,0.742157,0.599706,0.873280,-0.010215,0.707287,0.596763,0.113139,0.660717,0.583171,0.044444,0.741719,0.599623,0.397357,0.804887,0.576063,0.431151,0.915899,0.655865,0.484151,0.828048,0.593867
602,6.020000,-0.421582,-0.595265,0.436122,-0.526996,0.437593,0.850309,0.608277,0.000458,0.397296,0.805806,0.576363,0.881055,0.431305,0.917022,0.654824,0.930692,0.484177,0.828099,0.593644,0.906522,,,,,,,,,,,,,,,,,,,,,0.777039,-0.505415,0.301364,0.223487,0.046470,0.711581,0.592353,0.000396,-0.012603,0.717811,0.595845,0.976089,0.108962,0.666256,0.582450,0.895627,0.043053,0.750676,0.598763,0.871838,-0.012659,0.717888,0.595860,0.108755,0.666613,0.582516,0.043315,0.750243,0.598682,0.397108,0.805450,0.576110,0.431573,0.917078,0.654869,0.484097,0.828399,0.593853
603,6.030000,-0.420844,-0.591291,0.440405,-0.528496,0.437764,0.851216,0.608016,0.000502,0.397269,0.806606,0.576505,0.866912,0.431778,0.918454,0.653843,0.926465,0.484246,0.828588,0.593701,0.907650,,,,,,,,,,,,,,,,,,,,,0.765563,-0.521156,0.299921,0.228814,0.044108,0.719613,0.591824,0.000362,-0.014690,0.728204,0.594925,0.957262,0.104801,0.671805,0.582425,0.906679,0.042214,0.758829,0.598121,0.868492,-0.014826,0.728306,0.594945,0.104668,0.672148,0.582484,0.042483,0.758384,0.598042,0.397038,0.806213,0.576230,0.432049,0.918543,0.653911,0.484205,0.828891,0.593908
604,6.040000,-0.419876,-0.587353,0.445700,-0.529219,0.437972,0.852158,0.607783,0.000431,0.397150,0.807483,0.576790,0.876702,0.432480,0.919953,0.652843,0.924536,0.484287,0.829038,0.593714,0.920978,,,,,,,,,,,,,,,,,,,,,0.754833,-0.534921,0.298147,0.234936,0.042237,0.727294,0.591524,0.000390,-0.016216,0.738052,0.594372,0.985324,0.101166,0.677249,0.582548,0.898260,0.041763,0.766580,0.597652,0.883912,-0.016232,0.738108,0.594381,0.100972,0.677602,0.582606,0.041972,0.766171,0.597585,0.396985,0.807098,0.576529,0.432735,0.920084,0.652938,0.484197,0.829291,0.593880
605,6.050000,-0.421637,-0.580123,0.452221,-0.530261,0.438176,0.853165,0.607604,0.000362,0.396877,0.808666,0.576992,0.876702,0.433424,0.921618,0.651745,0.924536,0.484227,0.829212,0.594073,0.920978,,,,,,,,,,,,,,,,,,,,,0.743333,-0.546606,0.299135,0.243302,0.040703,0.734535,0.591600,0.000447,-0.017357,0.747334,0.594020,0.985324,0.097912,0.682385,0.583528,0.898260,0.041555,0.773886,0.597253,0.883912,-0.017368,0.747360,0.594024,0.097690,0.682778,0.583586,0.041788,0.773466,0.597191,0.396878,0.808318,0.576767,0.433716,0.921686,0.651802,0.483935,0.829492,0.594242
606,6.060000,-0.419605,-0.576427,0.459080,-0.530008,0.438507,0.854241,0.607113,0.000442,0.396720,0.809685,0.577258,0.896302,0.434498,0.923309,0.650362,0.923757,0.484304,0.829731,0.593720,0.890391,,,,,,,,,,,,,,,,,,,,,0.734704,-0.556909,0.297732,0.247827,0.039636,0.741403,0.591743,0.000480,-0.018049,0.755838,0.593937,0.992791,0.095379,0.687638,0.584018,0.886333,0.041578,0.780732,0.597273,0.879128,-0.018080,0.755894,0.593945,0.095168,0.688079,0.584081,0.041820,0.780235,0.597202,0.396737,0.809303,0.577018,0.434849,0.923327,0.650389,0.483936,0.830094,0.593933
607,6.070000,-0.418094,-0.574472,0.464382,-0.528705,0.438927,0.855376,0.606495,0.000379,0.396685,0.810853,0.577236,0.887244,0.435609,0.924830,0.649181,0.911821,0.484488,0.830446,0.593070,0.860207,,,,,,,,,,,,,,,,,,,,,0.725141,-0.566658,0.297789,0.253754,0.038817,0.747559,0.592081,0.000477,-0.018441,0.763647,0.593927,0.983715,0.093035,0.692172,0.584997,0.876747,0.041857,0.786860,0.597318,0.860478,-0.018474,0.763678,0.593931,0.092832,0.692600,0.585053,0.042094,0.786401,0.597258,0.396670,0.810510,0.577024,0.435922,0.924834,0.649197,0.484189,0.830784,0.593266
608,6.080000,-0.416932,-0.569570,0.471352,-0.528758,0.439241,0.856449,0.605881,0.000354,0.396502,0.811955,0.577308,0.899122,0.436697,0.926516,0.647606,0.921510,0.484525,0.830877,0.592729,0.877046,,,,,,,,,,,,,,,,,,,,,0.717047,-0.574905,0.297789,0.258167,0.038140,0.753152,0.592486,0.000459,-0.018726,0.770605,0.594010,0.988692,0.091054,0.696453,0.585931,0.880661,0.042093,0.792397,0.597517,0.870068,-0.018739,0.770657,0.594016,0.090868,0.696888,0.585984,0.042292,0.791910,0.597458,0.396454,0.811630,0.577112,0.436999,0.926490,0.647604,0.484269,0.831228,0.592927
609,6.090000,-0.417198,-0.563890,0.477290,-0.529309,0.439512,0.857278,0.605589,0.000421,0.396348,0.812899,0.577479,0.896510,0.437647,0.927877,0.646444,0.917636,0.484541,0.831059,0.592843,0.866994,,,,,,,,,,,,,,,,,,,,,0.709933,-0.580566,0.298013,0.264815,0.037710,0.758144,0.592870,0.000471,-0.018793,0.776753,0.594221,0.978727,0.089469,0.700327,0.586885,0.879763,0.042453,0.797351,0.597505,0.859022,-0.018841,0.776823,0.594229,0.089306,0.700777,0.586935,0.042665,0.796831,0.597448,0.396367,0.812541,0.577272,0.437976,0.927879,0.646464,0.484194,0.831416,0.593031
610,6.100000,-0.414179,-0.561394,0.483184,-0.528986,0.439848,0.857916,0.605389,0.000438,0.396298,0.813432,0.578049,0.887029,0.438577,0.929006,0.645406,0.911412,0.484669,0.831310,0.592710,0.859748,,,,,,,,,,,,,,,,,,,,,0.703767,-0.585573,0.297659,0.270583,0.037460,0.762479,0.593322,0.000512,-0.018699,0.782106,0.594568,0.986957,0.088171,0.703699,0.587761,0.869603,0.042909,0.801630,0.597636,0.860167,-0.018678,0.782154,0.594573,0.087975,0.704180,0.587810,0.043084,0.801102,0.597582,0.396290,0.813038,0.577827,0.438930,0.929007,0.645425,0.484323,0.831703,0.592914
611,6.110000,-0.413047,-0.558399,0.488127,-0.528503,0.440257,0.858597,0.605184,0.000455,0.396331,0.814164,0.578368,0.871336,0.439580,0.930060,0.644546,0.905024,0.484860,0.831565,0.592640,0.862776,,,,,,,,,,,,,,,,,,,,,0.698309,-0.589872,0.298175,0.274785,0.037358,0.766069,0.593750,0.000528,-0.018509,0.786526,0.594780,0.987170,0.087209,0.706515,0.588668,0.868844,0.043375,0.805165,0.597802,0.857395,-0.018548,0.786559,0.594783,0.087020,0.707002,0.588714,0.043602,0.804644,0.597753,0.396314,0.813714,0.578119,0.439948,0.930133,0.644605,0.484509,0.831942,0.592829
612,6.120000,-0.413599,-0.556576,0.490649,-0.527658,0.440732,0.859115,0.605067,0.000494,0.396542,0.814841,0.578422,0.867923,0.440479,0.930711,0.644191,0.900790,0.485176,0.831792,0.592587,0.851924,,,,,,,,,,,,,,,,,,,,,0.694074,-0.592620,0.299009,0.278669,0.037477,0.768933,0.594175,0.000489,-0.018169,0.789993,0.595023,0.981483,0.086691,0.708815,0.589548,0.876462,0.043909,0.807991,0.597953,0.859929,-0.018156,0.790065,0.595030,0.086533,0.709282,0.589589,0.044054,0.807452,0.597906,0.396555,0.814377,0.578170,0.440865,0.930782,0.644251,0.484777,0.832185,0.592780
613,6.130000,-0.415309,-0.554174,0.493114,-0.526543,0.441253,0.859692,0.604951,0.000474,0.396753,0.815691,0.578370,0.867923,0.441506,0.931381,0.643905,0.900790,0.485499,0.832003,0.592578,0.851924,,,,,,,,,,,,,,,,,,,,,0.690658,-0.593831,0.300499,0.282941,0.037712,0.771003,0.594558,0.000482,-0.017774,0.792484,0.595233,0.981483,0.086475,0.710481,0.590453,0.876462,0.044436,0.810044,0.597988,0.859929,-0.017726,0.792571,0.595242,0.086340,0.710911,0.590487,0.044523,0.809527,0.597946,0.396763,0.815227,0.578118,0.441875,0.931487,0.643985,0.485120,0.832362,0.592749
614,6.140000,-0.417314,-0.552345,0.494543,-0.525539,0.441842,0.860107,0.604934,0.000476,0.397111,0.816373,0.578301,0.868029,0.442480,0.931811,0.643857,0.901918,0.485935,0.832138,0.592644,0.862596,,,,,,,,,,,,,,,,,,,,,0.688779,-0.594998,0.300255,0.285321,0.038190,0.772450,0.594970,0.000504,-0.017179,0.794233,0.595649,0.974909,0.086619,0.711652,0.591003,0.887052,0.045130,0.811465,0.598260,0.868558,-0.017184,0.794266,0.595652,0.086441,0.712133,0.591038,0.045313,0.810951,0.598222,0.397138,0.815916,0.578054,0.442844,0.931922,0.643941,0.485545,0.832485,0.592806
615,6.150000,-0.418802,-0.551078,0.495198,-0.525068,0.442520,0.860319,0.605124,0.000422,0.397668,0.816757,0.578414,0.869920,0.443367,0.932020,0.644047,0.902678,0.486526,0.832180,0.592911,0.863330,,,,,,,,,,,,,,,,,,,,,0.687898,-0.596006,0.300263,0.285334,0.038789,0.773269,0.595248,0.000569,-0.016527,0.795187,0.595867,0.991574,0.087074,0.712353,0.591329,0.871413,0.045821,0.812267,0.598548,0.863118,-0.016482,0.795217,0.595870,0.086866,0.712884,0.591367,0.045984,0.811705,0.598506,0.397662,0.816330,0.578182,0.443702,0.932124,0.644127,0.486198,0.832503,0.593064
616,6.160000,-0.420768,-0.550248,0.495418,-0.524159,0.443177,0.860471,0.605318,0.000431,0.398194,0.817135,0.578458,0.878363,0.444247,0.932099,0.644368,0.910193,0.487090,0.832177,0.593127,0.878602,,,,,,,,,,,,,,,,,,,,,0.688805,-0.595987,0.298703,0.284822,0.039540,0.773459,0.595591,0.000560,-0.015786,0.795346,0.596394,0.986422,0.087849,0.712581,0.591384,0.856984,0.046558,0.812450,0.598996,0.853385,-0.015750,0.795385,0.596398,0.087648,0.713109,0.591425,0.046722,0.811883,0.598952,0.398210,0.816735,0.578241,0.444579,0.932161,0.644426,0.486743,0.832517,0.593286
617,6.170000,-0.422644,-0.549148,0.495436,-0.523786,0.443756,0.860368,0.605546,0.000465,0.398697,0.817216,0.578518,0.877838,0.444966,0.931947,0.644683,0.907991,0.487604,0.831940,0.593435,0.865798,,,,,,,,,,,,,,,,,,,,,0.690319,-0.595880,0.297197,0.282951,0.040456,0.772956,0.595876,0.000478,-0.014918,0.794716,0.596836,0.981935,0.088896,0.712208,0.591315,0.879068,0.047391,0.811945,0.599477,0.862890,-0.014905,0.794787,0.596842,0.088747,0.712666,0.591353,0.047527,0.811415,0.599432,0.398737,0.816787,0.578288,0.445314,0.932039,0.644760,0.487216,0.832278,0.593589
618,6.180000,-0.423541,-0.549244,0.495067,-0.523309,0.444274,0.860053,0.605801,0.000494,0.399188,0.816996,0.578668,0.868867,0.445533,0.931559,0.645071,0.900685,0.488102,0.831604,0.593663,0.861047,,,,,,,,,,,,,,,,,,,,,0.692576,-0.595246,0.295597,0.280434,0.041443,0.771741,0.596180,0.000479,-0.014020,0.793264,0.597327,0.982994,0.090130,0.711224,0.591194,0.875713,0.048219,0.810735,0.600020,0.859450,-0.014021,0.793332,0.597333,0.089974,0.711694,0.591237,0.048375,0.810197,0.599971,0.399250,0.816537,0.578422,0.445894,0.931689,0.645171,0.487678,0.831933,0.593810
619,6.190000,-0.423833,-0.549733,0.494396,-0.523195,0.444720,0.859612,0.606029,0.000473,0.399669,0.816568,0.578817,0.872417,0.445921,0.931055,0.645415,0.901781,0.488570,0.831213,0.593855,0.870683,,,,,,,,,,,,,,,,,,,,,0.696862,-0.593736,0.293485,0.275188,0.042614,0.769785,0.596352,0.000502,-0.013042,0.790787,0.597742,0.969220,0.091850,0.709774,0.590683,0.876197,0.049035,0.808793,0.600632,0.846794,-0.013034,0.790909,0.597755,0.091720,0.710249,0.590732,0.049157,0.808195,0.600570,0.399750,0.816124,0.578579,0.446258,0.931219,0.645532,0.488152,0.831493,0.593976
620,6.200000,-0.424664,-0.550708,0.492961,-0.522849,0.445113,0.859018,0.606099,0.000406,0.400126,0.816027,0.578699,0.887510,0.446213,0.930315,0.645751,0.914429,0.489001,0.830711,0.593848,0.888062,,,,,,,,,,,,,,,,,,,,,0.701443,-0.590746,0.291947,0.271594,0.043865,0.767055,0.596400,0.000445,-0.012013,0.787440,0.598070,0.962404,0.093736,0.707629,0.590167,0.881326,0.049871,0.806097,0.600962,0.844431,-0.012079,0.787574,0.598085,0.093629,0.708088,0.590218,0.050045,0.805503,0.600896,0.400171,0.815634,0.578484,0.446513,0.930448,0.645848,0.488657,0.830972,0.593965
621,6.210000,-0.423998,-0.553536,0.491050,-0.522200,0.445543,0.858318,0.605961,0.000365,0.400675,0.815256,0.578477,0.887510,0.446430,0.929431,0.645948,0.914429,0.489524,0.830268,0.593457,0.888062,,,,,,,,,,,,,,,,,,,,,0.705196,-0.587412,0.291864,0.269188,0.045218,0.763496,0.596550,0.000474,-0.010868,0.783288,0.598363,0.962404,0.095702,0.704617,0.590042,0.881326,0.050822,0.802582,0.601244,0.844431,-0.010844,0.783401,0.598377,0.095570,0.705048,0.590091,0.050929,0.802039,0.601181,0.400623,0.814859,0.578251,0.446740,0.929518,0.646019,0.489266,0.830578,0.593612
622,6.220000,-0.425916,-0.553002,0.489412,-0.522743,0.445861,0.857367,0.605864,0.000308,0.401101,0.814397,0.578060,0.885155,0.446594,0.928366,0.646055,0.917646,0.489888,0.829337,0.593475,0.891977,,,,,,,,,,,,,,,,,,,,,0.710400,-0.582173,0.291742,0.267007,0.046772,0.759359,0.596523,0.000391,-0.009593,0.778318,0.598589,0.971064,0.098092,0.701249,0.589665,0.886816,0.051816,0.798509,0.601315,0.860716,-0.009648,0.778477,0.598608,0.098013,0.701651,0.589714,0.051951,0.797948,0.601247,0.401045,0.814102,0.577889,0.446853,0.928358,0.646071,0.489684,0.829641,0.593631
623,6.230000,-0.426451,-0.553000,0.487792,-0.523822,0.446166,0.856265,0.605792,0.000360,0.401585,0.813240,0.577789,0.913493,0.446621,0.927208,0.646087,0.934856,0.490291,0.828348,0.593500,0.900631,,,,,,,,,,,,,,,,,,,,,0.715738,-0.576633,0.292511,0.263914,0.048458,0.754480,0.596525,0.000411,-0.008205,0.772511,0.598727,0.957588,0.100709,0.697236,0.589416,0.896838,0.052870,0.793693,0.601433,0.854723,-0.008284,0.772651,0.598744,0.100603,0.697663,0.589470,0.053055,0.793127,0.601362,0.401590,0.812912,0.577603,0.446902,0.927240,0.646127,0.490006,0.828645,0.593646
624,6.240000,-0.425897,-0.554943,0.484851,-0.524947,0.446512,0.855012,0.605759,0.000434,0.402243,0.811801,0.577548,0.905805,0.446463,0.925810,0.646310,0.928580,0.490831,0.827424,0.593419,0.890792,,,,,,,,,,,,,,,,,,,,,0.720539,-0.571080,0.294215,0.261013,0.050145,0.749018,0.596564,0.000392,-0.006801,0.766133,0.598788,0.959741,0.103310,0.692632,0.589373,0.889253,0.053925,0.788289,0.601529,0.850074,-0.006883,0.766239,0.598802,0.103195,0.693022,0.589423,0.054121,0.787793,0.601466,0.402284,0.811409,0.577327,0.446787,0.925887,0.646379,0.490465,0.827739,0.593571
625,6.250000,-0.428408,-0.553977,0.482602,-0.525996,0.446735,0.853778,0.605815,0.000399,0.402641,0.810672,0.577172,0.893592,0.446436,0.924442,0.646598,0.920068,0.491127,0.826221,0.593673,0.880953,,,,,,,,,,,,,,,,,,,,,0.726453,-0.563995,0.295931,0.258071,0.051950,0.743055,0.596631,0.000391,-0.005317,0.759048,0.598952,0.960758,0.106199,0.687730,0.589302,0.896091,0.054967,0.782387,0.601639,0.857160,-0.005380,0.759191,0.598971,0.106091,0.688128,0.589353,0.055139,0.781846,0.601569,0.402654,0.810303,0.576961,0.446746,0.924497,0.646656,0.490804,0.826535,0.593827
626,6.260000,-0.429510,-0.555083,0.479594,-0.526682,0.446993,0.852594,0.605879,0.000400,0.403145,0.809474,0.576881,0.873280,0.446311,0.923052,0.647012,0.909115,0.491522,0.825255,0.593746,0.882469,,,,,,,,,,,,,,,,,,,,,0.732992,-0.556116,0.297920,0.254364,0.053963,0.736722,0.596626,0.000382,-0.003641,0.751444,0.599026,0.948866,0.109412,0.682620,0.589148,0.899947,0.056117,0.776101,0.601705,0.849378,-0.003718,0.751632,0.599051,0.109331,0.683008,0.589199,0.056275,0.775525,0.601629,0.403099,0.809040,0.576623,0.446647,0.923156,0.647102,0.491232,0.825585,0.593913
627,6.270000,-0.431525,-0.555912,0.475985,-0.527434,0.447210,0.851580,0.605971,0.000385,0.403638,0.808513,0.576483,0.873995,0.446111,0.921777,0.647541,0.909988,0.491881,0.824451,0.593889,0.888053,,,,,,,,,,,,,,,,,,,,,0.738484,-0.547497,0.301536,0.252912,0.055994,0.730083,0.596587,0.000402,-0.001911,0.743577,0.598969,0.960796,0.112586,0.677151,0.589293,0.893594,0.057306,0.769520,0.601497,0.856204,-0.002009,0.743697,0.598985,0.112451,0.677552,0.589345,0.057540,0.768999,0.601429,0.403587,0.808084,0.576223,0.446437,0.921892,0.647639,0.491605,0.824764,0.594050
628,6.280000,-0.432128,-0.558221,0.472508,-0.527628,0.447384,0.850605,0.606163,0.000427,0.404075,0.807507,0.576335,0.872364,0.445866,0.920522,0.648189,0.904040,0.492211,0.823787,0.593965,0.883037,,,,,,,,,,,,,,,,,,,,,0.745517,-0.536947,0.304756,0.251030,0.058142,0.723339,0.596539,0.000317,-0.000087,0.735329,0.599036,0.960291,0.116074,0.671874,0.589273,0.912391,0.058440,0.762815,0.601307,0.874231,-0.000181,0.735456,0.599053,0.115973,0.672207,0.589315,0.058635,0.762355,0.601248,0.404097,0.807069,0.576073,0.446192,0.920680,0.648313,0.491862,0.824066,0.594103
629,6.290000,-0.432493,-0.559998,0.469959,-0.527722,0.447374,0.849452,0.606304,0.000421,0.404256,0.806330,0.576234,0.863134,0.445550,0.919158,0.648666,0.902137,0.492315,0.822868,0.594013,0.877393,,,,,,,,,,,,,,,,,,,,,0.751676,-0.527414,0.309157,0.247467,0.060180,0.716440,0.596585,0.000372,0.001662,0.726963,0.598951,0.967356,0.119404,0.666436,0.589535,0.911727,0.059474,0.755921,0.601269,0.879849,0.001646,0.727092,0.598966,0.119274,0.666762,0.589576,0.059620,0.755466,0.601212,0.404208,0.805866,0.575947,0.445905,0.919284,0.648773,0.492009,0.823206,0.594192
630,6.300000,-0.434773,-0.561964,0.465977,-0.527290,0.447360,0.848577,0.606390,0.000433,0.404461,0.805604,0.575799,0.863134,0.445202,0.917890,0.649377,0.902137,0.492416,0.822238,0.593994,0.877393,,,,,,,,,,,,,,,,,,,,,0.759278,-0.514306,0.313658,0.246180,0.062272,0.709912,0.596503,0.000346,0.003465,0.718649,0.598980,0.967356,0.122984,0.661702,0.589621,0.911727,0.060366,0.749385,0.600908,0.879849,0.003409,0.718726,0.598990,0.122822,0.662028,0.589661,0.060585,0.748982,0.600858,0.404392,0.805139,0.575503,0.445554,0.918018,0.649488,0.492133,0.822575,0.594179
631,6.310000,-0.435756,-0.563398,0.462470,-0.528035,0.447330,0.847847,0.606430,0.000461,0.404728,0.804854,0.575454,0.861164,0.444717,0.916904,0.649801,0.902239,0.492546,0.821783,0.594034,0.880613,,,,,,,,,,,,,,,,,,,,,0.766691,-0.502959,0.317817,0.241268,0.064278,0.703470,0.596530,0.000343,0.005233,0.710440,0.598938,0.975923,0.126417,0.657100,0.589731,0.908411,0.061184,0.742869,0.600921,0.884590,0.005181,0.710533,0.598949,0.126254,0.657419,0.589771,0.061399,0.742458,0.600870,0.404757,0.804405,0.575173,0.445069,0.917038,0.649917,0.492164,0.822098,0.594199
632,6.320000,-0.436557,-0.565217,0.458895,-0.528548,0.447076,0.847202,0.606543,0.000419,0.404764,0.804191,0.575198,0.867418,0.444013,0.915979,0.650328,0.901380,0.492451,0.821437,0.594102,0.869488,,,,,,,,,,,,,,,,,,,,,0.775923,-0.488592,0.321098,0.236890,0.066182,0.697478,0.596417,0.000384,0.006935,0.702340,0.599016,0.973370,0.129912,0.653345,0.589463,0.910054,0.061700,0.736747,0.600771,0.883457,0.006828,0.702436,0.599030,0.129727,0.653702,0.589508,0.061991,0.736294,0.600712,0.404798,0.803738,0.574911,0.444325,0.916201,0.650498,0.492104,0.821669,0.594220
633,6.330000,-0.437664,-0.566108,0.456506,-0.528748,0.446769,0.846717,0.606492,0.000384,0.404628,0.803753,0.574852,0.865839,0.443447,0.915289,0.650580,0.895317,0.492231,0.821110,0.594044,0.891757,,,,,,,,,,,,,,,,,,,,,0.785468,-0.474473,0.323238,0.231155,0.067859,0.691808,0.596361,0.000458,0.008485,0.694533,0.599200,0.963884,0.133105,0.650009,0.589060,0.898801,0.061985,0.730882,0.600824,0.864345,0.008450,0.694597,0.599209,0.132825,0.650395,0.589113,0.062302,0.730431,0.600762,0.404591,0.803318,0.574567,0.443767,0.915439,0.650706,0.491948,0.821395,0.594203
634,6.340000,-0.437495,-0.568141,0.453521,-0.529276,0.446414,0.846219,0.606591,0.000408,0.404543,0.803165,0.574715,0.875671,0.442669,0.914567,0.650990,0.908176,0.492031,0.820924,0.594067,0.885916,,,,,,,,,,,,,,,,,,,,,0.794569,-0.460123,0.325943,0.225185,0.069566,0.686297,0.596426,0.000452,0.010140,0.686861,0.599422,0.987400,0.136266,0.646907,0.588881,0.883033,0.062290,0.725125,0.600974,0.871686,0.010129,0.686910,0.599428,0.135968,0.647263,0.588934,0.062600,0.724720,0.600915,0.404556,0.802749,0.574444,0.442986,0.914708,0.651110,0.491701,0.821201,0.594219
635,6.350000,-0.437321,-0.569123,0.451307,-0.530255,0.446053,0.845828,0.606612,0.000402,0.404427,0.802671,0.574557,0.880427,0.441933,0.914055,0.651166,0.910604,0.491801,0.820759,0.594114,0.888832,,,,,,,,,,,,,,,,,,,,,0.803589,-0.444593,0.328533,0.220564,0.071128,0.681164,0.596435,0.000428,0.011737,0.679524,0.599700,0.973944,0.139212,0.644270,0.588629,0.892984,0.062435,0.719700,0.600977,0.869427,0.011642,0.679565,0.599710,0.138950,0.644604,0.588679,0.062793,0.719324,0.600917,0.404459,0.802271,0.574297,0.442236,0.914199,0.651287,0.491465,0.821015,0.594252
636,6.360000,-0.435843,-0.570923,0.449269,-0.531268,0.445701,0.845315,0.606746,0.000464,0.404339,0.801943,0.574639,0.861492,0.441163,0.913447,0.651402,0.894161,0.491603,0.820555,0.594196,0.875128,,,,,,,,,,,,,,,,,,,,,0.812077,-0.429568,0.331731,0.214375,0.072655,0.676186,0.596525,0.000365,0.013371,0.672336,0.599880,0.970295,0.142051,0.641855,0.588577,0.908286,0.062544,0.714368,0.601118,0.878687,0.013311,0.672438,0.599894,0.141834,0.642147,0.588621,0.062821,0.713974,0.601060,0.404401,0.801481,0.574340,0.441501,0.913646,0.651562,0.491202,0.820818,0.594337
637,6.370000,-0.435495,-0.571333,0.447001,-0.533023,0.445228,0.844901,0.606614,0.000410,0.404175,0.801367,0.574328,0.881793,0.440222,0.912963,0.651327,0.911573,0.491287,0.820372,0.594187,0.885343,,,,,,,,,,,,,,,,,,,,,0.820502,-0.414804,0.333145,0.209114,0.074332,0.671199,0.596660,0.000136,0.015239,0.665254,0.600312,0.957071,0.144855,0.639348,0.588317,0.974633,0.062903,0.708995,0.601352,0.953018,0.015104,0.665359,0.600332,0.144927,0.639419,0.588319,0.062965,0.708819,0.601330,0.404223,0.800973,0.574071,0.440527,0.913100,0.651443,0.490934,0.820629,0.594328
638,6.380000,-0.434817,-0.572413,0.445459,-0.533707,0.444698,0.844431,0.606366,0.000418,0.403831,0.800780,0.574004,0.881793,0.439405,0.912410,0.651173,0.911573,0.490858,0.820103,0.593922,0.885343,,,,,,,,,,,,,,,,,,,,,0.829891,-0.397905,0.334267,0.203024,0.075868,0.666763,0.596836,0.000230,0.017085,0.658451,0.600854,0.957071,0.147554,0.637775,0.587982,0.974633,0.062965,0.704063,0.601671,0.953018,0.016998,0.658567,0.600873,0.147446,0.637970,0.588011,0.063161,0.703751,0.601623,0.403783,0.800369,0.573726,0.439745,0.912477,0.651246,0.490566,0.820446,0.594127
