Format Version,1.23,Take Name,sub02_ gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.01.34.290 DU.,Capture Start Frame,10566950,Total Frames in Take,6089,Total Exported Frames,6089,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
26,0.260000,-0.042425,-0.631260,0.053256,-0.772577,0.974801,1.177825,1.134142,0.000223,1.008330,1.124620,1.108298,0.947650,0.900532,1.196223,1.162468,0.953892,1.015542,1.212633,1.131659,0.993131,,,,,,,,,,,,,,,,,,,,,0.215195,0.760223,0.193073,-0.581786,0.927780,0.969516,1.102624,0.000098,0.977826,0.999497,1.090910,0.964506,0.854382,0.968442,1.128492,0.975287,0.951131,0.940611,1.088470,0.970432,0.977698,0.999528,1.090962,0.854454,0.968508,1.128479,0.951187,0.940514,1.088430,1.008478,1.124496,1.108217,0.900395,1.196325,1.162539,1.015531,1.212656,1.131669
27,0.270000,-0.042101,-0.632025,0.052993,-0.771987,0.974562,1.177834,1.134113,0.000186,1.008085,1.124656,1.108207,0.947650,0.900333,1.196172,1.162583,0.953892,1.015269,1.212675,1.131550,0.993131,,,,,,,,,,,,,,,,,,,,,0.215252,0.759893,0.193181,-0.582160,0.927424,0.969631,1.102554,0.000128,0.977466,0.999605,1.090806,0.964506,0.854050,0.968562,1.128490,0.975287,0.950756,0.940726,1.088367,0.970432,0.977358,0.999575,1.090838,0.854149,0.968590,1.128460,0.950764,0.940728,1.088365,1.008196,1.124532,1.108137,0.900240,1.196252,1.162635,1.015252,1.212719,1.131569
28,0.280000,-0.042260,-0.632456,0.053006,-0.771624,0.974293,1.177910,1.134058,0.000202,1.007774,1.124732,1.108098,0.951962,0.900099,1.196256,1.162615,0.961850,1.015005,1.212742,1.131460,0.989031,,,,,,,,,,,,,,,,,,,,,0.215465,0.759766,0.192836,-0.582361,0.927123,0.969690,1.102503,0.000122,0.977154,0.999661,1.090701,0.974631,0.853767,0.968630,1.128489,0.973203,0.950449,0.940778,1.088318,0.998586,0.977060,0.999639,1.090730,0.853867,0.968652,1.128458,0.950443,0.940778,1.088320,1.007899,1.124606,1.108023,0.899989,1.196343,1.162675,1.014990,1.212780,1.131476
29,0.290000,-0.042304,-0.632682,0.052919,-0.771443,0.974058,1.177955,1.133989,0.000178,1.007529,1.124785,1.107999,0.951962,0.899879,1.196289,1.162592,0.961850,1.014766,1.212791,1.131376,0.989031,,,,,,,,,,,,,,,,,,,,,0.215639,0.759502,0.192769,-0.582664,0.926833,0.969747,1.102427,0.000125,0.976860,0.999708,1.090580,0.974631,0.853499,0.968702,1.128477,0.973203,0.950141,0.940829,1.088224,0.998586,0.976751,0.999668,1.090611,0.853587,0.968732,1.128452,0.950162,0.940839,1.088219,1.007630,1.124666,1.107933,0.899792,1.196360,1.162641,1.014753,1.212838,1.131394
30,0.300000,-0.042482,-0.632984,0.052934,-0.771184,0.973819,1.178000,1.133944,0.000179,1.007257,1.124830,1.107912,0.957586,0.899667,1.196344,1.162611,0.970346,1.014533,1.212827,1.131310,0.985463,,,,,,,,,,,,,,,,,,,,,0.215824,0.759343,0.191241,-0.583305,0.926557,0.969859,1.102310,0.000071,0.976510,0.999878,1.090302,0.979276,0.853274,0.968749,1.128500,0.981263,0.949886,0.940950,1.088126,0.993179,0.976432,0.999874,1.090330,0.853341,0.968776,1.128482,0.949897,0.940926,1.088118,1.007353,1.124707,1.107845,0.899583,1.196413,1.162657,1.014521,1.212880,1.131330
31,0.310000,-0.042747,-0.633388,0.052859,-0.770843,0.973585,1.178050,1.133887,0.000179,1.006984,1.124887,1.107790,0.957586,0.899466,1.196393,1.162640,0.970346,1.014304,1.212869,1.131232,0.985463,,,,,,,,,,,,,,,,,,,,,0.215870,0.759086,0.191456,-0.583552,0.926311,0.969917,1.102273,0.000080,0.976268,0.999925,1.090250,0.979276,0.853044,0.968819,1.128507,0.981263,0.949623,0.941007,1.088062,0.993179,0.976184,0.999918,1.090279,0.853117,0.968847,1.128486,0.949633,0.940986,1.088054,1.007073,1.124762,1.107725,0.899385,1.196458,1.162684,1.014296,1.212929,1.131252
32,0.320000,-0.042925,-0.633668,0.052862,-0.770602,0.973347,1.178103,1.133851,0.000149,1.006715,1.124941,1.107713,0.967363,0.899253,1.196454,1.162663,0.977097,1.014072,1.212914,1.131177,0.986460,,,,,,,,,,,,,,,,,,,,,0.216085,0.758702,0.191692,-0.583895,0.925990,0.969960,1.102269,0.000183,0.975954,0.999941,1.090211,0.985592,0.852746,0.968898,1.128572,0.956029,0.949269,0.941041,1.088024,0.969862,0.975903,0.999958,1.090232,0.852911,0.968886,1.128510,0.949155,0.941036,1.088064,1.006782,1.124841,1.107662,0.899184,1.196502,1.162699,1.014074,1.212966,1.131192
33,0.330000,-0.043752,-0.634062,0.052304,-0.770270,0.973139,1.178149,1.133743,0.000163,1.006474,1.125035,1.107466,0.967363,0.899074,1.196455,1.162658,0.977097,1.013869,1.212958,1.131104,0.986460,,,,,,,,,,,,,,,,,,,,,0.216249,0.758646,0.191275,-0.584043,0.925771,0.970003,1.102250,0.000171,0.975720,0.999988,1.090142,0.985592,0.852542,0.968940,1.128592,0.956029,0.949050,0.941079,1.088014,0.969862,0.975689,1.000009,1.090158,0.852691,0.968923,1.128535,0.948933,0.941076,1.088055,1.006571,1.124924,1.107403,0.898995,1.196526,1.162704,1.013851,1.212998,1.131122
34,0.340000,-0.043689,-0.634248,0.052344,-0.770118,0.972924,1.178192,1.133710,0.000182,1.006247,1.125075,1.107422,0.954015,0.898873,1.196501,1.162659,0.963170,1.013652,1.213001,1.131047,0.990840,,,,,,,,,,,,,,,,,,,,,0.216310,0.758754,0.190636,-0.584089,0.925630,0.969994,1.102242,0.000080,0.975555,1.000003,1.090090,0.971425,0.852408,0.968907,1.128603,0.977290,0.948927,0.941072,1.088031,0.978145,0.975453,1.000033,1.090133,0.852483,0.968956,1.128586,0.948954,0.940993,1.088005,1.006373,1.124963,1.107349,0.898772,1.196590,1.162718,1.013628,1.213024,1.131062
35,0.350000,-0.043558,-0.634612,0.052262,-0.769830,0.972733,1.178192,1.133669,0.000193,1.006047,1.125083,1.107352,0.954015,0.898704,1.196479,1.162687,0.963170,1.013448,1.213012,1.130967,0.990840,,,,,,,,,,,,,,,,,,,,,0.216266,0.758294,0.191436,-0.584441,0.925358,0.970058,1.102232,0.000115,0.975302,1.000040,1.090093,0.971425,0.852154,0.968997,1.128644,0.977290,0.948618,0.941137,1.087959,0.978145,0.975244,1.000054,1.090117,0.852259,0.969006,1.128608,0.948570,0.941114,1.087971,1.006174,1.124952,1.107273,0.898608,1.196571,1.162745,1.013417,1.213051,1.130989
36,0.360000,-0.043594,-0.634811,0.052274,-0.769663,0.972521,1.178218,1.133623,0.000189,1.005818,1.125110,1.107286,0.948639,0.898508,1.196508,1.162681,0.961636,1.013237,1.213036,1.130903,0.986772,,,,,,,,,,,,,,,,,,,,,0.216308,0.757994,0.191508,-0.584791,0.925139,0.970050,1.102235,0.000121,0.975077,1.000028,1.090063,0.984739,0.851958,0.968991,1.128711,0.970924,0.948382,0.941130,1.087932,0.984561,0.975023,1.000045,1.090086,0.852067,0.968997,1.128672,0.948327,0.941108,1.087948,1.005958,1.124983,1.107204,0.898410,1.196609,1.162742,1.013196,1.213062,1.130924
37,0.370000,-0.043373,-0.635140,0.052188,-0.769411,0.972328,1.178230,1.133583,0.000182,1.005625,1.125131,1.107227,0.948639,0.898332,1.196495,1.162700,0.961636,1.013028,1.213065,1.130823,0.986772,,,,,,,,,,,,,,,,,,,,,0.216409,0.757810,0.191427,-0.585019,0.924900,0.970070,1.102282,0.000182,0.974831,1.000045,1.090076,0.984739,0.851735,0.969017,1.128804,0.970924,0.948132,0.941148,1.087966,0.984561,0.974798,1.000063,1.090092,0.851895,0.968996,1.128741,0.948006,0.941151,1.088013,1.005770,1.125011,1.107145,0.898235,1.196600,1.162762,1.012980,1.213081,1.130843
38,0.380000,-0.043198,-0.635475,0.052072,-0.769152,0.972136,1.178232,1.133538,0.000185,1.005431,1.125145,1.107157,0.948764,0.898157,1.196469,1.162717,0.958857,1.012818,1.213084,1.130741,0.988464,,,,,,,,,,,,,,,,,,,,,0.216368,0.757515,0.191300,-0.585457,0.924699,0.970043,1.102320,0.000159,0.974611,1.000033,1.090066,0.990545,0.851563,0.968968,1.128918,0.963212,0.947924,0.941130,1.087976,0.970847,0.974584,1.000056,1.090081,0.851699,0.968951,1.128865,0.947814,0.941124,1.088015,1.005581,1.125031,1.107075,0.898050,1.196575,1.162783,1.012776,1.213091,1.130757
39,0.390000,-0.042982,-0.635754,0.052021,-0.768936,0.971946,1.178234,1.133509,0.000192,1.005242,1.125153,1.107115,0.948764,0.897982,1.196451,1.162737,0.958857,1.012615,1.213099,1.130674,0.988464,,,,,,,,,,,,,,,,,,,,,0.216354,0.757278,0.191412,-0.585733,0.924550,0.969999,1.102325,0.000103,0.974457,0.999988,1.090051,0.990545,0.851430,0.968921,1.128970,0.963212,0.947762,0.941089,1.087954,0.970847,0.974392,1.000018,1.090081,0.851519,0.968943,1.128942,0.947738,0.941037,1.087953,1.005388,1.125039,1.107034,0.897869,1.196554,1.162803,1.012582,1.213109,1.130688
40,0.400000,-0.042882,-0.636013,0.051948,-0.768732,0.971771,1.178231,1.133467,0.000200,1.005062,1.125158,1.107052,0.948264,0.897822,1.196430,1.162744,0.955499,1.012429,1.213106,1.130605,0.992139,,,,,,,,,,,,,,,,,,,,,0.216579,0.757018,0.190958,-0.586133,0.924341,0.969990,1.102403,0.000141,0.974226,0.999982,1.090049,0.989616,0.851253,0.968912,1.129135,0.968823,0.947543,0.941075,1.088024,0.974907,0.974204,1.000014,1.090063,0.851369,0.968901,1.129090,0.947449,0.941054,1.088054,1.005215,1.125045,1.106970,0.897698,1.196537,1.162815,1.012401,1.213112,1.130617
41,0.410000,-0.042555,-0.636321,0.051881,-0.768500,0.971593,1.178220,1.133433,0.000206,1.004890,1.125154,1.107010,0.948264,0.897657,1.196391,1.162761,0.955499,1.012230,1.213115,1.130525,0.992139,,,,,,,,,,,,,,,,,,,,,0.216467,0.756590,0.191780,-0.586459,0.924179,0.969928,1.102471,0.000137,0.974082,0.999898,1.090138,0.989616,0.851106,0.968868,1.129246,0.968823,0.947347,0.941017,1.088030,0.974907,0.974025,0.999886,1.090157,0.851230,0.968864,1.129200,0.947281,0.941033,1.088058,1.005046,1.125036,1.106925,0.897532,1.196500,1.162834,1.012200,1.213123,1.130538
42,0.420000,-0.042464,-0.636586,0.051805,-0.768291,0.971440,1.178196,1.133403,0.000206,1.004732,1.125138,1.106958,0.946545,0.897520,1.196350,1.162782,0.953627,1.012067,1.213100,1.130469,0.991847,,,,,,,,,,,,,,,,,,,,,0.216610,0.756203,0.191464,-0.587008,0.924037,0.969884,1.102545,0.000168,0.973917,0.999861,1.090130,0.979260,0.851005,0.968817,1.129428,0.961274,0.947191,0.940974,1.088077,0.980492,0.973840,0.999840,1.090155,0.851150,0.968816,1.129373,0.947122,0.940996,1.088107,1.004891,1.125023,1.106873,0.897391,1.196461,1.162856,1.012037,1.213103,1.130480
43,0.430000,-0.042326,-0.636779,0.051735,-0.768143,0.971284,1.178173,1.133372,0.000209,1.004578,1.125122,1.106915,0.946545,0.897373,1.196309,1.162785,0.953627,1.011900,1.213089,1.130414,0.991847,,,,,,,,,,,,,,,,,,,,,0.216682,0.756127,0.191123,-0.587191,0.923896,0.969833,1.102588,0.000135,0.973759,0.999820,1.090132,0.979260,0.850879,0.968755,1.129511,0.961274,0.947051,0.940924,1.088122,0.980492,0.973694,0.999801,1.090152,0.850993,0.968757,1.129469,0.947002,0.940942,1.088144,1.004721,1.125010,1.106836,0.897243,1.196407,1.162857,1.011887,1.213103,1.130422
44,0.440000,-0.042244,-0.636852,0.051704,-0.768090,0.971151,1.178153,1.133353,0.000204,1.004448,1.125105,1.106895,0.950538,0.897244,1.196280,1.162780,0.955574,1.011761,1.213075,1.130386,0.994967,,,,,,,,,,,,,,,,,,,,,0.216730,0.755821,0.191204,-0.587540,0.923782,0.969779,1.102633,0.000131,0.973638,0.999762,1.090143,0.980488,0.850787,0.968704,1.129619,0.968457,0.946919,0.940871,1.088137,0.987834,0.973565,0.999752,1.090168,0.850906,0.968712,1.129576,0.946874,0.940874,1.088154,1.004593,1.124996,1.106816,0.897114,1.196379,1.162851,1.011746,1.213085,1.130394
45,0.450000,-0.042043,-0.636952,0.051628,-0.768023,0.971022,1.178122,1.133337,0.000199,1.004332,1.125081,1.106880,0.950538,0.897115,1.196227,1.162778,0.955574,1.011618,1.213058,1.130352,0.994967,,,,,,,,,,,,,,,,,,,,,0.216963,0.756022,0.190487,-0.587429,0.923662,0.969740,1.102700,0.000137,0.973503,0.999731,1.090166,0.980488,0.850668,0.968666,1.129687,0.968457,0.946815,0.940823,1.088247,0.987834,0.973446,0.999705,1.090182,0.850779,0.968662,1.129645,0.946763,0.940853,1.088273,1.004475,1.124972,1.106802,0.896991,1.196325,1.162847,1.011600,1.213069,1.130361
46,0.460000,-0.042103,-0.636979,0.051759,-0.767989,0.970872,1.178093,1.133326,0.000203,1.004165,1.125041,1.106870,0.954259,0.896973,1.196221,1.162772,0.961174,1.011478,1.213017,1.130335,0.990733,,,,,,,,,,,,,,,,,,,,,0.217007,0.755879,0.190352,-0.587641,0.923554,0.969680,1.102749,0.000127,0.973384,0.999676,1.090184,0.985036,0.850575,0.968601,1.129777,0.969201,0.946702,0.940764,1.088286,0.983755,0.973328,0.999666,1.090203,0.850691,0.968599,1.129734,0.946643,0.940775,1.088310,1.004285,1.124924,1.106797,0.896857,1.196303,1.162835,1.011474,1.213053,1.130346
47,0.470000,-0.041948,-0.637023,0.051639,-0.767969,0.970756,1.178078,1.133295,0.000197,1.004067,1.125037,1.106840,0.954259,0.896853,1.196180,1.162747,0.961174,1.011348,1.213018,1.130297,0.990733,,,,,,,,,,,,,,,,,,,,,0.217014,0.755846,0.190117,-0.587757,0.923460,0.969642,1.102801,0.000131,0.973278,0.999649,1.090211,0.985036,0.850491,0.968550,1.129853,0.969201,0.946612,0.940728,1.088339,0.983755,0.973208,0.999634,1.090234,0.850605,0.968555,1.129811,0.946567,0.940737,1.088358,1.004188,1.124924,1.106767,0.896739,1.196263,1.162809,1.011341,1.213048,1.130308
48,0.480000,-0.041088,-0.636884,0.052368,-0.768081,0.970596,1.178035,1.133340,0.000178,1.003911,1.124933,1.107013,0.963511,0.896687,1.196205,1.162736,0.973841,1.011189,1.212967,1.130271,0.982104,,,,,,,,,,,,,,,,,,,,,0.216943,0.755724,0.189846,-0.588027,0.923357,0.969607,1.102861,0.000128,0.973152,0.999635,1.090233,0.983073,0.850405,0.968484,1.129960,0.971123,0.946513,0.940702,1.088389,0.986640,0.973090,0.999616,1.090253,0.850513,0.968486,1.129919,0.946467,0.940719,1.088409,1.003979,1.124817,1.106957,0.896603,1.196252,1.162777,1.011205,1.213035,1.130286
49,0.490000,-0.040931,-0.636914,0.052467,-0.768058,0.970457,1.178018,1.133310,0.000182,1.003772,1.124908,1.106998,0.963511,0.896551,1.196195,1.162707,0.973841,1.011049,1.212951,1.130224,0.982104,,,,,,,,,,,,,,,,,,,,,0.216898,0.755608,0.189625,-0.588264,0.923253,0.969559,1.102920,0.000142,0.973030,0.999603,1.090261,0.983073,0.850318,0.968413,1.130061,0.971123,0.946412,0.940660,1.088439,0.986640,0.972987,0.999614,1.090279,0.850446,0.968405,1.130011,0.946327,0.940658,1.088470,1.003844,1.124794,1.106941,0.896461,1.196245,1.162750,1.011067,1.213016,1.130237
50,0.500000,-0.041273,-0.637074,0.051995,-0.767939,0.970346,1.178025,1.133227,0.000185,1.003668,1.124955,1.106844,0.955815,0.896444,1.196146,1.162669,0.965213,1.010927,1.212973,1.130169,0.989699,,,,,,,,,,,,,,,,,,,,,0.217067,0.755746,0.188864,-0.588269,0.923147,0.969525,1.102986,0.000149,0.972900,0.999587,1.090273,0.990658,0.850219,0.968366,1.130146,0.964428,0.946323,0.940622,1.088540,0.973296,0.972868,0.999600,1.090287,0.850350,0.968351,1.130094,0.946223,0.940624,1.088578,1.003782,1.124839,1.106773,0.896344,1.196227,1.162725,1.010912,1.213008,1.130184
51,0.510000,-0.041043,-0.637090,0.052206,-0.767923,0.970194,1.178033,1.133191,0.000209,1.003512,1.124946,1.106837,0.950607,0.896295,1.196175,1.162627,0.957415,1.010775,1.212978,1.130107,0.992647,,,,,,,,,,,,,,,,,,,,,0.217016,0.755694,0.188564,-0.588451,0.923061,0.969488,1.103018,0.000145,0.972794,0.999570,1.090273,0.988671,0.850146,0.968302,1.130211,0.965395,0.946244,0.940592,1.088569,0.976096,0.972755,0.999585,1.090291,0.850274,0.968293,1.130160,0.946154,0.940586,1.088602,1.003649,1.124827,1.106758,0.896170,1.196270,1.162696,1.010763,1.213002,1.130118
52,0.520000,-0.040118,-0.637180,0.052833,-0.767855,0.970033,1.177999,1.133195,0.000186,1.003352,1.124861,1.106946,0.950607,0.896140,1.196191,1.162619,0.957415,1.010605,1.212946,1.130019,0.992647,,,,,,,,,,,,,,,,,,,,,0.216909,0.755705,0.188460,-0.588509,0.922983,0.969449,1.103062,0.000145,0.972706,0.999545,1.090313,0.988671,0.850070,0.968240,1.130261,0.965395,0.946174,0.940560,1.088612,0.976096,0.972666,0.999556,1.090330,0.850201,0.968230,1.130209,0.946083,0.940560,1.088646,1.003449,1.124744,1.106881,0.896045,1.196259,1.162670,1.010604,1.212996,1.130034
53,0.530000,-0.039924,-0.637460,0.052658,-0.767644,0.969896,1.177969,1.133143,0.000169,1.003225,1.124848,1.106872,0.959888,0.896015,1.196123,1.162619,0.972563,1.010449,1.212937,1.129938,0.985503,,,,,,,,,,,,,,,,,,,,,0.216962,0.755711,0.187946,-0.588646,0.922892,0.969415,1.103075,0.000144,0.972591,0.999530,1.090280,0.985489,0.849991,0.968185,1.130307,0.963262,0.946093,0.940528,1.088637,0.977633,0.972537,0.999527,1.090300,0.850128,0.968179,1.130254,0.946010,0.940539,1.088670,1.003314,1.124730,1.106809,0.895938,1.196188,1.162663,1.010437,1.212990,1.129957
54,0.540000,-0.040454,-0.637591,0.052328,-0.767530,0.969765,1.177986,1.133018,0.000207,1.003078,1.124892,1.106672,0.959888,0.895895,1.196115,1.162536,0.972563,1.010323,1.212951,1.129846,0.985503,,,,,,,,,,,,,,,,,,,,,0.216936,0.755635,0.187873,-0.588777,0.922799,0.969370,1.103090,0.000155,0.972490,0.999492,1.090280,0.985489,0.849907,0.968130,1.130345,0.963262,0.946000,0.940486,1.088645,0.977633,0.972427,0.999487,1.090303,0.850053,0.968125,1.130289,0.945916,0.940497,1.088678,1.003228,1.124764,1.106586,0.895779,1.196222,1.162606,1.010290,1.212972,1.129863
55,0.550000,-0.039681,-0.637647,0.052826,-0.767490,0.969623,1.177940,1.132996,0.000188,1.002941,1.124806,1.106737,0.953792,0.895757,1.196107,1.162501,0.967192,1.010172,1.212908,1.129750,0.985664,,,,,,,,,,,,,,,,,,,,,0.216888,0.755568,0.187533,-0.588989,0.922714,0.969329,1.103081,0.000148,0.972382,0.999474,1.090235,0.985600,0.849837,0.968061,1.130375,0.962947,0.945922,0.940453,1.088634,0.976983,0.972328,0.999467,1.090254,0.849975,0.968052,1.130321,0.945838,0.940469,1.088668,1.003051,1.124677,1.106664,0.895667,1.196187,1.162553,1.010152,1.212958,1.129771
56,0.560000,-0.040198,-0.637806,0.052236,-0.767371,0.969522,1.177947,1.132861,0.000187,1.002845,1.124862,1.106508,0.953792,0.895660,1.196049,1.162415,0.967192,1.010061,1.212930,1.129658,0.985664,,,,,,,,,,,,,,,,,,,,,0.216752,0.755401,0.187468,-0.589274,0.922621,0.969284,1.103071,0.000151,0.972273,0.999447,1.090202,0.985600,0.849762,0.967986,1.130408,0.962947,0.945830,0.940419,1.088602,0.976983,0.972218,0.999445,1.090222,0.849905,0.967977,1.130352,0.945741,0.940430,1.088638,1.003001,1.124744,1.106423,0.895552,1.196161,1.162483,1.010012,1.212935,1.129676
57,0.570000,-0.040089,-0.637886,0.052172,-0.767315,0.969417,1.177932,1.132784,0.000182,1.002747,1.124853,1.106429,0.945624,0.895557,1.196018,1.162352,0.957717,1.009948,1.212924,1.129570,0.984681,,,,,,,,,,,,,,,,,,,,,0.216788,0.755280,0.187093,-0.589535,0.922521,0.969243,1.103049,0.000156,0.972150,0.999422,1.090131,0.984508,0.849681,0.967925,1.130438,0.960204,0.945732,0.940381,1.088576,0.975623,0.972092,0.999420,1.090152,0.849829,0.967918,1.130381,0.945642,0.940391,1.088613,1.002908,1.124735,1.106342,0.895454,1.196135,1.162419,1.009890,1.212926,1.129590
58,0.580000,-0.040012,-0.637851,0.052152,-0.767349,0.969309,1.177904,1.132701,0.000173,1.002649,1.124827,1.106355,0.945624,0.895444,1.195984,1.162261,0.957717,1.009835,1.212901,1.129488,0.984681,,,,,,,,,,,,,,,,,,,,,0.216665,0.755127,0.187111,-0.589770,0.922424,0.969213,1.103016,0.000151,0.972041,0.999406,1.090084,0.984508,0.849598,0.967873,1.130441,0.960204,0.945633,0.940361,1.088523,0.975623,0.971989,0.999401,1.090104,0.849740,0.967864,1.130385,0.945543,0.940376,1.088560,1.002821,1.124709,1.106264,0.895347,1.196110,1.162329,1.009760,1.212893,1.129511
59,0.590000,-0.039280,-0.637838,0.052624,-0.767366,0.969196,1.177859,1.132680,0.000161,1.002545,1.124744,1.106423,0.951313,0.895329,1.195975,1.162214,0.967234,1.009715,1.212859,1.129403,0.982802,,,,,,,,,,,,,,,,,,,,,0.216617,0.755013,0.186811,-0.590029,0.922337,0.969182,1.102967,0.000142,0.971932,0.999395,1.089997,0.986304,0.849529,0.967814,1.130438,0.963604,0.945551,0.940337,1.088466,0.977218,0.971880,0.999392,1.090016,0.849664,0.967806,1.130385,0.945467,0.940348,1.088500,1.002675,1.124621,1.106345,0.895257,1.196072,1.162265,1.009657,1.212885,1.129430
60,0.600000,-0.039300,-0.637847,0.052622,-0.767358,0.969098,1.177846,1.132605,0.000164,1.002445,1.124731,1.106345,0.951313,0.895231,1.195963,1.162141,0.967234,1.009617,1.212846,1.129329,0.982802,,,,,,,,,,,,,,,,,,,,,0.216572,0.754925,0.186752,-0.590176,0.922254,0.969168,1.102907,0.000147,0.971839,0.999389,1.089922,0.986304,0.849455,0.967787,1.130403,0.963604,0.945467,0.940327,1.088397,0.977218,0.971788,0.999383,1.089940,0.849592,0.967777,1.130349,0.945380,0.940343,1.088433,1.002577,1.124605,1.106266,0.895158,1.196062,1.162194,1.009558,1.212872,1.129356
61,0.610000,-0.039123,-0.637821,0.052626,-0.767388,0.969001,1.177835,1.132520,0.000174,1.002361,1.124720,1.106277,0.949087,0.895128,1.195944,1.162046,0.966381,1.009512,1.212843,1.129236,0.982146,,,,,,,,,,,,,,,,,,,,,0.216531,0.754834,0.186717,-0.590319,0.922176,0.969160,1.102846,0.000154,0.971754,0.999388,1.089847,0.984156,0.849386,0.967767,1.130364,0.962090,0.945388,0.940323,1.088325,0.977397,0.971695,0.999378,1.089867,0.849527,0.967761,1.130309,0.945306,0.940340,1.088360,1.002491,1.124586,1.106195,0.895053,1.196041,1.162099,1.009457,1.212878,1.129264
62,0.620000,-0.038987,-0.637866,0.052654,-0.767355,0.968917,1.177829,1.132440,0.000177,1.002281,1.124712,1.106206,0.949087,0.895047,1.195935,1.161972,0.966381,1.009424,1.212841,1.129143,0.982146,,,,,,,,,,,,,,,,,,,,,0.216492,0.754814,0.186535,-0.590416,0.922093,0.969153,1.102783,0.000146,0.971658,0.999394,1.089767,0.984156,0.849310,0.967744,1.130319,0.962090,0.945310,0.940321,1.088262,0.977397,0.971609,0.999388,1.089785,0.849447,0.967734,1.130265,0.945223,0.940338,1.088299,1.002408,1.124571,1.106124,0.894975,1.196030,1.162023,1.009369,1.212885,1.129174
63,0.630000,-0.039132,-0.637904,0.052554,-0.767323,0.968806,1.177850,1.132354,0.000166,1.002167,1.124740,1.106098,0.953552,0.894939,1.195947,1.161897,0.969098,1.009314,1.212861,1.129066,0.984295,,,,,,,,,,,,,,,,,,,,,0.216463,0.754899,0.186280,-0.590399,0.922041,0.969150,1.102678,0.000108,0.971595,0.999405,1.089652,0.980841,0.849258,0.967724,1.130213,0.971913,0.945269,0.940321,1.088170,0.990735,0.971524,0.999403,1.089679,0.849363,0.967738,1.130176,0.945236,0.940308,1.088180,1.002283,1.124616,1.106023,0.894866,1.196034,1.161946,1.009270,1.212899,1.129091
64,0.640000,-0.039095,-0.637955,0.052575,-0.767282,0.968724,1.177855,1.132260,0.000190,1.002081,1.124745,1.106003,0.953552,0.894860,1.195953,1.161812,0.969098,1.009230,1.212867,1.128964,0.984295,,,,,,,,,,,,,,,,,,,,,0.216463,0.754991,0.186135,-0.590327,0.921967,0.969161,1.102593,0.000112,0.971519,0.999421,1.089566,0.980841,0.849181,0.967730,1.130117,0.971913,0.945203,0.940333,1.088096,0.990735,0.971450,0.999417,1.089591,0.849287,0.967741,1.130079,0.945166,0.940326,1.088109,1.002205,1.124597,1.105920,0.894782,1.196047,1.161865,1.009184,1.212921,1.128995
65,0.650000,-0.039005,-0.637954,0.052495,-0.767292,0.968637,1.177873,1.132183,0.000183,1.002007,1.124769,1.105928,0.948506,0.894768,1.195955,1.161734,0.967294,1.009135,1.212894,1.128886,0.981166,,,,,,,,,,,,,,,,,,,,,0.216582,0.755002,0.186132,-0.590270,0.921885,0.969167,1.102494,0.000115,0.971442,0.999415,1.089465,0.983168,0.849096,0.967754,1.130015,0.971872,0.945116,0.940331,1.088004,0.986833,0.971382,0.999429,1.089490,0.849201,0.967765,1.129977,0.945071,0.940306,1.088016,1.002132,1.124627,1.105847,0.894693,1.196048,1.161785,1.009087,1.212943,1.128916
66,0.660000,-0.039018,-0.637953,0.052458,-0.767295,0.968560,1.177889,1.132092,0.000185,1.001933,1.124789,1.105835,0.948506,0.894690,1.195966,1.161644,0.967294,1.009057,1.212913,1.128798,0.981166,,,,,,,,,,,,,,,,,,,,,0.216453,0.754586,0.187242,-0.590498,0.921797,0.969153,1.102318,0.000119,0.971388,0.999368,1.089336,0.983168,0.849015,0.967771,1.129858,0.971872,0.944989,0.940319,1.087760,0.986833,0.971313,0.999416,1.089374,0.849112,0.967803,1.129827,0.944968,0.940240,1.087752,1.002060,1.124651,1.105753,0.894609,1.196061,1.161698,1.009011,1.212957,1.128826
