Format Version,1.23,Take Name,sub02_ karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.58.23.143 DU.,Capture Start Frame,10547835,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3031,30.310000,-0.830992,-0.115016,0.073381,-0.539295,1.108223,1.451781,1.154630,0.000321,1.127513,1.442912,1.090039,0.903887,1.068921,1.506719,1.200390,0.915073,1.128234,1.405711,1.173462,0.929044,,,,,,,,,,,,,,,,,,,,,0.191754,0.318835,0.925950,0.064735,1.107344,1.553821,0.970820,0.000417,1.117358,1.496155,0.981544,0.967278,1.089379,1.625014,0.996633,0.928356,1.115295,1.540294,0.934283,0.936807,1.117332,1.496377,0.981421,1.089439,1.624789,0.996527,1.115261,1.540297,0.934512,1.127682,1.442610,1.089997,1.068828,1.506775,1.200670,1.128158,1.405958,1.173224
3032,30.320000,-0.823712,-0.113891,0.070987,-0.550897,1.108919,1.447507,1.152556,0.000377,1.128687,1.436995,1.088357,0.906453,1.069086,1.503484,1.196563,0.927001,1.128985,1.402041,1.172749,0.895002,,,,,,,,,,,,,,,,,,,,,0.185740,0.337781,0.920140,0.068898,1.108807,1.543531,0.965524,0.000416,1.118865,1.486383,0.978703,0.946660,1.090432,1.615675,0.988221,0.930353,1.117126,1.528535,0.929648,0.934120,1.118847,1.486555,0.978578,1.090500,1.615435,0.988096,1.117076,1.528602,0.929898,1.128869,1.436669,1.088326,1.069018,1.503494,1.196847,1.128870,1.402357,1.172496
3033,30.330000,-0.816675,-0.112061,0.067863,-0.562032,1.109566,1.443159,1.150453,0.000314,1.129930,1.431079,1.086718,0.906453,1.069153,1.500097,1.192663,0.927001,1.129613,1.398301,1.171979,0.895002,,,,,,,,,,,,,,,,,,,,,0.180917,0.356791,0.913616,0.072625,1.110440,1.532876,0.960479,0.000363,1.120551,1.476350,0.976078,0.946660,1.091744,1.605848,0.980051,0.930353,1.119024,1.516428,0.925309,0.934120,1.120537,1.476535,0.975893,1.091786,1.605700,0.979982,1.118996,1.516392,0.925563,1.130133,1.430776,1.086550,1.069057,1.500148,1.192981,1.129507,1.398552,1.171829
3034,30.340000,-0.808026,-0.111688,0.065582,-0.574734,1.110126,1.438638,1.148464,0.000385,1.130933,1.424769,1.085238,0.896176,1.069151,1.496585,1.188713,0.911460,1.130294,1.394561,1.171441,0.894892,,,,,,,,,,,,,,,,,,,,,0.177144,0.375773,0.906572,0.074444,1.111942,1.522075,0.955630,0.000456,1.122298,1.466289,0.973556,0.910693,1.092812,1.595687,0.972147,0.949743,1.120716,1.504248,0.921185,0.923286,1.122271,1.466550,0.973315,1.092862,1.595500,0.972092,1.120693,1.504174,0.921482,1.131140,1.424409,1.085219,1.069036,1.496670,1.189037,1.130201,1.394836,1.171137
3035,30.350000,-0.801415,-0.105558,0.061517,-0.585498,1.110389,1.434035,1.146652,0.000199,1.132115,1.418551,1.084113,0.896176,1.068957,1.493055,1.184821,0.911460,1.130095,1.390500,1.171021,0.894892,,,,,,,,,,,,,,,,,,,,,0.170641,0.391852,0.900808,0.076672,1.113400,1.510950,0.951026,0.000546,1.123900,1.455891,0.971000,0.910693,1.093714,1.584985,0.964766,0.949743,1.122586,1.491973,0.917311,0.923286,1.123856,1.456167,0.970836,1.093808,1.584638,0.964684,1.122535,1.492045,0.917558,1.132264,1.418337,1.083976,1.068872,1.493122,1.185048,1.130030,1.390648,1.170931
3036,30.360000,-0.791531,-0.106403,0.058423,-0.598952,1.110848,1.429407,1.144684,0.000252,1.133065,1.412099,1.082800,0.912554,1.068690,1.489264,1.180694,0.924796,1.130790,1.386859,1.170559,0.940207,,,,,,,,,,,,,,,,,,,,,0.167283,0.409873,0.893300,0.077690,1.114815,1.499274,0.946681,0.000537,1.125600,1.445103,0.968814,0.894932,1.094679,1.573675,0.957480,0.940000,1.124166,1.479044,0.913750,0.911311,1.125566,1.445392,0.968511,1.094743,1.573448,0.957435,1.124137,1.478982,0.914098,1.133247,1.411833,1.082665,1.068588,1.489349,1.180964,1.130710,1.387040,1.170424
3037,30.370000,-0.780624,-0.108584,0.054452,-0.613083,1.111388,1.424726,1.142681,0.000387,1.134160,1.405580,1.081545,0.912554,1.068308,1.485260,1.176394,0.924796,1.131697,1.383338,1.170106,0.940207,,,,,,,,,,,,,,,,,,,,,0.160946,0.424998,0.887268,0.078928,1.116158,1.487565,0.942659,0.000576,1.127140,1.434241,0.966672,0.894932,1.095417,1.562137,0.950809,0.940000,1.125915,1.466317,0.910496,0.911311,1.127122,1.434427,0.966433,1.095520,1.561802,0.950697,1.125831,1.466465,0.910848,1.134371,1.405232,1.081552,1.068200,1.485347,1.176700,1.131594,1.383600,1.169792
3038,30.380000,-0.770031,-0.108605,0.049961,-0.626707,1.111794,1.419774,1.140819,0.000335,1.135286,1.398823,1.080553,0.890601,1.067860,1.480985,1.172123,0.911661,1.132235,1.379515,1.169782,0.915931,,,,,,,,,,,,,,,,,,,,,0.155332,0.440394,0.880649,0.079894,1.117500,1.475473,0.938801,0.000514,1.128696,1.423079,0.964688,0.902708,1.096198,1.550131,0.944273,0.940076,1.127607,1.453210,0.907443,0.916002,1.128666,1.423326,0.964389,1.096265,1.549904,0.944239,1.127571,1.453191,0.907776,1.135523,1.398486,1.080406,1.067752,1.481068,1.172449,1.132105,1.379768,1.169604
3039,30.390000,-0.757889,-0.109517,0.047678,-0.641355,1.112041,1.414386,1.139142,0.000401,1.135977,1.391408,1.079795,0.890601,1.067462,1.476344,1.167962,0.911661,1.132685,1.375405,1.169667,0.915931,,,,,,,,,,,,,,,,,,,,,0.151407,0.457537,0.872706,0.078233,1.118667,1.463445,0.935401,0.000601,1.130398,1.412172,0.963225,0.902708,1.096585,1.538028,0.938083,0.940076,1.129020,1.440134,0.904895,0.916002,1.130360,1.412426,0.962911,1.096680,1.537720,0.938040,1.128963,1.440188,0.905252,1.136189,1.391066,1.079857,1.067356,1.476439,1.168256,1.132578,1.375653,1.169312
3040,30.400000,-0.746877,-0.108418,0.044254,-0.654570,1.112225,1.408869,1.137515,0.000372,1.136810,1.384075,1.079175,0.902511,1.067014,1.471465,1.163870,0.909408,1.132850,1.371067,1.169502,0.908324,,,,,,,,,,,,,,,,,,,,,0.142852,0.472973,0.865915,0.077980,1.119803,1.451221,0.932436,0.000520,1.131842,1.401079,0.962126,0.920560,1.096822,1.525581,0.932323,0.918506,1.130745,1.427003,0.902857,0.930832,1.131802,1.401295,0.961896,1.096921,1.525271,0.932300,1.130687,1.427097,0.903110,1.137018,1.383749,1.079230,1.066858,1.471642,1.164145,1.132798,1.371216,1.169171
3041,30.410000,-0.735885,-0.108526,0.041147,-0.667085,1.112475,1.403289,1.136041,0.000458,1.137620,1.376812,1.078686,0.902511,1.066622,1.466350,1.160075,0.909408,1.133184,1.366706,1.169362,0.908324,,,,,,,,,,,,,,,,,,,,,0.136924,0.489357,0.857934,0.075699,1.120937,1.438802,0.929839,0.000490,1.133520,1.389929,0.961363,0.920560,1.096997,1.512804,0.926964,0.918506,1.132296,1.413675,0.901190,0.930832,1.133476,1.390149,0.961096,1.097080,1.512549,0.926968,1.132256,1.413709,0.901453,1.137831,1.376480,1.078804,1.066425,1.466591,1.160344,1.133170,1.366797,1.168975
3042,30.420000,-0.724524,-0.109724,0.038079,-0.679393,1.112549,1.397586,1.134835,0.000462,1.138213,1.369498,1.078485,0.901382,1.066000,1.460960,1.156598,0.897198,1.133436,1.362300,1.169421,0.905703,,,,,,,,,,,,,,,,,,,,,0.129725,0.504866,0.850134,0.074524,1.121849,1.426291,0.927817,0.000519,1.134799,1.378708,0.961115,0.931620,1.097043,1.499848,0.922195,0.919155,1.133707,1.400319,0.900141,0.904849,1.134789,1.378811,0.960862,1.097152,1.499549,0.922137,1.133607,1.400514,0.900451,1.138417,1.369186,1.078613,1.065793,1.461218,1.156843,1.133438,1.362355,1.169047
3043,30.430000,-0.714792,-0.107989,0.032628,-0.690179,1.112604,1.391926,1.133763,0.000405,1.139156,1.362492,1.078523,0.901382,1.065311,1.455504,1.153205,0.897198,1.133344,1.357782,1.169561,0.905703,,,,,,,,,,,,,,,,,,,,,0.120297,0.519335,0.842925,0.072785,1.122715,1.413713,0.926105,0.000404,1.136026,1.367449,0.961079,0.931620,1.096869,1.486657,0.917817,0.919155,1.135250,1.387032,0.899418,0.904849,1.136006,1.367543,0.960939,1.096976,1.486372,0.917795,1.135163,1.387223,0.899580,1.139351,1.362204,1.078635,1.065125,1.455732,1.153430,1.133335,1.357842,1.169223
3044,30.440000,-0.703142,-0.109499,0.028681,-0.701982,1.112690,1.386139,1.132856,0.000367,1.139863,1.355248,1.078726,0.913489,1.064606,1.449784,1.150007,0.908508,1.133600,1.353387,1.169837,0.933525,,,,,,,,,,,,,,,,,,,,,0.114257,0.535095,0.834203,0.068737,1.123534,1.401112,0.924663,0.000586,1.137499,1.356334,0.961276,0.887389,1.096570,1.473303,0.913755,0.941021,1.136533,1.373700,0.898957,0.879207,1.137493,1.356454,0.960842,1.096657,1.473086,0.913722,1.136452,1.373796,0.899424,1.140063,1.354969,1.078772,1.064419,1.450014,1.150222,1.133586,1.353435,1.169576
3045,30.450000,-0.690744,-0.113017,0.024349,-0.713798,1.112805,1.380212,1.132062,0.000361,1.140597,1.347956,1.079053,0.913489,1.063756,1.443683,1.146976,0.908508,1.134063,1.348998,1.170158,0.933525,,,,,,,,,,,,,,,,,,,,,0.109593,0.550779,0.825015,0.063100,1.124276,1.388463,0.923522,0.000555,1.139070,1.345247,0.961655,0.887389,1.096081,1.459764,0.910146,0.941021,1.137676,1.360380,0.898765,0.879207,1.139038,1.345396,0.961286,1.096182,1.459518,0.910156,1.137608,1.360477,0.899125,1.140774,1.347723,1.079053,1.063547,1.443945,1.147137,1.134095,1.348970,1.169998
3046,30.460000,-0.677823,-0.114375,0.022145,-0.725937,1.112753,1.374046,1.131484,0.000349,1.140995,1.340213,1.079710,0.921866,1.063117,1.437572,1.144039,0.909399,1.134146,1.344354,1.170704,0.953984,,,,,,,,,,,,,,,,,,,,,0.103304,0.565444,0.816135,0.059366,1.124786,1.375693,0.922808,0.000531,1.140129,1.334025,0.962419,0.898034,1.095552,1.446061,0.906955,0.941140,1.138676,1.346993,0.899048,0.908722,1.140091,1.334170,0.962040,1.095643,1.445845,0.906981,1.138623,1.347064,0.899402,1.141185,1.339966,1.079723,1.062917,1.437822,1.144209,1.134155,1.344352,1.170520
3047,30.470000,-0.666038,-0.114108,0.019061,-0.736892,1.112661,1.367727,1.131027,0.000338,1.141491,1.332503,1.080519,0.921866,1.062487,1.431245,1.141268,0.909399,1.134006,1.339434,1.171293,0.953984,,,,,,,,,,,,,,,,,,,,,0.098658,0.580519,0.806313,0.055893,1.125126,1.362705,0.922515,0.000567,1.141001,1.322673,0.963576,0.898034,1.094990,1.432083,0.904183,0.941140,1.139386,1.333360,0.899785,0.908722,1.140975,1.322784,0.963088,1.095061,1.431922,0.904195,1.139340,1.333410,0.900261,1.141647,1.332304,1.080488,1.062270,1.431518,1.141372,1.134066,1.339359,1.171220
3048,30.480000,-0.653029,-0.116349,0.017589,-0.748136,1.112713,1.361436,1.130617,0.000323,1.141886,1.324777,1.081343,0.938238,1.061990,1.424831,1.138680,0.918790,1.134263,1.334700,1.171827,0.961318,,,,,,,,,,,,,,,,,,,,,0.093213,0.593737,0.797418,0.053960,1.125401,1.349609,0.922586,0.000432,1.141573,1.311084,0.964953,0.915626,1.094568,1.418029,0.901958,0.951790,1.140063,1.319715,0.900849,0.928086,1.141536,1.311191,0.964635,1.094646,1.417858,0.901998,1.140022,1.319779,0.901126,1.142039,1.324586,1.081377,1.061799,1.425071,1.138788,1.134302,1.334651,1.171685
3049,30.490000,-0.640860,-0.116842,0.016351,-0.758537,1.112579,1.355073,1.130517,0.000331,1.142104,1.317049,1.082504,0.938238,1.061475,1.418398,1.136440,0.918790,1.134158,1.329771,1.172609,0.961318,,,,,,,,,,,,,,,,,,,,,0.089855,0.607045,0.787798,0.052895,1.125634,1.336452,0.923066,0.000433,1.142038,1.299453,0.966686,0.915626,1.094335,1.403937,0.900181,0.951790,1.140529,1.305966,0.902332,0.928086,1.142011,1.299526,0.966397,1.094426,1.403741,0.900214,1.140465,1.306089,0.902588,1.142235,1.316885,1.082429,1.061286,1.418634,1.136500,1.134216,1.329700,1.172624
3050,30.500000,-0.629155,-0.117520,0.015028,-0.768198,1.112461,1.348697,1.130500,0.000349,1.142336,1.309437,1.083714,0.924739,1.060970,1.411865,1.134406,0.921716,1.134078,1.324790,1.173380,0.995429,,,,,,,,,,,,,,,,,,,,,0.087451,0.620337,0.777665,0.052637,1.125646,1.323280,0.923906,0.000400,1.142207,1.287838,0.968742,0.937621,1.094041,1.389816,0.898771,0.946868,1.140689,1.292188,0.904206,0.922995,1.142201,1.287854,0.968493,1.094133,1.389624,0.898781,1.140603,1.292363,0.904444,1.142510,1.309217,1.083603,1.060785,1.412097,1.134508,1.134088,1.324778,1.173388
3051,30.510000,-0.616056,-0.119846,0.015239,-0.778383,1.112249,1.342422,1.130638,0.000302,1.142278,1.301821,1.085111,0.926204,1.060385,1.405377,1.132563,0.921189,1.134083,1.320069,1.174239,0.951033,,,,,,,,,,,,,,,,,,,,,0.085793,0.634478,0.766444,0.051387,1.125614,1.310200,0.925065,0.000380,1.142468,1.276476,0.971101,0.924738,1.093596,1.375624,0.897640,0.963369,1.140776,1.278500,0.906455,0.922318,1.142457,1.276492,0.970801,1.093660,1.375493,0.897657,1.140724,1.278614,0.906739,1.142464,1.301601,1.085174,1.060209,1.405602,1.132696,1.134073,1.320064,1.174044
3052,30.520000,-0.602978,-0.121956,0.015696,-0.788225,1.111993,1.336135,1.130914,0.000263,1.142157,1.294234,1.086673,0.926204,1.059796,1.398844,1.130893,0.921189,1.134025,1.315328,1.175176,0.951033,,,,,,,,,,,,,,,,,,,,,0.082694,0.647722,0.755794,0.048922,1.125392,1.297254,0.926630,0.000376,1.142612,1.265252,0.973747,0.924738,1.092754,1.361430,0.897070,0.963369,1.140811,1.265080,0.909072,0.922318,1.142553,1.265353,0.973423,1.092814,1.361314,0.897153,1.140811,1.265094,0.909313,1.142338,1.294022,1.086712,1.059637,1.399051,1.131017,1.134004,1.315332,1.175013
3053,30.530000,-0.591121,-0.122195,0.014599,-0.797139,1.111654,1.329903,1.131443,0.000252,1.142158,1.286888,1.088523,0.952600,1.059135,1.392311,1.129453,0.933931,1.133668,1.310511,1.176352,0.975065,,,,,,,,,,,,,,,,,,,,,0.081091,0.661350,0.744366,0.044265,1.125020,1.284754,0.928364,0.000400,1.142883,1.254588,0.976443,0.934597,1.091522,1.347528,0.896822,0.944529,1.140654,1.252146,0.911827,0.938917,1.142847,1.254633,0.976188,1.091621,1.347340,0.896888,1.140592,1.252288,0.912016,1.142280,1.286746,1.088547,1.058971,1.392513,1.129496,1.133709,1.310451,1.176284
3054,30.540000,-0.578316,-0.124292,0.014179,-0.806164,1.111239,1.323631,1.132046,0.000252,1.141986,1.279510,1.090443,0.952600,1.058311,1.385603,1.128187,0.933931,1.133421,1.305781,1.177509,0.975065,,,,,,,,,,,,,,,,,,,,,0.076684,0.674632,0.733203,0.037483,1.124551,1.272516,0.930494,0.000401,1.143175,1.244304,0.979463,0.934597,1.089819,1.333607,0.897041,0.944529,1.140658,1.239637,0.914980,0.938917,1.143106,1.244389,0.979153,1.089905,1.333459,0.897143,1.140641,1.239699,0.915187,1.142143,1.279324,1.090449,1.058140,1.385819,1.128258,1.133435,1.305750,1.177433
3055,30.550000,-0.566416,-0.125524,0.012904,-0.814402,1.110831,1.317478,1.132776,0.000279,1.141925,1.272401,1.092476,0.937664,1.057497,1.378960,1.127102,0.928146,1.133073,1.301073,1.178751,0.961292,,,,,,,,,,,,,,,,,,,,,0.072804,0.687669,0.721700,0.030988,1.123901,1.260552,0.932995,0.000429,1.143246,1.234317,0.982776,0.915989,1.088012,1.319915,0.897702,0.943583,1.140446,1.227423,0.918505,0.944850,1.143170,1.234397,0.982459,1.088114,1.319750,0.897818,1.140420,1.227509,0.918707,1.142087,1.272226,1.092548,1.057326,1.379178,1.127179,1.133082,1.301030,1.178603
3056,30.560000,-0.551747,-0.130050,0.013517,-0.823699,1.110425,1.311514,1.133813,0.000222,1.141644,1.265323,1.094894,0.937664,1.056558,1.372338,1.126358,0.928146,1.133074,1.296881,1.180185,0.961292,,,,,,,,,,,,,,,,,,,,,0.069124,0.700656,0.709737,0.024032,1.123129,1.248731,0.935833,0.000275,1.143224,1.224543,0.986348,0.915989,1.086043,1.306256,0.898777,0.943583,1.140118,1.215394,0.922373,0.944850,1.143140,1.224631,0.986075,1.086082,1.306211,0.898878,1.140164,1.215352,0.922546,1.141772,1.265163,1.094854,1.056432,1.372497,1.126408,1.133072,1.296881,1.180176
3057,30.570000,-0.538108,-0.134000,0.013032,-0.832054,1.109936,1.305690,1.134877,0.000225,1.141412,1.258575,1.097295,0.951284,1.055495,1.365769,1.125746,0.947140,1.132902,1.292725,1.181588,0.995980,,,,,,,,,,,,,,,,,,,,,0.066622,0.713708,0.697097,0.015421,1.122256,1.237205,0.938865,0.000503,1.143296,1.215153,0.989969,0.899991,1.083801,1.292759,0.900232,0.927635,1.139670,1.203703,0.926393,0.945874,1.143179,1.215251,0.989600,1.083938,1.292572,0.900405,1.139650,1.203792,0.926590,1.141534,1.258426,1.097264,1.055363,1.365931,1.125780,1.132912,1.292713,1.181586
3058,30.580000,-0.525033,-0.138155,0.012055,-0.839707,1.109435,1.299981,1.136082,0.000165,1.141223,1.252082,1.099777,0.951284,1.054367,1.359230,1.125411,0.947140,1.132715,1.288630,1.183058,0.995980,,,,,,,,,,,,,,,,,,,,,0.059787,0.723695,0.687468,0.008869,1.121140,1.225687,0.942250,0.000197,1.142674,1.205447,0.993895,0.899991,1.081541,1.279401,0.902196,0.927635,1.139204,1.192214,0.930658,0.945874,1.142663,1.205426,0.993766,1.081593,1.279323,0.902226,1.139163,1.192313,0.930758,1.141346,1.251932,1.099748,1.054275,1.359354,1.125471,1.132684,1.288655,1.183026
3059,30.590000,-0.511347,-0.142559,0.011018,-0.847396,1.108901,1.294501,1.137317,0.000178,1.141027,1.245839,1.102348,0.943421,1.053175,1.352827,1.125093,0.961353,1.132502,1.284837,1.184510,0.978047,,,,,,,,,,,,,,,,,,,,,0.055669,0.735403,0.675336,-0.001916,1.119974,1.214627,0.945560,0.000243,1.142531,1.196552,0.997571,0.972960,1.078746,1.266133,0.904268,0.958047,1.138644,1.181195,0.934840,0.943476,1.142544,1.196500,0.997477,1.078839,1.265995,0.904296,1.138540,1.181384,0.934906,1.141162,1.245667,1.102289,1.053100,1.352938,1.125171,1.132442,1.284898,1.184491
3060,30.600000,-0.496463,-0.149818,0.010125,-0.854971,1.108342,1.289118,1.138662,0.000223,1.140794,1.239769,1.104981,0.943421,1.051721,1.346274,1.125095,0.961353,1.132511,1.281310,1.185911,0.978047,,,,,,,,,,,,,,,,,,,,,0.055779,0.747868,0.661362,-0.013530,1.118618,1.203799,0.949116,0.000196,1.142439,1.188000,1.001304,0.972960,1.075752,1.253082,0.906793,0.958047,1.137664,1.170316,0.939251,0.943476,1.142430,1.187976,1.001211,1.075825,1.252985,0.906833,1.137599,1.170437,0.939303,1.140926,1.239604,1.104933,1.051749,1.346302,1.125244,1.132351,1.281447,1.185810
3061,30.610000,-0.482676,-0.155865,0.008579,-0.861775,1.107721,1.283827,1.139995,0.000180,1.140582,1.233917,1.107560,0.948902,1.050269,1.339823,1.125147,0.967806,1.132313,1.277740,1.187279,0.962471,,,,,,,,,,,,,,,,,,,,,0.052277,0.758778,0.648700,-0.026660,1.117134,1.193503,0.952760,0.000051,1.142152,1.179956,1.005021,0.984085,1.072416,1.240368,0.909614,0.997144,1.136833,1.160187,0.943645,0.981368,1.142158,1.179922,1.004968,1.072415,1.240365,0.909603,1.136828,1.160223,0.943710,1.140711,1.233762,1.107527,1.050244,1.339896,1.125250,1.132209,1.277823,1.187208
3062,30.620000,-0.469689,-0.162332,0.006419,-0.867756,1.107037,1.278655,1.141551,0.000142,1.140369,1.228339,1.110242,0.948902,1.048689,1.333412,1.125617,0.967806,1.132054,1.274212,1.188795,0.962471,,,,,,,,,,,,,,,,,,,,,0.046804,0.768535,0.636651,-0.042888,1.115358,1.183432,0.956746,0.000178,1.141714,1.172194,1.008897,0.984085,1.068434,1.227618,0.913119,0.997144,1.135924,1.150485,0.948223,0.981368,1.141680,1.172200,1.008812,1.068515,1.227538,0.913184,1.135877,1.150560,0.948243,1.140467,1.228212,1.110195,1.048646,1.333484,1.125672,1.131999,1.274268,1.188787
3063,30.630000,-0.454297,-0.172449,0.005956,-0.873979,1.106394,1.273719,1.143042,0.000181,1.140033,1.222926,1.112852,0.940792,1.046964,1.327042,1.126263,0.958436,1.132185,1.271188,1.190009,0.958284,,,,,,,,,,,,,,,,,,,,,0.042145,0.778249,0.623814,-0.058388,1.113481,1.173817,0.960847,0.000098,1.141080,1.164934,1.012810,0.985222,1.064519,1.215291,0.916799,0.986575,1.134845,1.141227,0.952932,0.977188,1.141084,1.164902,1.012760,1.064553,1.215251,0.916809,1.134807,1.141300,0.952972,1.140197,1.222756,1.112855,1.046909,1.327156,1.126372,1.132075,1.271245,1.189897
3064,30.640000,-0.441412,-0.180238,0.003483,-0.879009,1.105575,1.269000,1.144684,0.000206,1.139733,1.217970,1.115494,0.940792,1.045140,1.320921,1.127116,0.958436,1.131852,1.268109,1.191441,0.958284,,,,,,,,,,,,,,,,,,,,,0.038961,0.787603,0.610323,-0.075301,1.111437,1.164464,0.965020,0.000133,1.140414,1.157983,1.016586,0.985222,1.060348,1.203153,0.920856,0.986575,1.133551,1.132255,0.957619,0.977188,1.140402,1.157957,1.016516,1.060401,1.203104,0.920885,1.133510,1.132331,0.957660,1.139859,1.217819,1.115454,1.045033,1.321046,1.127144,1.131832,1.268135,1.191454
3065,30.650000,-0.428307,-0.190148,0.001772,-0.883399,1.104908,1.264520,1.146306,0.000200,1.139495,1.213303,1.117962,0.950173,1.043371,1.314967,1.128276,0.977627,1.131857,1.265290,1.192681,0.962795,,,,,,,,,,,,,,,,,,,,,0.037209,0.796522,0.596246,-0.093051,1.109211,1.155409,0.969367,0.000110,1.139642,1.151348,1.020339,0.983162,1.055977,1.191292,0.925365,0.981244,1.132013,1.123587,0.962397,0.965544,1.139670,1.151296,1.020307,1.056025,1.191234,0.925364,1.131938,1.123697,0.962429,1.139593,1.213153,1.117874,1.043375,1.315009,1.128354,1.131754,1.265397,1.192690
3066,30.660000,-0.414015,-0.200467,0.000661,-0.887921,1.104272,1.260218,1.147935,0.000206,1.139259,1.208767,1.120519,0.950173,1.041643,1.309133,1.129449,0.977627,1.131915,1.262755,1.193836,0.962795,,,,,,,,,,,,,,,,,,,,,0.037114,0.804851,0.581457,-0.112895,1.106972,1.146428,0.973703,0.000080,1.139050,1.144835,1.023794,0.983162,1.051444,1.179433,0.930288,0.981244,1.130422,1.115016,0.967027,0.965544,1.139075,1.144807,1.023794,1.051496,1.179379,0.930294,1.130346,1.115099,0.967021,1.139356,1.208623,1.120440,1.041675,1.309162,1.129544,1.131786,1.262869,1.193819
3067,30.670000,-0.399689,-0.210724,-0.000796,-0.892101,1.103632,1.256090,1.149681,0.000204,1.139072,1.204468,1.123184,0.955122,1.039906,1.303412,1.130804,0.970665,1.131918,1.260389,1.195057,0.952879,,,,,,,,,,,,,,,,,,,,,0.032911,0.810469,0.569340,-0.133826,1.104621,1.137844,0.978147,0.000190,1.138126,1.138543,1.027316,0.978210,1.046790,1.167895,0.935602,0.966307,1.128947,1.107095,0.971523,0.950651,1.138148,1.138479,1.027261,1.046889,1.167806,0.935624,1.128826,1.107247,0.971556,1.139161,1.204332,1.123108,1.039961,1.303429,1.130906,1.131774,1.260507,1.195031
3068,30.680000,-0.385484,-0.220544,-0.003017,-0.895965,1.102898,1.252162,1.151466,0.000210,1.138890,1.200460,1.125887,0.955122,1.038075,1.297816,1.132215,0.970665,1.131728,1.258211,1.196296,0.952879,,,,,,,,,,,,,,,,,,,,,0.032093,0.816707,0.555051,-0.154528,1.102102,1.129435,0.982757,0.000119,1.137102,1.132527,1.030779,0.978210,1.042097,1.156563,0.941271,0.966307,1.127106,1.099216,0.976221,0.950651,1.137108,1.132527,1.030787,1.042188,1.156499,0.941306,1.127009,1.099279,0.976178,1.138998,1.200302,1.125806,1.038083,1.297868,1.132295,1.131612,1.258318,1.196297
3069,30.690000,-0.370844,-0.231533,-0.006234,-0.899349,1.102073,1.248412,1.153257,0.000189,1.138741,1.196770,1.128530,0.951328,1.036024,1.292180,1.133799,0.982260,1.131455,1.256286,1.197441,0.965551,,,,,,,,,,,,,,,,,,,,,0.030548,0.821340,0.541593,-0.176475,1.099453,1.121363,0.987418,0.000126,1.135910,1.126771,1.034132,0.999235,1.037274,1.145545,0.947335,0.968460,1.125174,1.091772,0.980785,0.967825,1.135912,1.126770,1.034135,1.037376,1.145482,0.947373,1.125069,1.091836,0.980745,1.138829,1.196621,1.128440,1.036019,1.292226,1.133854,1.131370,1.256389,1.197477
3070,30.700000,-0.355555,-0.243850,-0.009311,-0.902237,1.101160,1.244810,1.154976,0.000166,1.138502,1.193281,1.131034,0.951328,1.033825,1.286578,1.135528,0.982260,1.131154,1.254572,1.198365,0.965551,,,,,,,,,,,,,,,,,,,,,0.030841,0.825720,0.526813,-0.199255,1.096743,1.113627,0.992196,0.000155,1.134709,1.121415,1.037347,0.999235,1.032434,1.134844,0.953831,0.968460,1.123084,1.084623,0.985410,0.967825,1.134755,1.121411,1.037388,1.032554,1.134758,0.953851,1.122918,1.084712,0.985349,1.138584,1.193162,1.130975,1.033850,1.286613,1.135597,1.131047,1.254656,1.198355
